created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:16:16 +0000 2020,9271,[],1252254763640651782,1252252134218756096,255231755,5071,592,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1615676604,22,61,Tue Jul 23 17:09:55 +0000 2013,Twitter for Android
Mon Apr 20 15:16:17 +0000 2020,2095,[Covid19],1252254771441889280,,,1524,8466,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",197012631,20,170,Thu Sep 30 13:04:50 +0000 2010,Twitter for Android
Mon Apr 20 15:16:19 +0000 2020,7315,[],1252254778845016065,,,3660,8684,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1580338267,1610,1212,Tue Jul 09 12:58:43 +0000 2013,Twitter for Android
Mon Apr 20 15:16:20 +0000 2020,3943,[Mumbai],1252254783534219271,,,1083,8277,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1214131764848803841,248,951,Mon Jan 06 10:29:40 +0000 2020,Twitter for Android
Mon Apr 20 15:16:22 +0000 2020,9964,[],1252254788814639107,,,7498,6144,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",156190813,30,94,Wed Jun 16 07:25:43 +0000 2010,Twitter for Android
Mon Apr 20 15:16:22 +0000 2020,318,[],1252254791373381633,,277846715,5423,8807,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",70063227,76,21,Sun Aug 30 06:02:04 +0000 2009,Twitter Web App
Mon Apr 20 15:16:24 +0000 2020,7208,[Corona],1252254797593481217,,,9748,7735,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4360481980,46,154,Thu Dec 03 10:40:42 +0000 2015,Twitter Web App
Mon Apr 20 15:16:25 +0000 2020,5858,[],1252254802702069760,,,6675,6919,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2991085232,20,148,Tue Jan 20 11:40:11 +0000 2015,Twitter for Android
Mon Apr 20 15:16:29 +0000 2020,7420,[],1252254820989362180,,,4842,7962,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",910749307405504512,597,2408,Thu Sep 21 06:15:30 +0000 2017,Twitter for Android
Mon Apr 20 15:16:33 +0000 2020,8838,[],1252254837020012549,1252253482326753280,245687754,704,715,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3282340898,21,286,Fri Jul 17 11:04:29 +0000 2015,Twitter for Android
Mon Apr 20 15:16:36 +0000 2020,6050,[],1252254848780828673,,,7010,5556,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",33283349,1894,1608,Sun Apr 19 19:11:19 +0000 2009,Twitter for iPhone
Mon Apr 20 15:16:37 +0000 2020,3922,[WeAreTheRevolution],1252254854115885057,,,415,7679,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1091009616,213,869,Tue Jan 15 04:26:06 +0000 2013,Twitter for iPhone
Mon Apr 20 15:16:37 +0000 2020,2079,[],1252254854531162118,,,3651,247,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2919951284,339,314,Fri Dec 05 19:56:22 +0000 2014,Twitter for Android
Mon Apr 20 15:16:39 +0000 2020,2617,[],1252254860562620416,1252254854984187910,1235610967741853697,4040,9530,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1235610967741853697,95,273,Thu Mar 05 17:00:10 +0000 2020,Twitter for Android
Mon Apr 20 15:16:39 +0000 2020,5155,[],1252254863360131077,,,6024,4290,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",154972344,825,2974,Sat Jun 12 19:02:05 +0000 2010,Twitter for iPhone
Mon Apr 20 15:16:43 +0000 2020,1429,[],1252254878224785415,1252254875536293889,2684384303,993,1277,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2684384303,137,101,Mon Jul 07 19:46:42 +0000 2014,Twitter for iPhone
Mon Apr 20 15:16:50 +0000 2020,5295,[],1252254908335734785,,,7643,8347,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1044946905934036992,64,10,Wed Sep 26 13:48:51 +0000 2018,Twitter Web App
Mon Apr 20 15:16:51 +0000 2020,7165,[UrbanNaxals],1252254912932507650,,,7931,7222,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1102476935928709120,302,221,Mon Mar 04 07:52:39 +0000 2019,Twitter for Android
Mon Apr 20 15:16:57 +0000 2020,8255,[],1252254936177442816,,,92,9217,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",478291329,40,79,Mon Jan 30 03:44:31 +0000 2012,Twitter for iPhone
Mon Apr 20 15:16:57 +0000 2020,9388,[],1252254937813258247,,,226,8351,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1175147016151851008,285,505,Fri Sep 20 20:38:40 +0000 2019,Twitter for Android
Mon Apr 20 15:16:58 +0000 2020,4610,[],1252254941068001280,,,5384,1164,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",715923916036947968,109299,87,Fri Apr 01 15:28:57 +0000 2016,Twitter for iPhone
Mon Apr 20 15:16:59 +0000 2020,5648,[PyaarKarona],1252254946625564672,,,2683,9070,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",916162210098962433,172,790,Fri Oct 06 04:44:27 +0000 2017,Twitter for Android
Mon Apr 20 15:17:00 +0000 2020,4094,[],1252254949381148673,,,13,3257,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",26379654,10259,10748,Wed Mar 25 00:48:04 +0000 2009,Twitter for iPad
Mon Apr 20 15:17:01 +0000 2020,6481,"[covid, Corona, Turkey, worldwide, StayAtHome]",1252254953143484422,,,1992,408,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",586773913,32,52,Mon May 21 18:45:22 +0000 2012,Twitter for iPhone
Mon Apr 20 15:17:05 +0000 2020,1526,[Corona],1252254968989446144,,,1016,1975,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",194180951,92,29,Thu Sep 23 16:36:25 +0000 2010,Twitter for Android
Mon Apr 20 15:17:05 +0000 2020,6308,[],1252254969060720641,,,1309,8708,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1217140512106242048,14,303,Tue Jan 14 17:45:19 +0000 2020,Twitter Web App
Mon Apr 20 15:17:05 +0000 2020,7996,[],1252254971837513731,,,1147,5952,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",826133244823367686,415,159,Mon Jan 30 18:21:29 +0000 2017,Twitter for Android
Mon Apr 20 15:17:06 +0000 2020,2593,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252254973750116355,,,9313,2861,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251938719604658177,2,33,Sun Apr 19 18:20:41 +0000 2020,Twitter for Android
Mon Apr 20 15:17:06 +0000 2020,9274,[],1252254974597378049,,,2539,9028,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",307180999,5672,2071,Sun May 29 05:04:54 +0000 2011,Twitter for Android
Mon Apr 20 15:17:13 +0000 2020,9674,"[coronavirus, PlanCoronavirus, communistvirus]",1252255005832175616,,,1530,6049,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1245989658946748416,24,45,Fri Apr 03 08:21:18 +0000 2020,Twitter for Android
Mon Apr 20 15:17:14 +0000 2020,2955,[],1252255008248266752,,1106452338087215104,6807,6335,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1880235222,73,88,Wed Sep 18 17:32:50 +0000 2013,Twitter for Android
Mon Apr 20 15:17:19 +0000 2020,1431,"[Iraq, Coronavirus, BaghdadPost, COVIDー19]",1252255028062162944,,,5058,8834,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",226380167,11,160,Tue Dec 14 01:19:02 +0000 2010,Twitter for iPhone
Mon Apr 20 15:17:21 +0000 2020,6323,[],1252255035993382914,,,7485,5822,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",12161852,203,272,Sat Jan 12 20:01:53 +0000 2008,Twitter Web App
Mon Apr 20 15:17:22 +0000 2020,2967,[],1252255041664225281,,,5801,7288,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",813480638749741057,216,315,Mon Dec 26 20:24:32 +0000 2016,Twitter for Android
Mon Apr 20 15:17:26 +0000 2020,8895,[],1252255060630867968,1252227515399036936,1222344657868333056,4816,5335,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",789277500669063169,14,61,Fri Oct 21 01:29:55 +0000 2016,Twitter for Android
Mon Apr 20 15:17:27 +0000 2020,8495,[],1252255064128978951,,,7639,8470,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",823731130411192320,77,179,Tue Jan 24 03:16:20 +0000 2017,Twitter for iPhone
Mon Apr 20 15:17:29 +0000 2020,5873,[onlyfans],1252255073276768258,,,7479,250,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1245159998394642432,739,647,Wed Apr 01 01:24:20 +0000 2020,Twitter for iPhone
Mon Apr 20 15:17:30 +0000 2020,9150,[Northeast],1252255073725493248,,,3734,2038,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1043532988191989760,798,1054,Sat Sep 22 16:10:27 +0000 2018,Twitter for Android
Mon Apr 20 15:17:33 +0000 2020,3469,[],1252255087864320001,,,358,8113,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1240301868221231104,50,40,Wed Mar 18 15:40:43 +0000 2020,Twitter Web App
Mon Apr 20 15:17:33 +0000 2020,5957,[],1252255090016088065,,,8351,6824,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",810053322,3353,2597,Sat Sep 08 02:59:17 +0000 2012,Twitter for iPhone
Mon Apr 20 15:17:37 +0000 2020,1246,[],1252255103748239361,,,1208,7306,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",82844238,15,28,Fri Oct 16 10:06:11 +0000 2009,Twitter Web App
Mon Apr 20 15:17:39 +0000 2020,5829,[],1252255111864336386,,,6347,6580,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",715549573452791808,613,2093,Thu Mar 31 14:41:27 +0000 2016,Twitter for Android
Mon Apr 20 15:17:46 +0000 2020,3120,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252255141576704000,,,9628,7030,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",884177804778254336,7,82,Sun Jul 09 22:29:50 +0000 2017,Twitter for iPhone
Mon Apr 20 15:17:49 +0000 2020,7733,[],1252255156969910273,,,1335,3852,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",872158930385895425,1891,1472,Tue Jun 06 18:31:07 +0000 2017,Twitter for iPhone
Mon Apr 20 15:17:52 +0000 2020,2274,[],1252255169263386626,,,2532,8467,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1196892111188234240,1346,1644,Tue Nov 19 20:45:04 +0000 2019,Twitter for Android
Mon Apr 20 15:17:53 +0000 2020,869,[],1252255170446139394,,,425,1520,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252243603914731522,2,3,Mon Apr 20 14:32:10 +0000 2020,Twitter for Android
Mon Apr 20 15:17:53 +0000 2020,5041,[],1252255173138939907,,,2456,261,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2795469754,45,77,Tue Sep 30 16:32:10 +0000 2014,Twitter for Android
Mon Apr 20 15:17:53 +0000 2020,400,[],1252255174007173120,,,3198,8484,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1094792564757225472,52,35,Mon Feb 11 02:57:42 +0000 2019,Twitter for Android
Mon Apr 20 15:17:53 +0000 2020,3481,[],1252255174212583424,,,5638,3746,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",1245264952237142028,9872,10,Wed Apr 01 08:21:28 +0000 2020,Twitter Web Client
Mon Apr 20 15:17:54 +0000 2020,7053,[],1252255175441633280,,,9406,8029,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2412167762,397,828,Wed Mar 26 06:35:46 +0000 2014,Twitter for Android
Mon Apr 20 15:17:57 +0000 2020,2984,[],1252255188175462401,,,3909,6762,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",345001664,9411,9615,Fri Jul 29 22:37:05 +0000 2011,Twitter for Android
Mon Apr 20 15:18:00 +0000 2020,8311,[],1252255199588212736,,,4077,3895,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",488897701,179,1275,Fri Feb 10 23:44:28 +0000 2012,Twitter for iPad
Mon Apr 20 15:18:02 +0000 2020,6646,[],1252255209776189442,,,3557,9994,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3005741859,15,206,Fri Jan 30 15:14:43 +0000 2015,Twitter for iPhone
Mon Apr 20 15:18:04 +0000 2020,163,[],1252255218802327553,,,9418,8369,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2889990600,5762,6345,Tue Nov 04 17:24:41 +0000 2014,Twitter for iPhone
Mon Apr 20 15:18:04 +0000 2020,2130,[],1252255220165480449,,,1726,2047,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",704884760233902080,855,951,Wed Mar 02 04:23:17 +0000 2016,Twitter for iPhone
Mon Apr 20 15:18:06 +0000 2020,5291,[],1252255226205175809,,,5358,8077,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",221185284,542,262,Mon Nov 29 23:53:39 +0000 2010,Twitter for iPhone
Mon Apr 20 15:18:07 +0000 2020,6069,[],1252255229611053062,,,4161,452,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",17911218,1794,5000,Fri Dec 05 23:26:39 +0000 2008,Twitter for Android
Mon Apr 20 15:18:07 +0000 2020,4652,[],1252255230072369152,,,8851,4320,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1618226910,175,650,Wed Jul 24 17:32:49 +0000 2013,Twitter for iPhone
Mon Apr 20 15:18:07 +0000 2020,3622,[],1252255232920174592,,,8450,26,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1169287947436249088,203,274,Wed Sep 04 16:36:08 +0000 2019,Twitter Web App
Mon Apr 20 15:18:11 +0000 2020,8171,"[electronic, technology, corona, covid]",1252255247868792833,,,5902,6465,"<a href=\"https://www.linkedin.com/in/yi-xuan-tu-2122b2111/\" rel=\"nofollow\">YI XUAN</a>",1052598585240498177,1430,1345,Wed Oct 17 16:33:53 +0000 2018,YI XUAN
Mon Apr 20 15:18:12 +0000 2020,1364,[],1252255252516147201,,,5708,3377,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>",1246474735019528192,2,1,Sat Apr 04 16:28:42 +0000 2020,WordPress.com
Mon Apr 20 15:18:16 +0000 2020,2426,[],1252255269385637890,1252186841530286081,966612436978581504,2666,7293,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",994734543583277056,2228,3857,Fri May 11 00:22:51 +0000 2018,Twitter for Android
Mon Apr 20 15:18:17 +0000 2020,8098,[],1252255273152118784,,,3482,9304,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",759465300,9,81,Wed Aug 15 14:23:10 +0000 2012,Twitter for Android
Mon Apr 20 15:18:18 +0000 2020,3520,[],1252255277996531715,,,3908,4203,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",34957219,641,253,Fri Apr 24 15:42:55 +0000 2009,Twitter Web App
Mon Apr 20 15:18:22 +0000 2020,2086,[],1252255293972664320,,,7221,4159,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2266273256,593,1462,Sat Dec 28 18:30:40 +0000 2013,Twitter for Android
Mon Apr 20 15:18:23 +0000 2020,7107,[],1252255296053002241,,,4874,9929,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",85725398,4302,672,Wed Oct 28 02:30:34 +0000 2009,Twitter for Android
Mon Apr 20 15:18:23 +0000 2020,1111,[],1252255298565410819,,,5436,1266,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",15591819,290,645,Fri Jul 25 00:50:59 +0000 2008,Twitter for iPhone
Mon Apr 20 15:18:25 +0000 2020,3757,[],1252255306429669377,,,6710,9797,"<a href=\"https://www.blog2social.com\" rel=\"nofollow\">Blog2Social APP</a>",770422288915234816,8752,0,Tue Aug 30 00:46:02 +0000 2016,Blog2Social APP
Mon Apr 20 15:18:26 +0000 2020,7495,[],1252255309596430337,,,3581,2839,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",900475070,142,190,Tue Oct 23 19:50:42 +0000 2012,Twitter for iPhone
Mon Apr 20 15:18:27 +0000 2020,7868,[],1252255313304182784,,,1932,174,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2606194761,3,97,Fri Jun 13 12:31:28 +0000 2014,Twitter for Android
Mon Apr 20 15:18:27 +0000 2020,7360,[],1252255314633723904,,,684,7162,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2555309165,453,587,Tue May 20 11:45:54 +0000 2014,Twitter for iPhone
Mon Apr 20 15:18:29 +0000 2020,2106,[],1252255322850365440,,,8361,741,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2841392426,30,93,Sun Oct 05 14:10:53 +0000 2014,Twitter for Android
Mon Apr 20 15:18:30 +0000 2020,2897,[طبق_القدرات_للثانويه_ياريس],1252255327824818178,,,1305,3380,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251546835216478208,12,28,Sat Apr 18 16:23:35 +0000 2020,Twitter for Android
Mon Apr 20 15:18:30 +0000 2020,8139,[طبق_القدرات_للثانويه_ياريس],1252255328454029312,,,1228,5921,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251977632545202178,8,21,Sun Apr 19 20:55:17 +0000 2020,Twitter Web App
Mon Apr 20 15:18:31 +0000 2020,3207,[],1252255333000654850,,,5561,4476,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2864475085,3257,2094,Sun Oct 19 08:37:22 +0000 2014,Twitter for iPhone
Mon Apr 20 15:18:35 +0000 2020,6246,[],1252255346657296384,,,9297,8168,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",998251058026700800,67,255,Sun May 20 17:16:13 +0000 2018,Twitter for Android
Mon Apr 20 15:18:35 +0000 2020,7108,[],1252255348171264000,,,2547,4661,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",714542019826159621,68,118,Mon Mar 28 19:57:47 +0000 2016,Twitter for iPhone
Mon Apr 20 15:18:37 +0000 2020,3634,[],1252255355125587969,,,2242,108,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",975117606746288128,95,596,Sat Mar 17 21:12:09 +0000 2018,Twitter for iPhone
Mon Apr 20 15:18:41 +0000 2020,5216,[],1252255371806363649,,,914,4240,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",270348227,833,1516,Tue Mar 22 13:09:12 +0000 2011,Twitter for Android
Mon Apr 20 15:18:47 +0000 2020,5743,[],1252255399451013121,,,6793,6494,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",703625338488758272,1743,1169,Sat Feb 27 16:58:48 +0000 2016,Twitter for Android
Mon Apr 20 15:18:55 +0000 2020,1448,[Kenya],1252255430782353412,,,8404,9409,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",452359037,2237,2295,Sun Jan 01 19:05:35 +0000 2012,Twitter for Android
Mon Apr 20 15:18:57 +0000 2020,8053,[],1252255438969671681,,,9784,1481,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",964267167914053632,153,232,Thu Feb 15 22:36:22 +0000 2018,Twitter for Android
Mon Apr 20 15:18:58 +0000 2020,9993,[],1252255443759620103,,,2438,5100,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",938641222956126208,128,442,Thu Dec 07 05:28:01 +0000 2017,Twitter Web App
