user_id,prediction
2913,2028 1198 2858 593 527 589 608 318 2762 858 1210 296 1197 1097 1221 1580 480 2997 50 919 1193 1214 1610 1200 1213
890,1196 2028 608 1197 110 2396 527 2997 1240 50 318 457 296 858 356 1265 1617 1214 1610 1200 1221 1304 1097 1193 2716
2586,2028 2571 2762 589 1196 593 1197 608 1210 2396 1198 2997 110 527 1580 1270 1240 356 457 1265 318 480 1214 1610 858
794,260 2028 2571 2762 589 1196 593 608 1210 2396 1198 110 527 50 1580 1270 1240 356 457 318 480 1214 296 1610 858
2342,2858 2028 2571 2762 589 593 1210 1198 2396 527 2997 1270 318 457 356 296 1265 1214 1610 1200 1304 1 1291 2716 1097
3577,2858 260 2762 2571 2028 589 1196 593 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 457 480 318 1214 296 1610
104,2858 260 2762 2571 2028 589 593 1196 1197 608 1210 2396 1198 110 527 50 1580 1270 1240 356 457 1265 480 318 1214
5467,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 527 1580 1270 1240 356 457 1265 480 318
1001,1196 260 593 1198 110 589 608 1210 318 1197 1270 1240 858 296 2396 1580 50 480 1097 1221 541 1214 1610 1193 1200
5420,2858 260 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 527 1580 1270 1240 356 457 1265 318 1214 1610
4984,260 1196 2571 593 2762 589 1197 1210 1198 2396 1270 1240 1580 50 318 457 296 480 356 1265 1214 1617 1610 1 1200
4783,2858 2028 1196 593 1197 608 1210 2396 1198 110 2997 527 1270 1580 1240 457 356 318 1265 480 296 858 1304 1617 1200
4756,260 2571 2028 589 593 1196 1197 1210 608 2396 1198 110 527 50 1580 1270 1240 356 457 1265 480 318 1214 1610 296
4712,2858 260 2762 2571 2028 589 593 1196 1197 608 1210 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214
5834,2858 260 2762 2571 2028 589 593 1196 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318
539,2858 1196 589 2762 608 1198 2396 527 1270 1240 2997 1580 318 50 457 296 858 1617 1265 356 1214 1221 1097 1193 1213
5455,2858 2028 2571 593 2762 1210 1240 2997 50 858 1214 356 1610 1 1221 1200 1304 1097 1193 1213 1036 3578 1259 2791 2916
398,260 593 110 527 1197 318 1270 296 1 457 50 480 1193 356 1213 1291 1304 919 1036 1136 1387 912 3471 1307 1225
3660,2858 2571 593 2762 608 1197 1198 2396 110 527 2997 1240 50 318 457 296 858 356 1265 1617 1610 1 1221 1304 1291
291,2858 260 2028 2571 2762 589 608 1197 527 2997 1270 1240 1580 50 318 457 356 480 296 1265 1214 1610 1617 1200 1304
985,1196 589 527 318 1240 296 2997 457 480 1265 356 1200 1193 1304 2716 3578 2791 1307 912 3471 1225 3175 1704 34 2000
4511,260 2028 2571 593 2762 608 1198 1197 110 527 2396 1270 2997 318 1580 50 296 457 1617 480 1265 356 1610 1 1097
1096,260 593 1197 1210 1198 2396 110 2997 1270 1240 1580 50 318 457 356 1265 858 1214 1610 1200 1304 1221 1291 2716 1193
1713,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 1580 527 1270 1240 356 457 1265 480 1214
5390,1196 2571 1198 593 527 2762 1210 318 1270 457 2997 1097 50 541 1610 1265 1193 356 919 3578 2716 1387 1259 2791 3471
4507,260 593 589 2762 318 858 541 1221 2396 50 1193 1610 1200 1265 1213 1304 1036 1387 1259 2791 3471 924 912 1225 3114
3557,1198 110 1 541 318 527 858 593 1221 608 1193 1210 3578 1200 924 1214 1610 3114 1036 1225 1304 1704 1136 34 2396
5658,2858 2028 2571 1196 2762 589 593 1197 608 1210 2396 110 527 2997 1270 1240 1580 50 457 318 356 1265 296 1214 1610
342,2858 2028 2571 593 608 1198 527 2997 296 457 858 1 1610 1221 1304 1193 1291 1213 541 3578 1136 1259 2791 1307 912
2008,1196 2571 589 1210 110 1240 1580 858 480 1265 1214 356 1 1610 1200 1097 1291 1213 541 2716 3578 1259 2916 919 912
3033,2858 1196 2028 2762 1198 110 1240 2997 1617 858 457 480 1214 1610 1097 1193 1304 1213 2716 1136 1259 1387 2791 919 912
52,2858 260 2571 1196 2762 1197 608 1210 2396 1198 2997 1270 1240 1580 50 457 318 356 1265 296 1214 858 1617 1304 1200
5541,2858 1196 2571 2762 589 593 608 1197 1210 2396 110 2997 1270 1240 1580 50 457 356 480 1265 296 1214 1610 1200 1
158,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318
1520,260 2028 2571 2762 1196 589 593 608 1210 2396 1198 2997 527 50 1270 1240 457 356 318 1265 1214 296 1610 1304 1200
4714,260 2762 2571 2028 589 1196 593 1197 608 1210 2396 1198 2997 110 50 1580 1270 1240 356 457 1265 318 480 1214 296
4764,2858 260 2028 2571 2762 1196 589 593 608 1210 1198 110 2997 527 1580 50 1270 1240 457 356 1265 318 480 1214 296
351,2858 1196 2571 593 2762 1210 110 2396 527 1580 50 318 457 296 858 1617 1265 356 1214 1221 1200 1304 1097 1193 1213
1833,1196 2571 1197 1210 1198 2396 110 1270 1240 50 858 356 1265 1214 1610 1 1200 1221 1304 1097 1291 1193 2716 1036 541
1008,260 2028 2571 2762 1196 589 593 1197 608 1210 2396 1198 110 527 1580 50 1270 1240 457 356 318 1265 480 296 1610
4765,2571 589 1270 1240 2762 457 480 1580 1213 2997 1610 1291 1304 1036 356 1387 1259 2716 2791 1704 2000 32 2916 150 2797
2214,260 2028 1196 2571 2762 589 593 608 1210 1198 2396 110 527 2997 1240 1580 50 318 457 296 480 1214 858 1610 1617
4476,260 2028 593 2762 1198 110 2396 1240 50 318 457 296 858 1617 356 1610 1 1221 1200 1291 1193 2716 541 1036 1259
5592,260 593 608 110 1210 1197 527 2396 318 296 50 457 1 1265 1610 356 1221 1097 1193 1304 1291 2716 1036 1136 1259
360,2858 2571 2762 589 593 608 2396 110 527 2997 1270 1240 1580 50 457 318 356 1265 296 1214 858 1610 1617 1200 1304
5887,2858 260 1196 2028 2571 2762 589 1198 110 527 2997 1240 1580 50 457 296 480 356 1265 1617 1214 1610 1 1200 1221
1678,260 2028 593 1197 608 1210 1198 2997 1240 50 457 356 318 1265 480 296 1214 1610 858 1304 1200 1221 1 1291 2716
3466,260 2028 2571 2762 589 593 1197 1210 2396 1198 110 527 2997 1240 1580 50 457 318 356 480 1265 1214 858 1610 1617
961,260 2762 2571 2028 589 1196 593 1197 608 1210 2396 1198 110 527 50 1580 1270 1240 356 457 1265 480 318 1214 296
2531,2858 260 2762 2571 2028 589 593 1196 1210 608 1198 2997 110 50 527 1580 1270 1240 356 457 480 318 1214 1610 296
4962,1617 2028 1198 1 2571 593 858 541 296 608 2858 919 589 1270 1240 1210 457 480 1580 1200 1214 3578 2997 50 1610
3227,2028 1198 110 2762 1210 1270 1240 1197 1097 541 1221 1214 1193 1200 1304 1036 2716 1387 1136 2791 3471 924 912 1225 3114
4661,260 527 2762 318 296 1 1197 1097 1221 2396 2997 1193 1265 1200 1213 919 356 2716 1136 1259 2791 912 1225 1704 3114
1607,1196 2571 593 2762 608 1198 1210 1197 110 527 1580 1617 50 457 858 480 1214 1265 1 356 1610 1097 1193 1291 541
2275,2858 260 2762 2571 2028 589 593 1196 1197 608 1210 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214
882,2858 2028 2571 1196 2762 589 593 1197 608 1210 2396 1198 110 527 2997 1240 1580 50 457 318 356 1265 296 858 1610
4512,593 2762 1617 318 1270 858 2396 1 50 480 1097 1265 1610 541 1200 1193 1304 919 2716 1036 1136 1259 2791 912 1307
4525,2858 260 2762 2571 2028 589 593 1196 1197 608 1210 2396 1198 2997 110 50 1580 1270 1240 457 1265 480 318 1214 1610
5193,260 2571 593 110 527 1270 296 457 1097 541 2396 50 1214 1193 1610 1213 919 356 1304 3578 1036 1387 2791 3471 1225
1722,2858 1196 2028 2571 593 2762 608 1198 1197 110 2396 527 1270 1240 2997 318 50 457 296 1617 1265 356 1610 1 1221
4860,2858 2028 1196 589 1197 608 1210 2396 1198 110 2997 527 1270 1240 1580 356 318 1214 1610 858 1200 1221 1 1291 2716
5350,2858 1196 2571 593 608 1210 2396 527 1270 50 318 457 296 356 1265 1193 2716 1213 1136 2791 3578 1387 1307 3175 912
296,2858 260 2571 2028 589 1196 593 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 318 1214 296
3636,2858 260 2571 2028 589 1196 593 608 1210 2396 1198 2997 110 527 1580 1270 1240 356 457 1265 318 480 296 1610 858
1198,2858 260 1196 2571 1197 2396 527 2997 1270 1240 1580 50 457 318 480 296 1214 858 1610 1617 1200 1304 1221 1 1291
237,2858 2028 2571 589 608 1197 110 2396 527 2997 1270 1240 50 296 858 1617 1214 1610 1221 1200 1304 1097 1193 1213 2716
4123,2028 2571 1196 589 1197 1210 2396 1198 110 2997 50 457 318 356 1265 296 858 1610 1617 1200 1304 1221 1 1291 2716
709,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 1580 527 1270 1240 356 457 1265 480 318
910,2858 260 2028 2571 593 589 2762 608 1197 1198 2396 527 2997 1240 1580 50 318 296 858 1617 1265 1214 1 1221 1200
2094,2858 260 2028 2571 2762 589 593 1197 2396 110 527 2997 1270 1240 1580 318 457 480 356 1265 858 1214 1610 1 1221
1633,260 2028 2571 2762 589 1196 593 1197 608 1210 2396 1198 2997 527 1580 50 1270 1240 457 356 1265 318 1214 296 1610
4257,260 2028 2571 2762 589 1196 593 608 1210 1198 110 2997 527 1580 50 1270 1240 457 318 480 1214 296 1610 858 1304
4927,1196 260 2028 2762 1198 1210 1197 1270 1240 1617 2997 296 858 50 457 1214 1221 356 1200 1193 1304 541 1213 1291 2716
1498,2762 608 527 1270 1240 318 2997 1580 480 1 1214 1610 1097 1193 1304 1213 2716 2791 919 2916 1307 912 3175 3471 1225
2676,260 2858 2571 1617 593 527 589 2762 1210 296 1270 1240 1197 541 457 1221 1580 480 2997 2396 50 1214 1193 1610 1200
4110,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 527 1580 1270 1240 356 457 1265 480 318
5362,260 2762 2571 2028 589 593 1196 1197 608 2396 1198 2997 110 50 1580 527 1270 1240 356 457 1265 480 318 1214 1610
2810,2858 2571 589 1617 2762 1270 1240 858 296 2997 50 1221 541 1214 1265 1193 1200 1213 1304 3578 1036 2716 1259 2791 3471
4029,260 2028 1196 2571 2762 589 593 608 1197 1210 2396 110 527 1240 1580 50 318 457 356 480 296 1265 1214 1610 1617
5169,2858 260 593 1198 1197 527 1270 1240 2997 1580 1617 858 1265 1214 356 1 1304 1193 1291 1213 2716 1036 3578 1136 1259
515,2858 260 2028 2571 593 589 1210 1197 1198 110 2396 527 1240 1580 457 296 1617 356 1 1221 1097 1291 1193 1213 1036
387,2028 1196 2571 2762 589 593 608 1198 110 527 1270 1240 1580 50 457 318 356 480 296 1214 858 1610 1617 1200 1304
4853,260 2571 2762 593 608 2396 110 2997 527 1270 1580 50 457 318 356 1265 480 296 1214 1610 858 1617 1304 1221 1
5975,260 2028 608 1197 2396 110 2997 1270 1580 457 356 296 1265 1214 858 1610 1617 1304 1 1221 1291 2716 1193 1213 1136
5101,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 1580 1270 1240 356 457 1265 480 1214 318
3614,2858 2028 1196 2762 589 593 608 1198 110 527 1580 50 457 318 356 480 296 1265 1214 858 1610 1617 1200 1304 1221
4471,260 2028 2571 589 2762 608 1210 110 527 2396 1270 1240 1580 50 1265 1214 356 1 1200 1304 1291 1213 541 3578 1387
2415,260 2762 2571 2028 589 593 1196 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 318 1214 296
2335,2858 2028 2571 2762 589 593 608 1197 2396 110 2997 1580 50 318 457 356 296 480 1265 1214 1610 1617 1304 1 1221
1022,2858 260 2028 2571 2762 589 1196 1197 608 1210 1198 110 2997 50 1580 1270 1240 356 457 1265 318 480 1214 296 1610
5434,2028 2858 1198 593 110 1617 527 2762 1210 858 1197 1 2396 2997 1221 541 480 50 1214 1193 1200 919 356 1304 3578
665,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 2997 110 50 1580 527 1270 1240 356 457 1265 480 318 1610
1107,2858 260 2028 1196 2571 589 593 608 1197 1210 2396 1198 110 527 2997 1270 1240 50 457 318 480 296 1214 858 1610
3531,2858 260 2028 2571 593 589 2762 1210 1197 110 2396 527 1270 2997 1580 457 296 1617 858 480 1265 1214 356 1610 1
3467,2028 2571 1196 589 593 608 1210 2396 1198 110 527 1270 1240 1580 50 457 318 356 480 1610 858 1617 1304 1200 1221
4875,2028 1196 608 1197 1210 1198 110 1270 1240 1580 50 457 356 480 296 1265 1214 858 1610 1617 1200 1304 1 1221 1291
301,593 527 589 858 1270 1210 541 1193 1214 1304 1136 1259 924 3471 2791 1225 912 2000 1307 2797 3175 1961 750 1079 1222
5229,2858 260 2028 2571 1196 593 1197 608 1210 2396 1198 110 2997 527 1580 50 1270 1240 457 356 1265 318 480 1214 296
4633,2858 260 2762 2028 1196 593 1197 608 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214 296 1610
3990,260 2028 2571 2762 1196 589 593 608 1210 2396 1198 110 2997 527 1580 1270 50 1240 457 356 318 1265 480 296 1610
3644,2858 260 2028 2571 2762 589 1196 593 1197 1210 2396 1198 110 2997 1580 1270 1240 457 356 318 480 1214 1610 1304 1200
5775,1196 260 2028 2858 1198 589 2762 527 1240 858 2396 1 2997 50 1097 1214 541 1200 356 1291 919 3578 2716 1036 1136
3152,2858 2762 2571 2028 589 593 1196 1197 1210 608 2396 2997 110 50 527 1580 1270 1240 356 457 1265 480 318 1214 1610
3155,2858 2028 2571 2762 608 1210 1197 2396 1270 2997 318 1580 50 296 1617 480 1265 356 1221 1200 1304 1193 1291 1213 2716
5751,2858 260 2571 2028 589 593 1196 1197 608 1210 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214 1610
261,2028 1617 1198 2571 593 1 296 1097 1270 1240 2762 1210 480 1580 2997 1214 1200 50 1610 3578 2396 1291 1304 3114 2791
4720,2858 260 2762 2571 2028 589 1196 593 1197 608 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214 296
5765,2858 593 110 527 2396 2997 1617 50 480 1 1214 356 1221 1304 1193 2716 1036 2791 1307 912 3175 1225 1704 2000 3114
4899,589 110 1197 1270 1580 480 1221 1097 1610 356 1193 1213 1304 1291 3578 2716 1136 1259 2791 912 2916 1307 1704 3114 3175
4736,1196 260 1198 1270 1 1197 1097 541 1580 2396 480 1193 1610 1291 1304 2716 1387 1136 1259 2791 912 1225 3114 1704 2916
3782,2858 260 2028 2571 2762 589 593 608 1210 2396 110 2997 1270 1580 1240 50 457 356 318 1265 480 296 1214 1610 858
5839,2858 260 2571 2762 589 1196 593 1197 608 1210 2396 1198 2997 527 50 1580 1270 1240 457 356 480 1214 296 1610 858
1858,2028 593 589 608 1210 1198 2396 527 1270 1240 2997 50 318 457 858 1617 1265 356 1610 1221 1200 1304 1097 1193 1213
4409,260 2028 1196 2571 2762 589 593 608 1197 1210 1198 110 2997 1270 1240 1580 50 457 318 356 480 296 1214 858 1610
3634,2858 260 2762 2571 589 593 1196 1197 608 1210 2396 1198 2997 527 50 1580 1270 1240 356 457 1265 480 318 1214 296
5847,1196 1617 2028 1 919 527 858 593 1221 589 1193 1213 480 3578 2762 3471 1291 3114 1704 1136 1259 34 32 2716 356
2016,2028 1617 527 593 318 541 296 608 1097 1221 2762 457 1193 1213 1580 50 1265 2396 1036 3471 1387 356 1136 1259 3114
3917,2858 260 1196 2762 589 1197 1210 1198 527 2997 1270 1240 1580 50 318 296 858 1214 1 1200 1221 1304 1291 1097 1193
4112,1617 2028 541 110 858 318 260 527 1097 296 1221 593 1240 608 1193 589 1213 457 3578 924 1200 3471 2762 1610 1036
5609,2028 2571 2762 1196 589 593 1197 608 1210 2396 1198 110 2997 527 1580 50 1270 1240 457 356 318 1265 480 1214 1610
5251,260 2028 2571 593 589 1210 1198 2396 527 1270 2997 50 318 457 858 356 1214 1 1221 1200 1304 1213 2716 541 1036
2591,2762 608 527 2997 1240 1580 50 318 457 296 480 356 1265 1610 1221 1304 1097 1193 2716 1213 1036 1136 1259 2791 3578
3506,1196 2762 589 593 2396 1270 1240 1580 318 457 480 356 858 1214 1610 1617 1200 1 1304 1221 1097 2716 1259 541 2791
328,2858 260 2028 2762 589 1196 593 1197 608 1210 2396 2997 527 50 1270 1240 356 1265 318 1214 296 1610 858 1304 1200
28,2028 589 1210 110 1270 1580 50 457 296 858 356 1610 1221 1304 1213 2716 541 1036 3578 1259 2791 2916 1307 3175 3471
2575,260 2571 593 608 1197 527 2396 1270 2997 318 50 1617 480 1265 356 1 1200 1097 1304 541 1036 1136 1259 1387 2791
17,1198 1617 527 608 858 1 1240 1197 1221 2997 919 1291 1304 1036 1387 2716 1136 1259 2791 1225 912 1307 2000 2797 150
4552,1196 2571 2762 608 1197 1210 1198 2997 1270 1240 1580 50 318 296 480 858 356 1214 1617 1 1200 1221 1304 1291 1097
4966,2858 260 2028 2571 2762 1196 593 1197 608 2396 2997 527 1580 50 1270 356 318 1265 296 1214 1610 1304 1617 1221 1291
1952,2858 1196 260 593 589 2762 1198 608 1210 110 1197 527 2396 1240 318 296 858 457 480 1 1214 1265 356 1610 1221
2874,2858 260 2028 2571 1196 2762 589 593 1197 1210 2396 1198 110 527 1270 1240 1580 50 457 318 356 1265 480 296 1214
4894,2858 2028 2571 2762 1197 608 2396 1198 2997 1270 1580 50 356 318 1265 480 296 1610 858 1617 1304 1200 1221 1 2716
1529,2858 260 2762 2571 2028 589 593 1196 1197 608 1210 2396 1198 2997 110 527 50 1270 1240 356 457 1265 318 1214 296
4181,260 2028 1196 2571 2762 589 593 608 1197 1210 1198 110 527 1270 1240 1580 50 457 318 480 296 1214 858 1610 1617
2545,2858 260 2028 2571 2762 589 1197 608 2396 1198 110 2997 1270 1580 50 356 1265 480 1214 858 1610 1617 1304 1200 1221
3097,260 2028 1196 589 608 1197 1210 1198 2396 110 527 2997 1270 1240 1580 457 480 356 858 1214 1610 1200 1 1304 1221
598,2858 260 1196 589 593 1197 1210 527 1580 1270 50 1240 356 318 1265 480 296 1214 1610 858 1304 1200 1617 1221 1291
1003,2571 2762 589 593 608 1197 2396 1198 110 527 2997 1270 1240 1580 50 457 356 480 1265 296 1214 1610 1617 1200 1304
4588,2858 260 2571 1196 2762 589 593 1197 608 1210 2396 1198 110 2997 1270 1240 50 457 318 356 480 296 1214 1610 858
2610,2858 260 2028 2571 2762 1196 593 1197 1210 2396 1198 2997 527 1580 50 1270 1240 457 356 1265 318 1214 296 1610 858
2552,2858 2028 2571 2762 593 608 2396 110 2997 1270 1240 1580 50 318 457 858 1214 1617 1200 1 1304 1221 1291 1193 2716
1975,2858 260 2028 2571 2762 589 1196 593 1197 608 1210 1198 110 527 50 1580 1270 1240 457 356 1265 318 480 1214 296
5648,2858 260 1196 2762 608 1210 1197 110 2997 318 50 296 1617 457 1265 1 1610 1200 1304 1193 1291 1213 541 3578 1136
4670,2858 2028 1196 2571 2762 593 608 1197 1210 1198 110 527 2997 1240 50 318 457 296 356 1265 858 1214 1617 1610 1
2006,2858 260 2762 2571 2028 589 1197 608 1210 2396 1198 2997 110 527 50 1580 1270 1240 356 457 1265 480 318 1214 1610
4528,260 2571 1196 589 593 608 1197 1210 1198 110 527 1270 1240 1580 50 318 356 1265 480 296 1214 858 1610 1200 1304
5681,260 2028 2571 589 1196 593 1197 1210 2396 1198 527 50 1580 1270 1240 457 356 318 480 1214 296 1610 858 1304 1200
4187,260 2028 2571 1196 589 593 1197 608 1210 2396 1198 110 2997 527 1580 1270 1240 457 356 318 1265 480 1214 296 1610
5782,2858 2028 2571 2762 589 593 1197 2396 1198 110 2997 1270 1240 1580 50 318 457 1214 1617 1200 1304 1221 1291 1097 1213
3087,1196 2028 1617 260 1198 2571 527 318 2858 589 541 1270 1240 919 1221 2762 1210 1197 1193 1213 2997 1214 1200 50 3578
5001,2858 260 2028 589 608 1198 110 527 1270 1240 2997 318 1580 50 296 457 1617 858 480 1265 1214 1610 1 1221 1200
2378,260 1196 1197 1210 1198 2396 110 527 1270 1240 50 318 858 1214 1610 1200 1 1221 1304 1291 1097 1193 2716 1213 1036
450,2858 1196 2571 2762 589 593 1197 1210 2396 110 527 2997 1240 50 318 296 480 356 1265 858 1617 1610 1 1200 1221
2652,2858 260 2028 2571 2762 1196 589 608 1210 2396 1198 110 2997 527 1580 1240 50 457 356 318 1265 480 296 1214 1610
3375,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 1580 1270 1240 356 457 1265 480 318 1214
5049,2028 110 593 318 858 541 1221 480 1580 1213 1214 1200 3578 1265 1304 356 1387 924 3471 2716 1225 912 34 2000 32
674,2028 2762 1198 1197 527 2396 2997 296 858 1265 1 356 1221 1200 1097 1304 1193 1291 1213 2716 3578 1136 1387 1307 919
3020,260 2571 589 1198 110 1210 1197 527 1270 1240 1617 2997 1580 296 50 457 480 1 1214 1265 1610 356 1221 1097 1200
1814,2858 260 1196 2762 593 1197 608 1210 2396 1198 2997 527 1270 1240 1580 50 457 318 356 1265 296 1214 1610 858 1617
303,1196 260 2028 2571 593 2762 1198 1210 110 527 2396 1240 318 1617 50 858 457 480 1 1214 356 1097 1200 1304 1193
2844,2858 1196 1197 2396 110 527 1270 1240 318 457 356 480 296 1265 1214 1617 1200 1304 1221 1 2716 1193 1097 1036 1136
1977,260 2762 2571 2028 589 1196 593 1197 608 1210 1198 110 527 50 1580 1270 1240 356 457 1265 480 318 1214 296 1610
4229,2858 260 2571 2762 589 593 1197 608 1210 2396 1198 110 2997 527 1270 1240 50 457 318 480 296 1214 1610 858 1617
635,1196 260 2028 2571 1198 589 110 2762 527 1210 1197 318 1240 457 1580 50 1097 1214 541 1610 1265 1200 1193 356 1213
2117,260 2028 2571 2762 1196 589 593 1197 608 1210 1198 110 2997 527 1580 50 1240 457 356 318 1265 1214 296 1610 858
4339,260 2028 2571 2762 1196 593 1197 608 1210 2396 1198 110 527 1580 50 1270 1240 457 356 318 1265 1214 296 858 1304
4315,2858 260 2028 1196 2762 589 593 608 1197 1210 1198 2396 110 527 2997 1240 50 318 457 1214 858 1610 1617 1200 1304
196,260 2028 2571 1196 589 593 1197 1210 2396 1198 110 2997 527 1270 1580 457 318 356 1265 480 1214 1610 858 1304 1221
1132,2858 2571 593 589 608 527 2762 318 858 296 457 2396 2997 1221 50 1193 1265 1200 1213 919 356 1304 3578 1036 2716
2262,2858 608 1198 527 2396 318 1617 50 296 1610 1221 1097 1193 1291 1213 541 1036 3578 1136 1259 2791 912 1225 34 1704
809,260 2028 2571 2762 593 608 1197 1210 2396 1198 527 2997 1240 1580 50 457 318 296 1265 1214 858 1610 1617 1200 1304
3662,2858 260 2762 2571 2028 589 593 1196 1197 1210 608 2396 1198 2997 110 50 1580 527 1270 1240 356 457 1265 480 1214
