user_id,prediction
2448,2316 1082 3667 486 1276 778 1662 2574 380 1144 3435 1113 633 3449 493 1147 485 2447 1665 1245 1257 491 655 1998 3130
904,2950 3667 2316 711 1880 1276 539 3130 778 1257 3662 2961 2574 1245 2351 2253 2955 1852 1916 2973 3723 540 1887 2986 1861
2396,2950 711 2316 2574 3667 2351 1317 3130 596 2253 176 970 539 1916 2247 1880 2497 1245 2349 1082 1005 2961 509 2353 2763
3362,539 2574 3667 1477 3130 1476 2351 778 176 1475 3525 540 3659 3723 542 711 288 1350 1347 264 1245 2950 3658 276 550
3128,1082 2316 2574 1276 3667 3130 711 2447 380 1257 2950 1245 3835 3435 1144 176 1662 3449 2253 778 1113 486 1317 2351 1916
4073,1916 2574 3130 2316 55 3835 778 2351 1920 970 539 3659 1894 38 2950 711 509 596 54 288 1003 3248 3658 985 991
802,2316 3130 778 3667 2447 1998 539 55 633 1991 711 2574 2016 2351 288 2019 1997 1245 1532 2950 1515 1916 1439 264 38
1831,3667 711 2574 3130 2950 1082 2447 176 2253 1350 1347 1317 2316 1245 3662 3525 778 2247 288 1880 596 1334 1276 264 380
4483,3667 176 711 2253 1082 3662 860 2247 1694 2574 1245 2351 2950 539 3130 1880 1350 1347 1702 859 828 3056 596 1334 831
3162,3667 778 2316 1817 176 3659 2351 55 509 539 3658 2447 1998 3130 1532 1515 2574 1541 1947 38 3662 3723 1522 54 3835
2792,711 2950 3130 3667 539 2574 2351 1245 2253 3525 176 540 2247 542 2316 1317 778 2497 1880 596 1082 3512 550 527 3662
3825,2316 3130 3667 778 1245 2447 2574 2253 2950 1532 1515 2351 3525 1541 711 3308 539 2247 380 2497 1522 176 970 1880 509
4524,2316 3667 2304 1817 2351 2296 1276 539 2314 1998 1880 2301 2315 2950 2302 2308 2321 1439 2320 2313 778 2063 2289 2317 2447
2634,2316 3667 823 798 539 814 801 2351 2950 820 785 793 711 806 790 805 802 788 810 791 800 807 827 796 824
2754,2316 1276 3835 1257 2304 3667 380 218 509 1817 778 3435 2296 1662 2950 2314 3449 1998 2447 2301 2315 2302 2308 2321 1947
3550,2316 2950 2351 1662 2986 1880 823 3667 1477 798 3001 1476 2574 814 801 2994 711 539 970 1665 820 785 509 324 1245
2959,2574 3667 2316 2950 539 711 2351 1662 1082 1916 3130 176 3263 3271 778 1665 540 3056 509 1276 542 2063 3270 3435 1947
4228,2316 3835 55 218 2574 2447 3130 380 970 38 2351 486 778 3659 1998 54 3576 509 1082 1245 288 3559 1191 1662 264
3114,2316 3667 1276 2447 2574 380 2950 711 1082 3835 778 509 633 1880 1257 3130 176 2709 3662 1245 55 655 1644 1662 1817
4734,2316 218 486 2253 1880 1245 2247 493 3667 2447 485 491 473 472 2108 1276 2095 481 1082 217 176 487 490 3206 2986
4833,2316 2447 3667 2253 1276 3130 1245 2247 218 711 1317 2574 380 1257 1880 778 486 3835 1082 1998 633 596 176 2950 3308
789,2316 3667 778 1276 2447 711 2950 2574 3130 1082 1880 1257 633 3835 1144 3662 3056 1998 1113 2351 509 1916 1350 1347 55
4194,2574 3130 2447 288 778 3667 380 264 276 1082 281 263 3525 1276 278 633 3723 1350 1347 2316 3835 1245 509 1144 1113
78,1317 711 2950 3130 2253 539 2247 3667 2351 2574 2316 1245 3512 540 176 860 3509 596 1852 1694 2447 2642 542 3502 1082
2085,3130 2447 711 3667 2574 1317 2316 596 1276 1998 2253 2905 2950 1257 2361 778 3623 1082 380 2247 1991 3835 3617 3136 2016
5703,2950 2316 3667 711 2574 1276 1880 2253 1082 1257 3130 2247 1245 176 1317 2986 509 1662 2709 1852 2351 2108 380 1477 2961
690,3667 2574 3130 711 1082 2950 2316 380 2447 1245 1276 1591 539 778 633 288 3623 3525 1614 1350 1347 1317 176 2253 264
5502,1662 2316 539 2351 3435 3449 2574 1665 1082 1916 2950 3667 1947 778 3441 1276 3130 1245 540 950 486 3448 3723 1694 542
1487,3667 2950 176 711 2316 2574 2253 1245 2351 1082 539 1880 2247 3130 3662 1317 3525 1852 380 324 2709 249 778 3512 889
3863,3130 2316 1276 3667 778 2950 711 1257 2574 2447 1916 596 1350 1347 3835 1245 1880 288 380 264 1334 2253 3798 3248 633
3161,2316 2447 3667 778 1998 633 486 1991 655 3130 2016 1245 493 1144 2019 1997 55 2351 1113 485 491 288 473 1082 472
212,711 2950 3667 2316 3130 1276 2574 2253 2447 1317 1880 2247 1082 1245 1257 380 2709 596 1852 176 3662 778 3525 1005 2905
273,3667 1082 2574 711 3130 2950 176 2253 1350 1347 1245 2247 1880 1276 1334 2316 3525 3662 778 1317 2447 860 1076 2351 596
5228,2316 3667 2351 539 778 2950 1817 486 1880 380 2304 509 176 633 1662 1276 2447 1245 1998 2574 1947 711 416 3835 324
22,2950 3667 2574 1276 711 2253 1082 2247 2316 3130 1257 1880 1852 1245 1662 1317 950 3435 2961 176 3449 3723 539 1835 860
1826,3667 2316 711 55 2950 778 3130 2351 38 2447 2574 596 1880 54 176 970 2497 1350 1347 509 36 3659 1916 59 3798
737,1276 1082 2316 3667 1257 2574 380 2950 711 2447 3130 3435 1591 1644 3449 2253 1662 1317 3835 1245 1614 2154 1880 1144 633
2788,2316 2950 3667 711 3130 539 2351 2574 1317 2253 1245 1880 2247 176 1276 2447 778 540 1082 596 2709 542 380 2349 3662
2643,2316 3835 2574 509 55 778 2950 3667 1916 2351 3659 3130 539 38 711 1947 1662 54 970 3658 1276 1477 380 1476 3248
5386,2316 1276 1257 3667 1880 2950 2253 2247 1245 2108 2095 2089 3435 1887 3130 778 2986 3449 711 1861 2086 2304 1268 1852 1082
3820,3130 2316 539 2574 711 2351 2950 3667 55 540 596 1317 176 778 38 542 970 1916 54 2447 2349 2497 3835 3248 1245
5785,2574 3130 1082 1191 176 711 380 288 1197 264 3525 1216 2950 1245 1317 2558 2351 276 1205 3667 1208 281 2253 539 263
2221,1276 3667 2316 2253 1082 1245 1257 2247 3130 3435 2574 2950 3449 1880 860 486 1694 380 711 778 176 3441 3723 859 1702
5897,2950 3667 2316 1276 1880 711 1852 1257 2961 539 1835 2955 1245 3130 1591 2973 2253 1614 1858 3662 1822 778 1850 1589 1887
2362,2316 3667 1998 55 778 2447 3835 1817 1991 38 633 2016 539 2019 1997 54 2351 3056 2304 655 3263 3271 1439 36 59
1527,2316 3667 2447 380 1082 2574 1276 633 3130 711 778 1257 176 655 1245 2950 3835 1998 2253 379 1144 3662 288 509 2709
155,2316 3667 1880 2950 2253 711 2351 1245 1276 3662 2247 1887 2986 778 2304 1861 539 2447 1882 3130 1852 1257 3001 2994 1317
5388,2316 3835 2574 2447 1276 3130 3667 778 380 509 1257 1082 1998 288 1144 3659 1113 218 633 264 486 1947 176 1245 55
4043,176 1317 2574 711 3512 1191 2351 3509 2497 3502 3130 2950 2253 3518 2485 1197 2642 1005 55 3506 2709 3494 970 2247 539
1294,3667 2950 711 2574 2316 3130 1082 539 2351 176 1276 778 1880 1245 3662 1662 2253 1916 1350 1347 1477 1257 3723 1317 2063
1199,176 3667 1082 711 2574 2950 2253 2351 2247 3726 1317 1880 1005 1245 1191 1375 1053 324 1063 1059 3130 2349 2063 927 3743
840,2316 3835 3667 2986 2950 55 509 2304 3001 2994 218 2447 38 1880 778 2351 1276 2995 54 711 1817 380 2709 2296 3659
3474,3130 2316 778 2950 1916 539 3667 1276 2574 3723 711 1920 3248 1245 540 1257 3152 1894 542 596 1532 1515 2351 1541 3232
1401,2950 1276 2316 3667 1880 1257 1245 2253 711 3130 778 1852 2247 2961 539 3723 1887 3435 860 1861 3449 2955 2574 2973 2986
783,2574 3667 3130 2316 778 539 176 380 711 3525 288 2950 3723 2351 1245 264 509 2447 1082 3659 276 1532 1515 1947 1477
128,3667 2316 2950 711 2574 3662 1276 1880 176 3130 2253 778 1082 2447 1245 1257 2247 1317 2351 539 3723 509 380 1817 249
5039,2574 2351 176 711 2950 539 3130 1191 1317 970 2253 3667 2349 1082 2353 2497 1245 2316 596 2247 1916 540 1197 3512 1003
3555,2316 2950 1276 3667 539 1257 711 3130 1880 2351 778 2304 2986 2574 2961 540 1245 3248 2253 542 2955 1916 1662 1317 950
5614,2316 1276 3667 2950 2253 711 1257 1880 2247 3130 1317 2447 1245 2574 2108 596 1082 2095 778 2089 3662 2351 3835 380 1887
1776,2316 1276 218 1257 2986 509 3835 3667 2950 2253 2108 3001 2994 1880 2574 2095 380 2247 2089 2995 2447 3206 217 1245 3130
5845,2950 3667 1276 2316 2574 3130 711 1257 3623 380 3617 1591 778 1614 1317 1589 2447 1605 2961 3662 2147 2709 2127 3723 2253
3494,2950 1276 711 2316 2574 3667 1257 1082 3130 1317 1880 2253 3835 2247 2709 509 380 2447 2147 596 1662 2127 1245 2961 2108
240,3667 3130 2950 711 2574 1276 1245 2253 778 2316 1082 1880 3662 1350 1347 2247 539 3723 860 1257 176 596 1334 2351 1694
139,3667 2950 176 2316 2253 711 1880 2247 2574 1082 2986 1317 2351 1276 509 3001 2994 3726 1375 1005 2108 1245 3662 3576 2063
2629,2950 3130 711 2574 3667 2316 1276 778 1916 596 539 1317 1257 1245 2961 1880 2253 3623 1350 1347 2447 288 3248 2955 3617
4485,711 2950 3130 3667 2574 1245 2316 2253 3525 1317 2447 1082 2247 1880 539 3623 1276 778 1350 1347 288 380 860 3617 2351
3493,2316 2447 1998 3130 1276 380 1991 3835 2016 778 2574 2019 1997 3667 633 1245 1082 1144 2361 3435 1257 486 1113 3449 218
2911,2447 3667 2316 3525 3130 1245 633 2253 380 711 655 778 1880 2950 288 2247 1733 1754 264 3308 2574 3550 1532 1515 3662
3241,176 2351 3667 539 1082 2574 2316 1053 1063 1059 711 1662 2950 324 1051 1055 2349 1069 540 1064 1191 2353 312 542 1245
585,3835 2316 55 2574 38 54 3576 2351 3559 1916 509 1191 36 3263 59 3271 1662 39 62 3564 3130 65 3270 970 1998
929,3667 2316 711 596 2950 1276 778 3130 1880 2447 3662 2351 2574 2253 176 1817 1916 3835 509 1257 2763 2108 2247 1245 1317
1472,3667 2316 2950 1276 711 1880 1082 2574 778 3130 3662 2253 1245 1257 176 2447 2247 2351 509 3723 1350 1347 633 2063 380
3543,3667 2316 2253 3130 2950 1245 2574 1276 1082 2247 711 1880 1257 778 380 176 3525 3723 2447 860 1317 3662 539 1249 2351
504,2574 176 3667 711 1082 539 3130 2351 2950 1191 55 288 264 3525 566 540 2447 1317 3866 2316 1350 1347 276 1245 778
4289,2316 3667 2351 539 2950 711 176 55 540 2574 2349 2353 542 38 1817 566 2063 1317 3662 1880 54 2335 3130 3056 550
5152,3667 711 2574 2950 176 3130 2316 539 1317 3662 2351 596 2253 778 2247 1082 2447 566 1817 509 1245 1276 1880 3723 540
979,3667 2253 2316 2247 176 3130 711 596 1245 1694 2351 1317 2574 1082 1702 2447 2950 1880 1276 3662 486 778 539 1696 1720
5016,2316 2950 1276 3667 1257 1880 1662 711 2304 1852 2986 1591 3435 778 539 380 3449 2574 3662 1665 1614 2351 509 2063 2961
4937,2950 3667 1477 1476 2574 3723 1475 3130 711 3525 1350 1347 1276 1880 2147 2127 2253 2136 1334 3713 778 1484 1245 3726 249
1395,2574 2316 176 3835 2351 1191 711 2950 55 1082 509 3130 1662 3576 1317 3667 3559 539 1197 1916 2709 38 380 3263 3271
5468,1276 2316 1257 2950 2253 3667 711 3130 1317 2247 1880 2108 2447 2095 2574 596 1268 1245 2089 1261 1852 3308 1258 2961 2086
2170,2316 711 2950 1317 596 2253 3130 3667 1276 2247 2351 2574 1880 2447 1916 1245 3889 1082 3911 1257 970 3918 2108 2497 1005
4263,2316 1662 3667 1082 3435 1665 3449 2351 3263 3271 539 324 176 1276 2950 2063 1053 1063 486 3441 3270 2574 1059 380 1685
5862,2950 2574 711 1317 3667 3130 2253 2316 1276 2247 176 1082 1257 380 2709 3424 3623 1852 1245 2961 3408 3617 509 539 3512
4466,2574 2950 711 3130 1477 1476 1191 1475 176 970 509 2351 1082 823 3525 1197 539 3667 1662 2709 798 2316 2558 814 801
495,3667 176 2316 2574 2351 711 2950 3130 539 509 1817 778 55 596 3662 2253 2447 3659 3835 1947 2349 1245 1317 2497 2353
4332,2316 3667 778 380 2447 3130 2574 1276 3835 633 509 1998 1817 3723 655 1532 288 1515 3659 1541 1947 1991 1257 264 2016
1545,2316 711 3667 2950 2574 539 2351 55 823 1317 798 2447 176 814 2709 801 380 3130 820 785 793 1591 38 806 633
3850,3667 1082 3263 3271 2316 1276 176 3056 2574 3270 3063 3662 711 1257 1644 1817 2950 3261 2063 3060 1662 509 3268 778 1144
3295,2574 2447 3130 288 55 176 264 276 380 3667 1998 281 263 38 2403 278 778 2316 633 54 3525 2409 1191 3659 1532
3674,3667 2574 176 711 1082 2316 778 3130 2950 3662 1350 1347 2351 3056 1916 509 539 1276 596 3723 3063 1817 1477 1880 1334
223,3667 2950 711 2574 176 2316 2253 3130 1880 1082 2247 1245 2351 3662 1276 1317 778 539 3723 509 3525 1477 596 3726 1476
5851,711 55 2351 2316 2950 38 3130 2574 54 2497 970 539 596 3667 176 36 59 1317 2485 1005 39 2349 1003 62 2353
891,2316 3667 1276 778 1257 3835 2950 2447 2304 1880 509 3130 1439 1998 1817 711 3662 633 55 1456 380 1916 2147 2296 2127
2314,3667 1477 1245 3525 2950 1476 2574 778 3723 1880 3130 1082 2316 1475 1350 1347 711 2253 3662 539 1276 1334 380 176 3726
5428,3667 711 176 2950 2351 2253 2316 539 2574 3130 2247 1245 1880 3662 1317 2497 596 778 2349 3525 1005 2447 2353 540 2485
1408,2574 3130 2316 3667 539 778 711 1082 1998 380 176 2447 2351 1916 2950 1276 3835 1245 596 2361 1694 1317 3248 288 509
3848,2950 3130 2574 1276 3667 2316 1916 711 778 1257 3723 1245 2253 539 596 1920 1082 1880 2247 1477 3248 509 970 3798 2351
5752,2316 3667 1276 3130 2574 778 509 3835 1257 2950 1245 2447 2253 3798 3723 1880 711 970 3659 218 1477 2108 596 380 1947
5020,711 2950 2574 1317 2351 539 3130 176 2316 1191 3667 55 1082 823 2709 798 814 801 38 820 785 540 3866 566 2349
4654,1662 2574 1665 1477 1476 1082 1191 1053 1063 1059 1475 1051 1055 3726 1947 1069 1064 1685 927 1197 509 3435 3206 823 1681
4077,2950 539 2574 2351 2316 711 3130 540 542 950 3667 1317 970 2961 1191 2253 1245 1662 176 2709 2955 550 2349 527 2353
2189,2447 3130 2574 2316 1082 3667 711 380 2253 1317 1245 2247 633 1276 2950 176 3525 2709 288 655 3512 2642 1998 3623 264
5345,2316 2950 711 3667 3130 2574 1317 1276 3835 55 2447 596 1880 2351 509 778 2709 1257 539 2253 2961 2304 2763 38 3248
3310,3263 3271 3270 1082 2316 3261 1276 3667 1317 3268 176 3267 3274 1662 2574 3259 3424 2950 3056 1257 3257 2063 711 3273 2154
5376,2950 2574 711 3667 1082 1276 2316 1662 3130 1257 1916 1880 1317 1665 2961 2253 1852 2351 176 2955 3435 2063 2709 2973 3449
3525,2316 3667 2447 1276 2574 711 3835 1317 3130 2950 1082 176 2253 380 1257 596 509 2247 2351 1245 2709 55 778 1880 1998
638,2316 2574 3130 2447 176 380 3835 3667 55 2351 509 1191 778 1245 288 1082 3659 711 218 1998 264 38 3525 486 2709
2723,2351 539 2349 2353 540 176 542 711 2950 2316 2335 2574 3667 550 527 2339 1694 1916 1317 596 970 1702 3130 1191 566
1292,2574 1082 3667 176 1477 3130 2950 1245 1476 711 3525 2351 2316 1475 1191 2253 1053 1662 1063 778 380 1350 288 1347 539
4700,2950 2316 1276 3667 1880 711 1257 2253 2986 2247 1852 1317 2108 3001 2994 2095 2574 1835 1082 1887 2089 1861 2961 3662 2995
1246,1276 2950 2316 1257 2574 380 3835 3130 711 1317 2709 2253 3667 509 218 1662 2986 2247 1082 3424 2961 1880 2147 3206 2127
1716,3130 778 2316 2574 539 2950 1916 1276 288 3667 3248 264 3152 1532 1515 1541 3723 711 276 1350 1347 1245 3623 380 281
1691,2351 2574 176 3667 2316 539 3130 711 55 778 3659 2950 509 2349 970 2353 38 1245 1191 596 2497 540 1916 1082 1947
2349,2574 711 3667 2950 823 798 1082 176 814 801 539 820 785 2316 793 2351 806 790 3130 805 802 788 810 791 800
1029,2316 1276 2950 3667 2574 380 1257 3130 711 2447 3835 1317 2253 2709 778 509 1245 1880 218 1082 2247 2304 3308 3248 176
3028,2316 3667 2950 711 1880 2351 3130 1276 539 2574 2447 778 3662 2253 1245 1317 596 55 176 1082 2247 1257 2063 1887 1916
5037,3667 539 711 2351 2574 2316 3130 176 540 2950 542 778 1082 1245 3662 633 2447 550 527 2349 3525 2353 566 55 1998
5963,3667 2950 1477 2316 778 2574 3130 1476 711 1880 1276 3723 1475 1350 1347 1245 3525 3662 1334 1257 509 2253 2147 2986 2127
4023,3667 2316 778 539 3662 711 2351 3130 1817 2950 2447 176 2574 1998 3056 633 1880 540 1439 1245 542 3063 1276 655 596
5139,2253 2247 1317 2950 1276 3667 1245 711 3130 2574 1082 1257 1852 2316 3512 1880 860 2231 2642 2447 3509 1835 176 2219 3502
4664,2316 2447 3130 2950 3667 1276 711 3835 2574 778 380 55 1257 1317 2709 509 2304 3308 633 38 1998 1880 3248 596 1245
4260,2447 2316 3130 2574 1276 3835 2253 711 1317 3667 218 380 2247 2950 1257 1082 1245 3308 596 509 2709 176 970 778 2108
4395,3667 2574 3130 711 596 2447 1350 1347 778 1082 176 3798 2253 2316 1334 1245 2950 288 2247 1916 1276 1880 509 264 3802
5178,2574 1082 823 798 176 814 801 380 1191 820 785 2316 711 1053 1063 2950 1245 793 3525 3667 1059 2351 806 1051 3130
333,539 2574 2950 3667 540 1662 2351 2316 542 711 1082 176 1591 1665 550 527 1614 1589 3130 950 3435 324 380 1605 1191
3793,2950 2316 3130 3667 1276 711 2574 778 1257 2253 3723 1245 1880 2247 3248 3623 2961 3308 1532 539 380 1515 3617 1317 3525
2424,2316 778 3667 2447 1245 218 380 3659 633 509 3130 2351 1532 1515 3308 1541 2304 55 3525 3206 1880 1817 3658 2950 3835
3637,1082 3667 2316 176 1276 486 2253 1880 2574 711 2063 2351 2247 493 2108 2950 3263 3271 1245 485 1257 596 491 1662 1144
4282,3667 176 711 2950 2574 3662 3726 3723 1082 1477 2253 1880 1476 1350 1347 3130 539 3743 2247 778 1475 2351 1408 1245 1334
2200,2316 55 3667 176 38 711 2447 54 2574 2351 509 3835 36 59 2497 2950 1005 3659 970 3130 39 3576 62 596 65
5634,2574 3667 176 3130 711 1082 288 264 2447 380 276 1191 281 263 3525 539 633 55 278 778 2316 2351 2950 3623 1317
5489,2316 2950 3667 2574 823 798 711 814 801 820 785 793 380 1880 1082 1477 1662 806 790 2709 805 1276 1476 176 802
306,2574 2316 380 3130 3667 288 3525 778 2447 264 711 2950 276 176 633 1082 1245 281 263 509 278 55 1191 3659 1477
4868,2316 3667 2950 3130 1276 778 539 2574 1257 3723 711 380 1245 3248 1532 1515 3623 1541 540 3662 3617 542 509 1591 1880
4586,486 1477 3723 2316 1476 1276 1947 778 3667 493 1475 509 485 491 473 472 1257 1245 3713 2986 481 1944 487 490 3659
5318,2316 1276 3667 2447 1257 778 3835 3130 2950 2304 1998 380 711 633 1880 1817 2574 1991 3308 3248 509 2016 3662 1245 1317
3890,2316 3667 2351 539 778 1998 2574 3835 2950 3130 1817 711 1916 1276 509 176 55 2447 486 596 1991 1082 2349 3056 1947
454,2316 2950 539 2351 1662 823 540 798 814 801 542 820 785 2709 793 1665 950 711 1317 806 790 805 2304 3424 802
4310,2316 2253 1276 2247 2447 3130 2108 218 596 2095 3667 1317 711 2574 3835 2950 2089 1257 1245 1880 970 3308 2086 2497 509
3685,2316 3667 2950 1276 1257 711 1880 3130 778 2986 2253 2447 509 2574 3835 2304 3662 1317 2247 1245 3001 380 2994 2108 2709
5821,2316 1317 1276 711 2253 2950 596 2447 3130 3667 2247 1257 2574 2351 3835 1082 3889 3911 3918 2361 1694 176 218 2709 1916
4936,3667 3130 539 778 2316 1245 2950 2574 711 1350 1347 3525 2351 1477 1880 1476 540 1334 3723 288 542 1082 633 264 1475
3085,2950 2316 711 3130 1276 3667 2574 539 1317 1257 2253 2961 1245 380 2709 1880 2351 1852 2955 2247 2973 1591 778 540 2304
3178,2574 3130 1082 711 1916 176 596 288 1350 1347 1191 2351 1245 264 970 276 55 3667 2253 1334 281 263 2497 2950 2447
192,2950 3667 1276 2316 1880 1257 711 2253 3130 2247 2108 2574 778 1245 2095 596 3798 2089 3662 2986 3723 2147 1887 2127 1861
884,2574 2950 2316 711 1276 3835 3130 1317 509 1082 2253 380 2709 176 1257 1191 3667 2247 218 970 1662 3424 2558 2986 596
2281,3263 3271 3270 3835 2316 1082 3261 2574 3667 55 3268 1644 3267 3274 176 3259 2447 3257 509 3273 3056 711 3258 3256 38
5030,3667 2316 711 539 2950 2351 1317 2447 566 3662 540 55 3130 542 176 1591 1817 596 38 1880 1614 2574 550 527 1998
5041,3835 2316 55 509 2574 3667 38 778 2447 3130 3659 596 54 1817 1998 176 36 59 3658 2351 711 2763 39 1916 62
4262,2316 486 2351 539 3667 493 485 491 473 472 1817 1053 1998 1947 1063 778 1245 380 3435 1059 1662 176 3449 481 1051
3663,2316 3667 778 380 2574 2950 539 3130 633 3525 288 1477 55 2447 3659 509 1476 711 264 2351 823 1245 655 798 1532
4945,3667 2316 778 1817 176 3662 509 2574 711 3056 3723 596 1276 2950 3263 3798 3271 1947 3835 1916 1880 2763 1477 3130 2147
3448,2574 3130 1276 2950 711 3667 1257 1082 2253 2316 1317 1245 2247 3623 380 778 1916 3617 596 2447 2361 3723 3525 1350 1347
773,2316 1276 2950 1257 3667 1880 2304 711 3130 1245 2253 2986 3435 778 3449 1662 2247 2351 2574 2108 380 218 1852 539 3835
1598,2316 3667 596 3130 711 3835 2574 2447 2950 1317 1276 1916 55 2763 2351 1998 778 3889 3911 3248 539 3918 1257 509 2752
5661,3667 2574 711 778 539 176 3130 1350 2316 1347 1082 2351 3662 2950 3056 1334 633 1245 2447 288 3063 540 1477 55 264
1871,2950 711 2316 3667 1317 1852 2574 2253 1880 2351 1835 2247 2709 176 2961 539 3130 823 1858 2955 1276 798 1822 1082 1245
1954,2950 2316 1276 3667 711 539 1257 1916 2574 1662 3130 1317 2351 2961 3435 3449 1665 1880 2955 540 1591 1852 2973 2763 778
1350,3667 2316 3130 2574 778 176 711 2447 2351 1245 539 2253 1082 1817 2950 1998 3662 509 596 3723 380 2247 1276 633 486
4180,2316 3667 2950 2574 539 2351 509 711 176 778 3130 1947 889 3835 540 1817 3723 2986 1662 542 380 903 1276 55 1477
5410,2316 2950 1276 539 1662 380 3435 1591 3449 2574 1257 3130 1614 3667 950 1665 1245 1589 1605 1852 711 3441 540 1615 2709
5353,1276 1257 2950 2253 3667 2316 1852 2247 1082 711 1317 1880 1835 2574 1268 1858 1261 1822 2108 1258 1850 380 3130 1245 1848
4430,2316 2950 2447 3667 1317 711 1276 3835 380 2574 2709 3130 1257 509 2905 2253 55 2304 176 249 218 3308 234 1880 2247
1955,3667 2950 2316 711 1880 539 2351 3662 2574 1852 3130 176 1276 2961 1245 2253 1317 1591 1082 778 540 1835 823 2709 2955
5593,176 2574 3667 711 1082 3130 2447 3525 2253 1245 2351 1191 2247 288 1005 2316 2497 3512 1317 1185 264 55 2950 380 276
231,2316 2950 711 3667 3130 2574 2447 539 1317 55 2351 380 2709 3835 1276 38 778 1998 633 2304 54 1245 176 540 2667
5432,2316 2351 711 1317 3130 3667 2447 2253 2950 1245 2574 176 2247 2497 539 596 55 3512 1005 2349 970 2353 1082 1880 2485
1959,3667 2447 2316 711 1082 3130 2253 1276 2574 1317 2247 176 596 1245 1257 1880 2950 3662 633 778 1644 380 1144 1113 1998
