user_id,prediction
5821,2858 2028 2762 2571 110 480 858 1265 2997 1580 1270 457 1193 3578 50 2716 356 1610 1221 1213 1 919 1259 1036 1704
4936,260 1196 2858 2028 2762 527 589 1210 110 480 1240 1265 1197 2997 1580 1214 541 1270 1617 457 2716 1610 1 919 356
3085,2858 480 2762 608 1265 296 2396 1270 1197 858 318 1097 50 457 2716 2997 1617 1307 1193 1213 1136 1225 1387 1704 2174
3178,2858 2028 527 2762 110 296 858 2396 1265 2997 457 50 3578 356 1213 1200 1259 919 1 1225 1704 924 750 3114 1291
192,2028 1200 1240 541 750 356 1097 1270 912 50 2716 296 858 1250 2797 1387 1127 1221 1213 1374 3175 1230 1079 924 1225
884,527 589 1198 593 1240 2396 1265 1197 541 2997 1270 457 50 1193 3578 356 1097 1610 1307 1213 1200 1259 1036 1 1225
2281,260 2028 527 589 593 2571 110 480 296 1240 1265 1197 1214 1580 1270 457 3578 356 1610 1097 1307 1213 1259 1 1036
5030,2858 1196 260 2028 593 1198 527 608 318 589 296 2571 110 480 2396 1197 1210 1265 1240 1580 3578 1617 1193 457 1
5041,260 2028 1210 527 589 2571 110 480 1240 296 1214 318 858 1265 541 1580 2997 457 50 2716 356 3578 1610 1221 1200
4262,2858 1196 260 2028 593 2762 1198 608 318 527 296 589 2997 2571 110 2396 480 1197 1265 3578 1617 1193 1 1580 3114
3663,2858 2028 593 2762 527 608 2571 318 296 110 480 2396 2997 1197 1265 1617 3578 1270 541 1193 457 50 2716 1 919
4945,2858 527 2571 480 1240 2396 1197 1580 2997 50 356 3578 1610 1307 1200 1036 1259 912 1136 1704 924 1222 3114 1291 1387
3448,2858 1196 593 2762 1198 527 608 318 296 858 2997 110 480 2396 1197 1265 1210 3578 1580 1240 1617 1193 1 457 3114
773,2858 2028 593 1198 527 608 318 296 858 110 480 2997 2396 1197 1265 1240 1580 1617 3578 1214 1193 457 1270 541 50
1598,260 2028 527 1198 2762 110 593 608 296 1265 2396 318 858 1197 2997 457 356 50 2716 1193 3578 1610 1307 1221 1213
5661,2028 2858 527 589 2762 480 110 1240 593 1265 858 1580 318 356 2997 457 1097 2716 1200 1193 750 3578 1307 1221 912
1871,260 1210 527 1198 589 2762 593 2571 608 110 296 318 1214 2396 1265 1197 1580 2997 1270 1617 50 1193 3578 356 1610
1954,260 1210 2028 2858 527 589 1198 110 480 1240 1214 541 1265 858 1580 1270 457 2716 1193 1200 3578 1610 1307 1221 750
1350,1210 2028 527 589 2571 2762 593 110 1214 608 541 2396 1580 1270 457 50 2716 1097 1193 3578 1610 1200 1221 1213 750
4180,260 1196 593 1198 2762 527 589 1210 608 2571 318 296 858 110 2396 2997 1240 1197 1265 1580 457 1193 50 2716 1221
5410,2858 1196 593 2028 260 2762 3770 1198 608 318 3705 527 296 858 589 2997 2571 3826 110 2396 1197 480 3578 1265 1
5353,260 1210 2858 589 2762 2571 593 480 1240 296 1265 1197 1580 2997 457 50 356 1193 3578 1610 1221 1200 1213 1259 912
4430,260 1196 2028 593 1198 2762 589 2571 858 110 480 2396 2997 1240 1580 1214 1617 1270 541 3578 457 1193 50 2716 1221
1955,2858 1196 2028 593 260 2762 1198 608 318 527 296 858 589 2997 2571 3770 110 3699 2396 1197 480 3578 1265 1 3114
5593,1210 2028 110 1198 2858 2396 1197 50 2716 858 318 1307 1222 1617 2997 1250 2174 1036 1221 1193 1213 2797 1127 3578 780
231,1210 2028 2858 2762 480 110 593 608 296 1265 2396 318 356 457 50 1200 1617 750 1610 3578 912 1221 1222 1250 1225
5432,260 1196 1210 589 2571 1214 1240 480 110 541 2762 356 1200 1265 1580 1097 593 608 1197 296 318 912 2997 1617 1610
1959,2028 1210 527 1198 2762 2571 608 480 296 1240 858 2396 1214 1265 1197 1580 541 2997 1270 457 1617 50 2716 3578 356
406,260 1196 2858 527 2571 1198 2762 480 593 2396 1197 1580 2997 356 457 50 1617 1193 3578 1307 1221 750 1213 912 1036
4983,1196 1210 2028 2858 527 2571 2762 593 110 480 608 1240 296 318 858 1197 1580 2997 457 1617 50 356 3578 1610 1221
2555,2028 589 527 480 593 1265 1270 2396 1580 1197 356 858 318 1097 1200 2997 912 1610 1193 3578 1221 1036 1213 1222 1136
5128,260 1196 1210 2858 1198 2762 110 608 1214 296 318 1265 2396 541 1197 2997 50 356 2716 1193 1097 3578 1610 1200 1307
613,260 2762 2571 608 296 110 858 480 1240 1265 1197 1580 1214 541 457 1193 3578 50 2716 1221 1610 356 919 1259 1097
1736,260 2858 2028 1198 2762 527 589 608 2571 318 296 858 110 480 2396 1265 2997 1580 1214 541 1617 1270 457 3578 1193
513,260 1210 2028 527 589 2571 1198 2762 593 480 1240 1214 608 296 541 1265 318 858 2396 1197 1580 2997 457 356 50
861,260 1196 2858 593 1198 2762 527 1210 318 296 110 858 480 2396 1240 1197 1580 1214 541 1617 457 1193 3578 50 1221
1311,2858 527 589 2762 2571 593 110 296 318 858 2396 1265 541 1270 2997 457 1617 50 2716 1193 3578 1610 1307 1200 1036
5890,1214 589 2571 527 1200 1240 541 480 1097 1198 1580 912 1197 50 608 296 858 1307 318 1610 1036 1127 1374 1089 1291
1205,2858 1196 260 2028 593 2762 1198 527 608 318 589 296 858 2571 2997 110 480 1210 1197 1240 1580 3578 1617 1193 457
5942,260 1196 1210 2028 527 2571 480 1198 110 1240 2762 541 1580 1197 1200 318 1097 2716 750 2997 1307 1610 3578 1036 1213
4125,2858 1196 260 593 2762 1198 608 527 318 589 858 2571 2997 110 480 2396 1197 1265 3578 1210 1617 1580 1240 1 3114
928,260 1210 1196 1214 2571 589 2028 1200 1240 541 356 480 750 110 1270 1265 912 1580 2396 2628 1197 296 2716 593 858
5180,260 1210 2028 2858 527 589 2571 2762 480 593 1214 1240 296 2396 318 1197 1580 1270 2997 356 50 1200 1193 3578 1610
1197,2858 1196 260 2028 2762 1198 527 589 318 296 858 2571 110 2997 1210 480 2396 1197 1265 1240 1580 3578 457 1270 1
1944,260 2028 1198 2762 527 589 2571 318 110 858 480 1240 2396 1265 1197 2997 1580 1214 541 1270 457 1193 1221 1610 1
641,1196 589 2762 480 1240 593 541 296 2396 1580 356 457 50 1097 2716 1617 1610 3578 750 1036 1136 1704 924 1387 1291
2562,1196 1210 589 2571 1198 2762 110 1240 296 1265 2396 1197 2997 356 457 2716 1193 3578 1610 1307 750 912 1036 1136 1222
5869,1198 2762 593 527 589 2571 608 480 858 1240 2396 1265 1197 2997 541 1617 457 2716 1610 1097 919 1259 1307 1213 3114
5983,2858 260 2028 593 2762 1198 527 608 318 296 2571 858 1210 2997 2396 1197 1265 1580 1617 3578 1193 457 1214 541 1
5535,260 589 2571 1198 1214 2762 480 110 1240 593 1270 1197 858 318 356 1097 457 2997 50 1200 1617 1193 1307 912 3578
3600,260 1200 2571 589 750 527 541 480 912 2628 1198 1580 2396 1197 50 1222 1250 780 2916 2797 1387 1127 1374 3471 2997
2328,2858 1196 2028 260 593 2762 1198 318 527 296 858 2997 2571 110 2396 1197 480 1265 3578 1617 1 1193 3114 1580 1240
5099,1210 527 2571 2762 593 110 480 608 1214 296 318 858 2396 541 1197 1270 2997 1617 50 1097 1193 1610 1200 1307 1213
3387,1196 110 480 296 1214 1265 1197 541 1580 1270 2716 356 1193 3578 1097 1610 1307 1200 1213 1036 1259 919 1136 1225 1704
5137,260 1196 2028 2762 593 527 1210 589 2571 608 296 110 480 858 1240 1197 2997 1580 1214 541 1270 1617 457 1193 3578
2227,2028 2762 527 1210 2571 608 318 296 480 2396 1265 1197 2997 1214 541 1617 1193 3578 50 2716 1221 1610 1 919 1259
5051,2858 1196 2028 593 260 2762 1198 608 318 527 296 858 589 2571 110 2396 1197 480 1265 3578 1 1617 1193 3114 1580
323,1210 2028 589 527 1198 480 110 296 1580 1197 858 318 1097 1200 457 50 2997 750 1193 1610 1307 1221 1213 1222 1250
4371,260 1196 2028 593 1198 2762 527 589 608 2571 318 296 858 2997 1197 1240 1580 1214 1617 541 1270 3578 457 1193 50
514,260 2858 2028 527 589 593 2571 110 480 296 858 1240 1265 541 1270 457 1193 3578 2716 356 1610 1221 1307 1213 1259
576,1196 2858 2028 593 2762 527 608 2571 318 296 858 110 2997 1240 1214 1617 541 457 3578 1193 50 1221 1 1610 919
34,260 1210 2028 589 527 2571 1198 2762 480 1214 110 1240 593 541 608 296 1265 1580 858 2997 457 50 1200 1617 1193
4965,2858 1196 260 2028 593 1198 608 527 318 589 296 858 110 480 2396 1197 1265 1210 3578 1617 1240 1193 1 457 3114
5472,260 2028 1210 2858 527 2762 593 608 1240 296 1214 318 1265 2396 1197 2997 1617 50 356 1193 3578 1097 1221 1307 1213
5326,2028 260 2762 1198 608 318 296 3770 858 589 2571 110 3705 2396 480 3578 1 3114 1617 1580 1240 457 1210 3826 2355
2096,260 2028 527 589 2571 2762 110 480 608 296 318 541 2396 1580 2997 356 50 1617 1193 3578 1610 1200 1213 750 1036
2527,2858 593 2762 1198 527 589 608 318 296 1210 110 480 2997 2396 1197 1265 1580 1617 3578 1193 457 1270 541 1 50
832,260 1196 1210 2028 2858 527 589 2571 1198 2762 593 110 480 1240 1214 608 296 318 541 858 2396 1270 2997 457 50
4750,260 1210 1214 2571 2028 527 1200 1240 541 356 750 110 1198 912 2396 2628 50 2858 608 858 1307 1222 318 1250 1610
5613,260 1196 2028 593 1198 2762 527 589 608 2571 318 1210 296 858 110 480 2396 1197 1265 1240 1617 1214 3578 1193 457
813,260 1196 2028 2762 1198 527 589 608 318 2571 296 1210 858 110 480 2997 2396 1197 1265 1240 1617 3578 1214 1193 457
1568,1196 260 2028 593 1198 527 608 318 296 858 2571 110 2997 1210 480 2396 1197 1240 1580 1617 3578 1193 457 1214 541
4753,2858 260 1196 2028 593 2762 1198 527 608 589 318 296 858 2571 110 2997 1210 480 2396 1265 1240 1580 1617 1193 457
765,1210 1196 1214 50 1197 2762 1250 608 1387 858 1610 2858 1127 3175 1089 1090 2997 1221 1294 1136 1278 1242 1230 377 1219
5794,1196 2028 589 527 2571 1214 480 1240 110 1198 2858 541 2762 356 593 2396 608 1200 1580 296 858 750 318 50 457
2877,2858 1196 260 2028 1198 527 608 589 318 2571 110 2997 1210 2396 1197 1265 1240 1580 3578 1617 457 1270 1 541 3114
3473,260 1210 2028 2858 527 589 2571 1198 2762 480 1214 1240 608 541 296 1265 858 318 1580 2997 50 1097 1200 1193 3578
2026,1196 2858 2028 1210 1198 527 2762 593 2571 608 110 296 480 318 2396 1265 1197 2997 541 1617 457 1193 3578 50 2716
357,2858 1196 2028 593 2762 1198 527 608 589 296 858 2571 2997 110 480 2396 1197 1265 1210 3578 1580 1240 1617 1193 1
1861,1196 527 1200 480 1270 912 2628 608 457 1307 1250 2174 1036 1387 2797 1193 780 1136 3175 1089 3578 1225 924 1090 1242
4203,1196 589 2571 1214 541 1265 2396 858 1580 1270 457 1097 2716 1617 1193 1610 750 1307 3578 1221 912 1036 1136 1259 1225
691,260 2858 2028 1210 1198 2762 527 593 589 608 110 296 318 480 858 1265 2997 1214 541 1270 457 3578 2716 1610 1221
4005,260 2028 1214 527 1240 541 750 1270 1197 2628 1307 2997 1250 2174 1193 1136 1127 3471 1291 3175 1089 1225 924 1079 1230
3838,1196 260 2028 593 2762 1198 608 318 527 296 589 858 2997 2571 110 2396 480 1197 1265 3578 1617 1193 1580 1 1210
3211,260 1196 2858 2028 1210 527 1198 589 2762 593 2571 110 480 1240 1214 1197 1580 2997 541 1270 457 50 3578 2716 1610
5633,260 2858 2028 2762 1210 589 608 296 110 480 1240 2396 1265 1197 2997 1214 1617 457 1193 3578 50 2716 1221 1610 1
1114,2858 1196 260 2028 593 2762 1198 527 608 589 318 296 858 2571 110 2997 1265 1240 1580 3578 1617 1193 457 1 1270
5779,260 750 2028 527 541 1240 912 1198 1197 1222 457 1307 1250 2858 1387 318 1127 3471 2997 3175 1193 1278 1294 1242 969
220,260 1196 1210 2028 589 2571 2762 593 480 608 1214 858 1265 1580 457 50 2716 356 1193 1097 1610 1221 1213 1036 750
1589,2028 527 1198 2762 593 480 608 296 318 858 1265 2396 1197 1270 2997 457 1617 50 356 2716 1193 1097 3578 1610 1221
4309,260 1196 1210 1198 2762 527 593 589 2571 608 318 480 858 1240 2396 1197 2997 1214 1580 541 1270 1617 1193 50 2716
1331,260 1196 1210 589 2571 1198 110 1214 1240 608 296 541 1265 1197 1580 1270 356 457 50 2716 1200 3578 1610 1307 750
5425,260 1196 2028 593 2762 1198 589 318 2571 858 1210 110 480 2997 2396 1197 1265 1240 1580 1617 3578 457 1214 1270 541
5238,2858 1196 2028 593 260 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 1197 480 1265 3578 3770 1 1617 3114
3529,260 2858 2028 1198 593 527 110 296 318 480 2396 1265 2997 1193 3578 50 2716 1221 356 1 919 1307 1259 1213 3114
1183,1210 527 1198 480 110 541 296 1197 356 858 318 1200 1097 50 457 2716 912 1307 1193 1221 3578 1036 1222 1250 2628
1146,1196 2028 1198 527 2571 296 318 480 858 2396 1265 1197 2997 541 1270 1193 3578 50 2716 1221 356 1 919 1259 1097
3101,1196 1200 750 356 1097 2028 780 1265 1198 50 1387 1127 608 3471 858 1242 2858 318 1213 1230 1221 1219 2997 3527 1206
2969,2028 527 2571 110 1265 356 1197 318 1097 50 457 750 1617 912 1307 1610 1193 3578 1036 1213 1222 2628 1250 1387 2174
741,2858 1196 2028 260 593 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 480 1197 1265 3578 1617 1193 1 1580
67,260 1196 2028 593 2762 1198 527 589 608 2571 296 1210 858 110 2997 2396 1197 1265 1240 1580 1617 3578 1193 1214 457
4709,260 1196 2028 1198 2762 527 589 2571 296 110 858 480 2396 1240 1265 1197 2997 1580 1214 541 1270 1617 457 1193 3578
4214,1196 260 2762 1198 608 318 296 858 589 2997 2571 110 2396 480 1197 1265 1617 1 1193 1580 3114 1240 1210 457 919
1055,260 1196 2028 593 1198 589 608 2571 318 296 858 110 480 2997 1197 1240 1580 1617 1214 3578 1193 1270 457 541 50
5204,2858 260 1196 2028 593 2762 527 589 608 318 2571 296 1210 858 110 480 2997 2396 1197 1265 1580 1617 3578 1214 1193
2179,260 1196 1198 2762 1210 589 2571 110 480 858 1240 2396 1265 1197 2997 1580 1214 541 1270 1193 3578 2716 1221 1610 1
4320,527 2858 2762 1240 593 541 608 296 1265 2396 1580 318 356 1097 2997 50 2716 1617 750 1193 1610 1307 912 1036 1213
2500,260 1198 2762 593 589 608 296 318 480 858 1240 2396 1265 1197 2997 1580 1214 541 1270 1617 1193 3578 50 2716 1221
2781,1210 750 541 480 912 1265 1580 780 1197 2174 1222 2716 2762 2797 1307 2916 1387 1374 3471 3175 1294 969 1291 1278 1230
5657,260 1210 1196 1214 527 1240 541 1200 750 1198 1270 2396 2858 1197 912 2716 858 1307 1222 1617 1250 2174 1036 2916 1387
2730,1196 1210 2028 589 527 2571 110 1198 356 608 1097 750 858 50 457 2716 912 2997 1617 1193 1250 1387 2916 1225 1291
5393,260 2858 593 1198 2762 589 1210 2571 608 110 480 2396 1240 1265 2997 1580 1214 541 1270 1617 457 1193 3578 50 2716
2870,260 1196 2858 2028 1198 2762 1210 2571 318 858 480 2396 1240 1265 1197 2997 1580 1214 541 1270 457 1193 3578 50 2716
314,1210 1196 589 2571 1240 541 480 356 750 110 1198 1197 2628 608 296 593 858 1222 1610 2916 2997 1036 780 1221 1127
2620,1198 2762 608 318 2396 2997 457 1617 50 1193 3578 356 1097 1307 1213 1200 1259 919 1 1225 1136 1704 912 924 750
4890,260 2858 2028 1210 1198 589 2762 2571 110 480 296 858 1240 2396 1214 1580 2997 541 1270 457 1617 1193 50 2716 3578
2059,260 589 2571 1214 480 110 1198 1265 593 2396 608 1580 1200 296 1197 1097 858 750 457 2997 912 1610 1193 1036 2628
6003,1214 1200 2571 589 1240 356 541 1097 912 1197 2716 296 457 1307 1222 2174 1250 593 2916 2797 1610 1387 1036 2997 3471
3875,2858 1196 260 2028 593 1198 527 608 318 589 296 858 2571 2997 110 480 1197 1210 1265 1580 3578 1240 1617 1193 1
1296,2858 1196 260 2028 593 2762 527 608 589 858 2571 110 480 1210 1197 1265 1240 1580 3578 1617 1193 457 1270 1214 541
2779,1196 1210 2028 2571 1198 2762 1214 480 1240 593 296 1265 2396 1270 318 356 1097 457 1200 1610 1307 3578 1036 1213 1222
4602,260 1196 2028 593 2762 1198 527 589 318 296 858 2571 110 1210 480 2396 1197 1265 1240 1580 1617 3578 1193 457 1214
3611,2028 2858 589 2571 480 110 1214 1240 593 608 541 296 2396 858 356 2997 457 1617 1200 1193 1610 3578 1307 1221 912
5761,260 2858 2028 1210 1198 527 2762 593 589 2571 608 110 480 296 318 858 1240 1214 2997 541 1617 457 1193 3578 50
419,1210 527 593 2571 608 480 296 318 1240 1214 2396 1265 541 2997 1617 1193 2716 356 1610 1097 1221 1307 1213 1259 1036
3651,260 1214 2571 750 541 356 480 110 1097 1270 1198 912 1265 2628 1580 2396 1197 2716 2858 457 1307 1222 2174 318 2797
5710,260 1196 593 2762 589 1210 296 858 110 1240 1197 2997 1265 541 1270 457 3578 1193 1221 1610 1 919 1259 356 3114
479,260 2028 589 1198 2762 2571 110 608 480 296 1240 858 1214 2396 1265 1197 1580 541 2997 457 1617 50 3578 1097 1221
4221,260 1196 1198 1210 589 2571 110 296 480 1240 2396 1265 1197 2997 1580 541 1270 457 3578 50 2716 1610 1221 356 1
4843,260 1196 2858 1198 2762 527 589 1210 2571 318 296 110 2396 1240 1197 1265 2997 1580 1214 541 1617 457 3578 50 2716
857,2858 260 1196 2028 593 2762 589 608 318 2571 296 1210 110 480 2997 2396 1197 1265 1240 1580 1617 3578 1193 1214 457
3805,2858 1196 260 2028 593 1198 527 589 318 296 858 2571 110 2997 480 1210 2396 1197 1265 1580 3578 1193 1270 1 1214
5879,1196 2858 2028 593 1198 2762 527 608 318 296 110 858 480 2396 1265 2997 541 1270 1617 457 1193 3578 50 2716 1221
4264,2858 1196 260 593 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 480 1197 1265 3578 1617 1 1193 1580 3114
5275,2858 260 1196 593 1198 2762 589 608 2571 1210 858 110 480 2997 2396 1197 1265 1240 1580 1617 1214 3578 1193 1270 457
451,1214 2571 589 1200 2028 1240 541 356 480 1097 1270 1198 1265 1580 2628 2762 1197 2716 296 593 1222 858 2174 318 2916
2987,260 1196 2028 1198 593 1210 589 296 110 480 858 1240 1265 1214 1580 541 1270 1617 1193 3578 50 2716 1610 1221 356
1170,260 1210 1196 2028 589 2571 1240 480 110 541 1198 356 1200 1270 1097 1580 1197 608 593 296 50 318 912 457 1307
3605,260 589 593 480 318 1265 2396 1197 1580 1270 457 1097 1193 1610 1200 1307 750 912 1259 1136 919 1225 1704 1222 924
2543,260 1196 2858 2028 1198 2762 527 589 1210 608 2571 296 858 110 480 2396 2997 1197 1265 1240 1580 1617 541 1270 3578
1654,260 1196 2028 593 2762 1198 527 608 589 318 296 858 2571 110 1210 2997 480 2396 1197 1265 1240 1580 1617 3578 457
3105,589 527 2571 2858 1198 2762 110 1240 593 608 1265 296 1270 1197 858 356 457 50 2716 1193 1610 1307 912 3578 1222
455,2858 2028 593 2762 527 608 318 589 296 2571 2997 110 480 2396 1210 1197 1265 1240 1580 3578 1617 1193 457 1 1270
2618,2858 1196 260 2028 593 2762 1198 318 527 296 858 589 2997 2571 2396 1197 1265 3578 1617 1193 1 3114 1240 457 919
5150,2858 1196 260 2028 593 2762 1198 608 527 296 589 858 2571 2997 110 480 1197 3578 1617 1580 1193 1240 3114 457 1270
1304,1196 527 2571 2858 1214 110 2762 1240 541 608 296 2396 1270 1580 858 318 356 50 2997 750 1193 1307 912 1036 1213
2809,260 1210 2028 2858 110 480 1214 296 318 2396 1580 2997 356 2716 1097 1193 3578 1200 1221 1213 750 912 919 1704 1222
1122,2858 2028 593 1198 527 608 318 296 858 110 2396 2997 1197 1265 1617 3578 457 1193 50 2716 1 1221 1610 919 1259
4486,2858 1196 2028 260 2762 1198 608 318 527 296 858 589 3770 3699 2997 2571 110 2396 480 3705 3578 1265 1 3114 1617
3536,260 1196 1210 589 480 110 1214 1240 593 608 541 1265 858 1197 1580 356 2997 457 1097 2716 1617 1200 1193 1610 1307
4464,2858 1196 2028 260 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 1197 480 1265 3578 1 1617 1193 3114 1580
5597,260 1196 2028 2762 1198 589 608 318 2571 296 1210 110 480 2997 2396 1197 1265 1240 1580 3578 1193 1270 457 2716 1
2936,2858 1196 260 2028 593 2762 1198 527 589 296 858 2571 2997 110 480 2396 1197 1265 3578 1580 1240 1617 1193 1 457
3566,2858 1196 2028 2762 1198 527 589 318 296 2571 110 1210 480 2997 2396 1197 1265 1240 1580 1617 3578 457 1270 1214 541
2554,260 1196 2028 593 2762 1198 589 608 318 296 2571 858 110 1210 2997 2396 1197 1265 1240 1580 1617 3578 1193 457 1270
668,2858 1196 260 2028 2762 1198 527 608 318 589 296 858 2571 2997 110 480 2396 1265 1210 3578 1580 1240 1617 1193 1
3881,260 1196 2028 593 2762 1198 527 589 608 318 296 858 2571 110 1210 480 1240 1580 1617 3578 1193 457 1270 1214 541
834,2858 1196 2028 593 2762 1198 608 527 318 296 589 858 2571 2997 110 480 1197 3578 1617 1580 1210 1193 1 1240 3114
1090,260 1196 2858 1198 527 1210 2571 858 1240 1265 1197 2997 1214 541 1270 1617 457 3578 2716 1610 1 919 356 1259 1307
6020,260 2858 2028 593 1198 2762 527 1210 608 2571 318 296 858 480 2396 2997 1197 1265 1240 1617 1270 3578 1193 50 2716
4176,2858 2028 593 2762 1198 527 608 589 318 296 858 2571 110 1210 2997 480 2396 1197 1265 1240 1580 1617 3578 1193 457
4558,2858 1196 260 2028 593 2762 1198 608 318 527 296 589 2997 2571 110 2396 480 1197 1265 3578 1617 1193 1580 1 1210
354,260 1196 2028 593 1198 527 589 608 318 2571 296 1210 858 480 2396 1265 1240 1580 1617 3578 1193 1214 457 1270 541
1798,260 1196 2028 593 2762 1198 527 589 608 318 2571 296 1210 858 2997 2396 1265 1617 1214 3578 1193 1270 457 541 50
4499,1196 1198 1214 110 1240 541 608 1265 1270 1580 1197 858 1097 1200 2997 2716 1193 1610 1307 3578 1221 1222 1250 1136 1225
110,260 1196 2028 1198 2762 593 527 1210 589 2571 318 110 480 858 1240 2396 1265 1197 2997 1580 1214 541 1270 457 1193
4099,260 1196 2571 480 1214 1240 541 1197 1580 1270 356 1097 2716 1200 1307 1036 1222 1259 1225 1250 1704 924 919 1291 1079
3111,2858 1196 260 2028 593 2762 1198 527 608 318 589 296 858 2571 2997 110 480 2396 1197 3578 1580 1617 1240 1193 1
967,260 1196 2028 593 1198 2762 589 1210 2571 608 318 296 110 858 480 1240 1197 2997 1580 1214 541 1270 1617 457 1193
3331,1196 2028 2858 527 589 2571 1214 1240 593 541 858 2997 457 50 1097 1617 1200 1193 1610 3578 750 1221 1213 1036 1222
409,1240 541 356 1270 750 296 858 912 2997 1250 1193 1221 1387 1136 3175 1089 1225 924 1374 780 919 1304 377 908 1294
