user_id,prediction
5384,588 527 318 1028 593 3751 2997 2355 608 2081 2762 1073 1193 1097 150 1704 3408 2028 1136 296 1259 3897 3481 2987 260
3938,2997 2683 2599 2987 2716 3408 2395 3160 3081 913 2028 3793 1617 1090 260 1222 2699 1193 527 1208 3114 608 1387 356 296
167,2858 3897 110 3793 1259 2028 1196 589 1673 3755 3160 2791 2959 527 1198 2291 1580 1270 3147 1210 150 1097 260 356 1784
2074,3578 1196 480 1259 593 2959 3408 260 3793 608 2997 2571 1210 527 318 1270 223 1617 3897 3481 2710 1387 3160 1673 50
5164,110 608 858 1193 356 590 1265 296 593 2324 1704 1213 1259 1247 1221 923 1225 919 1183 1197 3578 908 913 150 1278
2594,1198 110 2858 1580 1240 1214 1270 1097 3408 1610 1387 1200 1291 1036 1127 1573 1608 780 1917 150 377 1 3753 2959 3147
2852,480 1219 260 1200 3471 1196 2529 1206 1270 541 2916 1240 780 110 924 2617 2716 3081 1097 2985 1210 1374 1127 3793 3527
5096,1394 1079 858 1968 1197 2987 1288 541 1136 2000 1090 1193 1220 296 2174 1127 111 2797 1097 608 1225 3552 3448 2804 2502
2246,2858 1193 1196 2028 924 2997 1240 1208 32 1214 1225 2324 110 1036 1200 1136 908 2959 919 904 3006 1387 2916 3897 1219
4212,1208 1090 1233 2194 1954 1196 3578 1198 1213 1266 1610 260 2858 1193 920 2000 2268 1234 1210 1183 1291 2890 592 1617 21
3767,2997 1259 1196 1193 527 260 318 223 2599 3160 1704 608 3408 1210 480 1198 3578 2324 858 2762 3176 3897 2571 2291 1197
2999,588 595 2987 3751 2762 1270 260 150 2628 1198 2797 593 1136 2700 2012 2804 1196 1682 2174 1210 590 3175 1517 318 1291
858,2455 1278 3471 260 750 1206 593 2762 1097 1136 3499 32 1193 1196 1580 1199 2968 3421 1210 527 1407 2791 1584 1294 3363
5705,595 2081 1282 1198 2762 1196 593 3751 2571 597 1291 318 2858 1307 1270 357 50 551 110 377 912 1036 11 608 2683
5123,2858 3897 3753 3160 3793 3176 3755 2599 1673 2683 1259 480 2763 2791 223 2706 2716 1608 2710 648 2395 1193 908 3052 593
880,480 1580 2762 780 2858 589 1584 2916 1917 1676 1270 1097 2997 1544 1196 3793 541 1127 3471 924 260 608 2959 1215 1374
3645,1240 1198 1097 858 1387 1580 924 110 2028 1206 2858 2529 1221 2628 32 593 1127 1259 2455 527 608 1258 2000 1376 3702
2467,480 2571 1270 1580 1240 2858 1097 110 1200 1259 1214 3578 2028 2916 2791 858 2959 3408 1197 1127 541 2000 1291 2706 1917
1919,2858 1258 593 34 2710 2699 2028 2455 480 110 1387 1259 1278 589 1214 1219 2716 2762 1544 356 527 1580 1193 1917 736
4265,1270 2628 2571 1282 2716 457 780 1968 2791 1240 364 110 969 2100 2011 1259 1036 316 1372 2006 2001 733 2396 1954 648
763,2858 1196 1259 1210 1193 1097 858 480 2791 589 2000 1968 1214 527 1240 1961 3408 356 1580 2628 2918 2804 1197 593 3471
1231,593 296 111 924 50 2028 2762 1206 1247 1213 750 32 1089 1208 110 3471 919 1219 1270 457 1036 1222 2396 1197 1704
5267,3408 2599 2396 3176 1617 223 3751 527 1193 858 296 2395 2692 593 2324 50 3753 1673 3623 318 111 1221 1213 1704 2791
5158,2762 2716 2396 110 2710 2355 3114 1198 296 1278 3147 2959 589 2997 1097 2571 356 150 3408 50 595 2324 480 2599 1721
3382,2858 356 3751 34 1265 1923 2997 2355 3578 1784 3897 3481 39 3793 2321 2683 357 1721 1270 527 2302 1196 2762 223 587
1119,924 1196 1270 750 1356 1225 1210 1208 329 3702 2985 318 1200 1372 2455 1653 2858 1294 1676 1704 1129 1909 1246 1198 1544
5259,1193 527 608 593 296 2028 1213 1259 1198 50 1196 260 1208 1617 1225 2997 2762 1704 110 912 1097 1358 1387 1136 2324
3615,1136 919 923 908 111 858 2858 34 1617 588 1197 3671 2804 2997 527 1259 1294 924 3421 1270 1208 1234 595 1387 1258
567,1196 480 1376 2115 2571 1387 2529 2985 1240 780 1214 2028 1097 316 2000 589 2858 3527 2916 1954 1127 1200 1222 1220 1259
3983,357 2599 223 2716 1307 2762 2395 608 912 1259 587 1641 1923 11 1094 2100 2959 3176 50 2987 1183 913 1500 296 858
4799,2997 2396 1197 2918 1307 34 608 2716 527 593 2804 1923 3481 1288 39 2797 2599 1196 3751 223 3072 1580 1278 2762 3361
1781,1258 2858 1387 1259 2710 1196 3081 593 2028 318 2291 480 1968 1193 2804 1097 1210 1197 2791 2617 2762 2959 919 2396 589
3354,1240 480 2858 1198 2628 1580 858 1193 2916 1259 1584 593 608 111 1653 3793 2455 2529 1127 2762 1374 1221 3527 1387 110
4695,2858 608 1196 593 2997 589 858 260 1193 2028 2571 2396 527 1265 2355 1580 1617 480 318 1198 1259 1923 2599 111 3114
5631,1097 1221 2858 608 1214 1240 1210 111 589 2028 2571 1208 296 1270 1206 1213 1090 1617 1961 912 923 2762 1704 1222 2997
5715,858 1210 589 1214 1200 1291 457 1954 480 2858 3527 969 1127 3703 1220 1090 1580 356 1101 21 593 3702 1374 3793 2396
3327,2571 1196 2762 260 1089 50 608 1573 1210 2858 541 733 1356 2959 1213 1732 592 2353 1370 2278 1222 2716 1917 1206 648
324,593 1198 595 480 1282 589 1608 1 1036 1291 47 858 2081 2858 3176 733 2916 1240 3114 2396 1097 648 2355 1387 1573
3886,2571 1270 480 32 593 2396 3175 318 527 1374 1127 1206 296 858 1653 1198 50 2529 1376 1136 2716 1197 1199 1193 3793
1063,260 589 1200 1198 32 858 318 1584 527 1127 780 1617 296 750 1527 3527 1197 1610 2529 1376 1221 1387 3702 1036 2396
2712,480 260 589 3578 457 2858 1610 1210 1608 1196 2916 377 780 733 1370 1917 1036 1240 110 1356 349 2000 2353 1127 2028
756,589 1210 1221 1193 2858 110 541 1097 1270 111 1222 2000 1954 480 318 2916 1197 2762 1291 1610 2194 527 1258 1259 3527
5625,608 1079 1288 1259 2918 904 908 1136 912 1307 2804 2396 111 2762 3072 2716 2000 1294 1278 1247 3552 2174 1732 223 3448
1174,3408 3897 3578 1259 527 3753 2997 3160 1673 3793 2959 3755 908 2791 593 858 3751 318 480 111 608 2599 3176 923 3147
4355,480 1097 1580 1210 2916 32 1200 1584 1206 1356 1917 1198 1527 1374 750 2455 593 608 2858 858 2762 1376 457 2011 1127
5615,1265 1079 1394 2918 2355 2571 1097 357 1641 3072 3526 593 3552 3210 1784 1259 2599 541 1196 3448 377 50 2289 1234 223
4211,2858 1193 1259 111 1673 3408 527 2959 1258 608 2997 3160 3176 923 1961 593 1097 1225 1094 2291 908 1221 1213 1704 1968
1079,593 110 1617 2396 2997 296 50 34 1 3481 1610 3114 150 356 3793 2324 2599 3176 1784 2268 590 1923 1393 1089 3160
4857,608 1617 318 1608 2858 296 47 3147 1089 1370 349 1240 1270 1213 1210 1196 1552 1584 150 1198 1036 1356 1704 32 2268
2879,2858 608 593 296 527 1617 2028 2762 1193 1196 111 1358 47 589 1259 1221 260 2571 2997 1704 110 2959 1210 2268 457
2571,589 1240 2571 480 858 1200 541 1580 1 3471 750 2529 2858 2628 110 1206 1221 912 1197 2916 1282 2028 3793 1193 908
1953,2858 1196 3408 110 3578 3481 3793 589 1580 2028 3751 2396 1197 1270 1673 1198 2571 3160 2997 2628 3755 356 39 357 1183
510,1210 1240 541 1527 3175 1584 1200 1198 316 1676 1653 1214 2028 1291 2968 1917 3527 1909 2640 2174 3033 1573 1544 2699 2797
2741,2762 480 296 47 2028 318 1240 3147 1213 110 858 1196 1036 1358 377 1573 1580 2959 3176 1210 1198 2997 2353 3256 527
2805,858 608 1193 2858 111 1617 318 908 1213 50 1252 260 2028 919 1208 1259 1196 2762 1230 924 1198 1225 1358 1089 913
1133,608 1617 296 2028 260 1222 3578 1193 2571 1206 32 3147 1198 1240 590 1266 1214 2762 457 1097 923 1219 1270 1673 1584
795,527 357 1784 39 2599 608 2291 1307 593 3481 597 539 1 11 1094 2321 150 3108 1673 1270 2028 3751 440 2302 2762
3700,318 1704 296 2762 1358 3408 1617 1193 2997 3578 50 356 1259 480 2324 3160 3176 3897 1196 1682 1961 2291 589 2571 1584
3315,589 2028 50 608 260 1210 318 223 1573 1625 2628 21 858 1213 2396 1732 1291 2268 32 2353 3147 2918 2302 2997 592
3305,527 296 590 1193 1358 2291 2997 1673 2268 480 1393 1259 1682 34 2396 1617 1784 3160 2289 1721 3147 50 3176 858 1196
5813,260 2571 1240 1200 1610 110 1954 1221 1127 2028 377 2194 1222 3578 1580 2858 1270 1220 1608 1374 2406 2529 541 1573 2959
3216,2858 527 1196 34 318 1097 1270 1094 1641 1580 356 1136 2289 912 1230 1210 590 1183 3418 1394 1259 1247 2599 1617 1206
4574,2858 2997 1617 593 318 1213 2396 2599 34 1704 2028 223 1358 3481 1923 1 1193 1089 2959 1673 1259 1500 3897 1641 3160
4360,588 1265 2302 1282 2321 2797 2396 539 440 2706 11 3175 3751 2791 3421 150 1278 2011 2987 3671 2804 3448 2746 357 1079
5443,1210 1968 527 32 1584 1198 1376 1246 1222 2916 924 2268 2021 1206 1101 2640 587 2396 1674 2470 1258 329 2012 1408 1302
5405,2858 593 527 2599 1617 1193 3418 1358 858 1784 2324 50 356 1183 34 1721 2028 2959 3147 1247 1307 1213 3072 3160 2268
109,2571 1197 2628 919 589 2918 1259 2858 2000 1387 1136 3471 1240 2797 2804 2174 1968 3421 2011 592 1220 1214 110 1278 2529
126,2858 1197 1198 1196 1259 2396 2997 912 969 2406 919 2000 908 2100 1193 480 920 1270 3408 592 608 1028 2028 1291 357
4817,527 912 2028 608 1198 858 1210 593 1193 1247 2762 296 908 480 589 1270 1221 2997 1250 1230 2324 50 111 1265 1213
3251,2858 1247 1387 1221 3421 923 2997 3363 919 912 1198 1270 1258 1208 1206 527 1252 2599 1294 608 1259 1097 1954 2324 593
4224,919 912 1097 1270 34 357 920 260 1674 356 3072 2100 1230 1219 858 1073 593 969 2997 3363 2683 1210 1225 2599 2918
4900,223 608 2599 1193 3160 1259 318 3176 527 3408 593 296 2706 2683 1704 480 2710 1270 2395 1213 2571 2716 3578 2700 3793
561,2858 3578 3793 2997 3160 2959 3755 2599 3176 527 1259 2396 110 3147 1673 2791 3114 1193 2028 2683 480 2706 318 2716 1704
2423,919 2396 2858 1028 539 260 1097 3408 923 1259 1225 1193 1197 913 527 11 608 1210 3176 39 1196 3072 858 1101 1198
2233,527 356 2396 1784 1393 1961 1923 1307 2762 3255 1641 2918 2268 296 110 2791 2797 11 1225 1079 2804 2997 3363 1136 3253
3091,608 2762 1097 296 527 589 1259 2028 1198 1240 1197 1214 1089 858 1193 1213 2804 3147 919 32 2918 1704 924 1584 111
3442,593 32 260 1214 589 527 1197 1210 1270 2997 2628 1653 47 1127 3471 480 2959 2455 1407 2692 2028 1356 3175 1136 1259
2606,2997 2791 1193 2716 1079 1265 2762 2918 1288 608 34 223 858 1247 923 3481 3671 2324 527 919 318 111 1968 908 3897
5235,2858 2396 110 527 1270 1 480 1259 318 1210 589 223 260 1197 1278 2355 1193 2762 608 2791 1097 593 2628 1198 1923
3855,480 608 2916 2858 1608 2628 296 1089 1552 648 1584 318 2699 2617 1909 1127 1240 110 1358 3578 260 3175 2959 1213 736
3202,1 593 3114 2916 3147 474 34 1036 260 380 2028 1198 3256 1214 3578 2763 318 1552 2628 736 608 1097 1210 1584 2699
738,2858 1196 480 589 3408 1259 1210 110 260 3753 1270 2571 2628 1198 3897 527 593 1580 3481 2959 3755 2791 2762 318 608
2493,1270 1210 1206 3471 750 2762 908 480 1584 858 593 1653 2916 2628 1580 111 1198 1219 1221 1036 296 2858 47 1909 912
5024,2858 912 1259 2396 1193 2599 608 923 223 908 2959 858 527 1247 1197 1196 913 1617 2791 3160 920 2395 1265 1252 2324
224,1265 2324 1197 608 296 1196 1704 3408 2028 34 1225 1198 2291 2797 150 1393 1288 356 1580 260 3114 1617 1230 50 1247
2604,2858 1259 608 527 2997 2028 1968 2396 2804 858 1198 1079 110 50 223 1097 2000 2797 1210 1617 1961 2174 3552 260 1704
4916,2396 2599 39 1641 2395 34 1 1517 1784 2321 1197 3253 3897 3751 3255 3160 2706 2302 2289 2291 551 3052 1673 2683 1230
909,3793 2997 3408 1193 1259 3751 527 858 750 3753 2599 1196 924 1221 2291 1213 2959 589 296 32 318 1219 1208 3471 2324
5186,1196 260 1097 32 1214 1584 1200 3175 750 316 2529 329 2105 2968 2985 1917 1676 1396 2858 2640 1198 593 50 2012 1372
2298,2959 2762 3578 223 2599 3160 2396 3793 3176 2699 3897 1196 1673 1210 260 2028 2571 3114 1639 3052 1923 3147 2692 3755 2628
1863,608 1247 923 318 1225 1206 913 1234 2324 2762 3481 260 1265 1278 1089 2692 1233 541 3671 969 1304 3421 34 3363 1358
2512,2858 1193 858 1196 260 1259 527 912 111 2028 908 608 1247 1198 919 969 1673 2959 1387 1208 1230 1210 1213 920 480
5804,1196 1097 1193 1210 1259 480 527 593 3408 608 858 2762 318 589 1704 2396 1784 1198 2571 3176 1961 919 1580 150 2997
147,457 1198 1610 2916 1580 648 780 1573 608 2000 2353 474 50 2006 1356 593 2617 527 2194 858 1127 1259 47 1242 3147
3123,2959 32 2706 223 2571 1356 2628 2716 2599 1210 329 2770 2700 1206 3578 1909 1196 3408 1580 1270 480 1240 1372 3623 2395
5029,608 2028 593 356 2762 2571 1704 1213 110 1580 47 480 1089 1358 1625 733 1610 1573 377 1584 2396 1500 380 1721 2890
2648,1198 1270 34 1240 1278 588 1197 1200 1136 480 541 2396 595 1282 858 1258 2858 2997 551 2762 1219 2081 1265 593 3175
995,2858 2396 357 1197 356 2997 1183 1393 587 1259 1721 920 2291 1210 2100 1196 3408 919 908 1247 2599 3176 608 593 377
5789,2858 608 912 1259 1617 908 1193 919 2959 593 923 111 969 2396 904 1028 1252 920 858 1097 2987 1230 1213 1196 296
5601,50 858 318 1089 527 2762 1193 2571 2858 2028 47 1196 1240 1252 1610 1097 923 912 1225 919 1259 3147 1214 1704 1270
4147,1196 1210 589 2571 1387 1610 1240 1214 1221 592 2000 1200 2115 3578 1222 377 2529 2640 2628 2858 1608 474 733 1101 3527
1046,2858 1259 1196 1193 2997 2959 260 608 3408 1673 1097 1210 2599 2762 1704 1270 527 2028 3176 223 3160 858 589 318 1968
3860,541 1200 1240 3793 2858 2571 1198 2706 2959 2683 3408 590 527 2628 32 858 2336 2985 1206 223 1387 1221 913 780 1208
1320,1240 1610 1387 110 1954 3578 592 1197 1608 1580 541 648 1101 1408 2353 3702 2628 1220 380 780 2640 111 2001 2763 1213
468,2858 1196 2028 356 593 2396 318 260 1198 1259 480 608 34 908 1270 1617 1193 969 858 1580 2997 589 3408 3578 1721
2341,223 2599 2959 3578 1270 1196 2706 260 1259 3176 3793 2571 318 1265 1923 1704 2710 3897 589 356 110 2028 527 2700 2628
776,480 1580 1210 2762 1198 2571 1259 1240 2987 1079 2000 1197 1968 541 1127 2628 110 2858 1288 1291 1200 2916 223 3361 2396
1082,1196 260 110 1210 480 527 2858 858 1704 1240 1193 150 593 1580 1270 356 457 2628 1200 608 1721 1259 3471 2762 1221
1152,2571 1193 1198 1196 1214 2762 1210 2997 780 3793 1240 3160 1544 593 2028 318 2599 3408 527 2699 1219 2683 1608 1127 2710
4693,318 110 608 296 858 1193 2396 3578 1259 1210 593 1213 1704 223 260 1617 590 1221 1198 356 2324 2706 1225 1197 111
1400,318 527 1213 1704 1358 2762 110 1265 2268 1089 34 2396 590 858 1193 47 2324 1784 2890 2959 1673 25 1221 111 2599
4364,1210 110 2571 1215 1527 316 780 589 2985 592 1372 2617 1270 2640 1214 1387 2968 2529 1968 1200 32 3527 1240 2011 3033
4755,527 2858 318 1193 1259 1196 110 1704 1097 1090 590 1225 150 608 858 1968 1222 1213 356 2268 111 2959 34 1221 1210
1075,2858 1193 608 111 1617 1247 593 919 1213 1196 296 260 924 50 1230 1259 1219 969 1225 920 2997 2959 1198 1206 356
3735,1394 1213 1198 3671 1208 1080 3210 1196 1197 1517 1220 1732 908 3361 1276 3552 541 2395 3363 3253 235 1307 924 1294 1219
3470,527 2599 34 3114 3578 356 2716 318 1196 357 858 3175 260 2028 3897 3481 39 223 1210 1193 1641 1136 3176 608 3793
2202,2858 589 356 3578 3751 3114 3793 3753 2355 593 2571 1270 2997 1196 1923 3481 2028 527 110 1784 260 3175 2683 2599 3623
2001,2959 2997 2716 223 2599 2396 3408 1193 3081 3578 2395 1127 2355 593 3160 260 608 2763 1210 111 1387 1221 1258 1196 527
1665,260 541 32 480 2529 1127 1198 1356 1653 2968 2105 2011 858 2407 1387 1909 1036 329 1676 1221 2657 1372 3033 1197 1917
2425,2028 2858 480 318 527 2571 3408 1198 589 150 260 1704 3176 1210 590 1196 34 1387 1617 858 1259 2268 1393 50 733
4276,2028 1196 2858 260 1198 480 1210 1387 527 589 1193 858 1097 2571 593 2762 150 1704 3578 1961 457 608 1954 1221 1258
1307,1259 1196 1193 1198 2959 3408 858 1673 480 3578 1387 3160 527 1961 1097 2997 1704 1221 318 1968 3897 3176 2791 2599 111
2917,2858 858 1196 2997 1193 111 1221 1617 593 2762 2959 50 2571 912 919 1259 1247 1210 1213 2396 541 1 1089 2028 2692
3414,780 1291 316 1196 349 592 2353 736 2000 1544 3527 1127 2406 608 2985 32 2858 1909 3793 2641 21 1200 1220 1408 919
2856,2858 608 527 593 318 2028 260 1193 1196 1617 1213 1 50 2997 111 1097 34 1210 2396 356 150 110 1198 480 2959
4551,111 2997 593 1089 1358 2959 3160 1208 923 2599 1206 32 1673 1094 1704 1252 47 1247 750 260 908 2028 2324 1732 3481
5901,260 608 858 1193 527 1198 1210 318 1259 2571 589 2028 1097 480 111 1270 2762 296 2997 50 923 1213 110 2959 1704
3206,2997 2762 2716 2395 2355 3408 3081 3793 3175 1127 2699 3114 2028 2763 2692 1923 3623 1210 1196 3052 2571 318 296 858 2324
644,1214 1097 480 1198 3471 2628 858 1206 3897 1580 3623 3175 3160 3114 1221 1584 3527 1374 1653 2959 2997 2529 2985 3755 2762
2835,2858 1196 2028 260 2791 2997 527 1193 1673 593 1270 1617 3897 3481 3408 2571 1210 858 1213 1198 111 3578 2959 318 296
5835,1259 1193 527 318 608 2997 2028 858 1210 1704 2396 593 1198 2324 111 1225 110 1270 1197 2959 296 1247 2291 923 1673
3364,2858 2997 1183 1704 318 1393 2291 1193 3897 1265 912 1247 608 2028 1225 920 34 39 3176 3418 1230 3160 25 1307 1673
2786,608 1259 50 593 1617 1307 527 1090 1214 1265 1247 1304 1225 1219 2947 474 3448 648 2001 2959 2797 2248 2324 3552 1961
1744,110 2858 2791 356 1961 590 2804 1265 1307 1394 2716 2797 3448 2324 1358 1 3363 3552 1288 1784 2762 1923 1208 1198 3671
4554,2858 1196 1259 2762 593 1193 608 318 589 858 527 1198 1968 2804 2716 480 2028 2959 2791 111 2997 223 2918 1961 2683
4195,912 1247 919 858 111 296 1617 1259 593 750 1213 3481 2396 2324 924 2959 3897 1196 2762 3578 1221 50 1704 3408 3160
1852,1240 541 3471 1097 2628 2916 1206 1584 2529 780 2455 1127 2858 1376 1198 3793 1387 1573 2011 1917 316 2968 858 110 1544
5138,260 1196 2028 1198 527 318 1387 590 356 1214 2571 2858 150 2000 588 457 1580 1221 595 1259 1282 1193 1954 2529 3471
1223,3897 3751 1617 3793 1197 2396 2804 1265 3408 3753 923 223 608 39 2716 1234 296 3755 2174 969 1580 50 2395 1250 2797
285,608 1247 923 527 2858 593 318 1252 1230 296 924 908 2997 912 1358 1961 3363 750 1288 1136 3471 1097 1089 1394 3481
5944,2858 1259 2997 1193 34 3408 1196 2396 527 608 111 2959 912 1094 2599 2028 1673 908 1225 923 3176 858 1270 1198 1197
2363,260 2858 1196 1387 2571 1210 1270 1259 2028 1198 1673 2791 2916 1278 3578 1258 3160 3793 1219 3897 3408 3471 858 457 1097
122,1196 589 1210 1214 110 1036 457 1197 2000 2916 1610 1580 1270 1259 2762 1193 2115 1222 3793 1127 2997 2959 1608 2194 608
2886,1370 1917 377 480 1610 2353 736 316 3256 1198 1676 1356 1036 592 2028 329 2000 3418 1291 2115 1377 2763 110 21 1372
4955,2858 1193 1259 2959 260 1196 2997 3408 1673 1097 608 480 1704 527 3176 858 3160 1961 2028 1198 2599 111 150 2762 1073
2091,1198 364 1073 1036 2762 2115 1097 1610 2628 969 110 2716 1 3578 1214 3114 1580 2916 2396 2336 2959 2797 2406 858 1200
1997,2858 2997 34 3751 2355 223 1580 2028 2599 480 3793 110 1196 3578 2791 589 356 1270 588 3897 3408 2571 1136 551 1784
2224,1097 589 1240 1270 1200 2571 858 2858 364 2355 32 1206 34 750 3793 595 593 1210 527 1193 1221 1198 1580 3481 3408
682,1196 593 111 1247 1136 608 1219 1954 1259 923 1225 1213 1197 2324 1230 924 1304 1294 1200 969 1291 356 920 2804 3578
2970,593 527 608 356 1704 50 34 2396 590 480 1213 3147 1580 1196 1358 3114 1610 260 2324 2355 1210 1584 1270 858 1721
4400,2858 2396 2028 1183 527 357 1210 1196 608 597 3408 2997 593 34 110 1617 39 3418 480 1259 1265 590 587 1784 2406
168,2858 1193 1259 858 1270 1198 2791 111 260 1387 1968 3421 2804 2918 1258 2000 1961 593 2997 318 589 1214 1079 1136 1288
4346,2599 3578 223 3897 3408 2762 3751 2395 2396 1259 2700 608 2791 296 3176 1617 2692 2716 1193 2683 2706 1136 1673 3753 858
1580,2858 608 593 260 908 1193 527 1196 111 1259 589 1097 50 750 541 1270 1252 2571 1247 923 1210 3408 3471 1206 1240
4735,608 50 593 908 912 2762 1221 1193 2997 527 47 1219 1247 1358 750 318 919 1259 1208 2599 2692 2959 1206 457 3176
5874,2858 260 1196 589 593 1221 318 2916 110 50 377 1213 1225 1573 111 3176 1704 1387 592 1247 2336 2692 2599 1094 733
1136,296 457 2858 1213 318 527 480 2268 3408 1610 1704 3176 3897 904 1259 150 3578 1573 908 1608 32 1584 111 377 2959
3337,223 2396 50 527 2683 3578 1193 2710 3408 111 1221 1089 2987 2700 2395 3147 47 1358 913 1704 2355 923 2699 1247 260
2688,2028 1198 589 2716 593 2396 1197 1923 2997 3751 296 1210 3481 480 1580 223 1079 1193 1307 1704 3253 2706 1387 2797 50
4412,2762 2028 223 593 527 2699 296 2396 589 480 457 1580 150 3578 1213 1917 1617 2599 1 1608 1193 2700 3176 2628 3114
1710,2997 2396 3578 2716 3114 3408 2395 2710 3175 3623 3751 1 1127 2699 2692 3897 2571 2763 364 2628 3753 1073 296 318 608
1419,2858 3578 3408 3897 3793 3753 1259 2997 3751 2028 3755 2791 527 2959 3623 2599 1196 3176 2628 3147 908 2762 1270 2324 1704
3238,1193 1259 858 2858 1097 111 1247 1090 1968 1270 318 1222 541 608 923 2028 1307 912 1213 1208 1674 593 2791 260 1210
4874,2858 1193 111 2997 1259 1196 2959 1252 527 1213 589 923 593 34 1230 2599 260 1673 223 908 912 2571 2028 480 1097
4179,2396 924 1247 750 1196 260 1193 527 1230 858 1617 357 1259 111 318 1207 1094 920 1210 39 356 904 2599 1252 50
5857,1198 1270 593 2858 608 1968 1193 2324 150 1961 1073 590 1307 110 2028 2396 1291 2804 1225 296 2174 2081 364 1387 912
1879,2028 527 1573 356 2353 474 3147 1240 1265 2000 1358 1210 32 2278 21 1393 165 1517 2194 3578 1784 2858 3418 316 592
5967,2858 2997 2762 1259 2599 608 3408 223 3176 527 858 2396 3160 111 593 2716 318 1196 2710 3578 2395 1673 260 1097 1704
2501,2997 318 296 2959 1259 2599 50 111 1247 912 1617 2706 2804 1097 1198 1387 923 2918 1225 1219 1230 1079 2028 1258 1968
3655,2858 1210 2571 1197 1270 1259 589 480 2028 608 2959 858 110 2997 1240 1193 593 541 1968 296 919 223 2396 3793 3578
