user_id,prediction
6037,608 527 1193 750 1247 1230 1206 1097 903 1196 913 1358 1207 589 1200 1199 2716 1265 3363 2916 3421 1179 920 1278 1704
3005,541 589 3471 1097 2916 3175 750 1206 1356 480 32 2529 1580 2968 2987 2985 1527 3703 2858 1653 1198 2455 2706 316 329
6007,1214 480 1210 377 2617 1200 1407 457 1320 1997 316 3081 2006 2396 2710 3256 2115 1408 3107 1372 1721 349 10 3578 3418
372,260 2762 780 457 3578 2916 2617 648 1573 356 1370 1356 3623 1214 736 1387 1527 2006 316 3793 2858 1721 1097 2763 3147
695,1259 2762 318 2028 3793 260 480 608 2918 3555 1917 1197 589 3755 2174 2716 3147 736 1617 1036 858 2804 1225 1193 1258
2617,527 50 2028 2858 150 1358 1213 590 1721 2268 110 2324 1265 1682 1610 25 1183 3176 1584 2291 2890 3408 1089 1270 2997
1585,2396 50 527 2028 1197 1704 2997 1358 2762 357 21 2324 590 25 1259 1721 36 1183 47 1089 3147 293 1500 474 480
546,1265 356 39 1641 34 1197 223 2700 3897 3793 2571 589 3052 2028 21 2706 3408 1136 1230 2302 2324 2791 1304 2683 912
1209,1036 2000 2194 2716 2174 1394 3552 1200 1220 1225 2115 1221 2248 2470 1073 858 1374 1214 3421 3072 1127 110 3527 2407 1288
664,593 318 3481 858 1265 1259 1193 1270 1230 2804 912 110 1278 3361 1294 1304 919 3793 2987 3175 1089 3160 1276 1225 2797
681,364 2355 2081 34 1028 2762 593 2858 919 589 1073 1197 318 3793 2700 2571 608 1721 858 3753 457 3481 480 110 2959
2992,2858 3578 3753 3793 3481 3751 3408 110 1210 3114 2997 2628 480 2028 2959 3160 2762 589 3176 1196 3175 2355 1259 2791 260
643,2858 2683 3578 1127 3623 3160 2692 2699 3175 1197 913 50 608 1617 1 593 3052 1923 1265 39 1210 3481 3897 1270 3751
23,541 1210 1374 480 1356 2968 1197 3175 2692 2762 1573 750 2529 1732 593 1129 457 1270 1097 1391 1198 2987 2700 3481 223
5757,1214 608 1210 318 912 296 593 480 3471 527 111 1213 1387 1247 50 1270 1250 1276 2529 2997 1097 1219 2628 1222 3702
3899,2959 2716 2710 2395 2355 3578 3408 3160 3114 2763 3623 3175 608 1197 1617 296 50 3052 593 3897 1210 1270 3481 39 3147
4513,2858 608 318 589 1617 2028 50 527 2571 480 457 110 3147 1210 1198 1721 1270 1240 3176 858 1196 3408 1358 260 356
2704,1193 2858 318 527 1198 608 260 912 1247 923 111 296 589 1210 1961 1213 1208 1954 1090 1222 3578 3418 1387 356 1721
5166,260 858 1221 608 1252 527 904 318 1210 2571 913 296 1219 1208 969 50 480 1240 1247 1213 356 1580 920 1225 457
1097,2028 110 589 1610 733 21 223 1370 3578 1197 2706 2762 1784 2396 593 39 3114 1500 50 3256 2006 588 150 1210 1136
3183,1198 2028 1240 589 1291 1214 1610 1200 2916 457 1233 1617 3578 1197 2000 590 541 1222 2628 356 750 1242 2194 3527 1127
1874,593 1617 318 527 1213 2028 1221 912 2762 1196 1358 2692 1230 919 908 541 110 923 750 47 904 1210 1197 1704 1259
5619,2858 1197 608 296 1210 527 1196 357 912 1183 593 260 1213 2028 2762 39 2100 1307 2987 1073 47 919 2599 1265 1259
3022,480 2028 1387 1954 2858 648 2716 2947 780 2762 2918 1356 3703 2987 2763 3793 1376 2006 1265 2396 3702 1136 2692 2001 356
3621,1208 3471 858 1210 912 1617 1250 2968 318 1225 1374 3671 2529 50 3703 1213 593 589 1204 913 1198 1207 1089 1201 1259
2595,1580 318 1270 1240 593 1 1097 1527 32 3175 1200 3578 1198 1573 1214 3114 1676 1917 1396 1197 2012 1544 733 1374 3471
1817,1196 2762 1584 1200 2916 110 1270 608 50 527 858 1198 296 1676 1376 329 1 2012 3897 1221 1206 1372 1193 3527 457
1192,2858 593 318 527 2762 2997 1617 2028 1213 50 1193 1704 3418 1358 3147 1259 858 110 3481 3408 2324 1270 589 480 2959
4209,2762 608 2997 2396 3408 318 3176 2959 2987 3081 527 589 2706 3578 1210 2028 2683 3418 1270 480 1198 2355 2599 3147 1617
2103,3578 2858 589 3408 2997 2571 1210 3753 2959 1196 2355 2716 3081 2683 1198 3176 1240 2628 2599 2710 3897 223 110 1200 3755
3420,593 527 50 1259 1097 2997 919 3147 2959 110 2291 1265 1247 2248 1291 150 1387 457 1721 111 1136 590 1079 3006 3361
740,3751 3793 3408 1198 1210 260 1580 3623 2028 1196 3755 2997 2571 3114 3160 2762 3175 1259 1617 3176 858 1 2959 1673 908
3188,1196 260 589 2762 1198 593 1270 480 2571 1617 2997 1259 1240 2028 318 110 527 1097 2396 1721 2628 2291 3578 296 2716
1707,608 527 296 318 2997 3176 2324 3418 590 3897 3408 34 2599 457 150 3481 2692 2268 2959 1784 1721 1641 3578 1610 1393
4215,1213 1265 1307 1198 1197 527 2716 1136 110 356 1234 2762 260 1923 1089 1208 1304 1291 2599 21 2406 541 1387 1393 589
2991,912 1193 2858 608 923 527 318 1252 2028 924 1210 296 1230 920 1213 1219 1208 1214 50 969 541 110 589 1240 2762
3490,1617 593 912 1221 923 2571 913 1197 1196 1 541 1247 2858 2028 1136 1193 1953 2762 293 2997 1610 1304 6 1234 1282
135,2762 2997 2959 2599 3578 3408 2710 1127 2763 2692 2699 3897 3481 3751 913 3753 1197 3052 1617 50 608 296 1270 1210 1
3334,318 296 527 2396 1265 1617 110 1213 1784 1 2324 1923 36 377 2571 293 1089 1641 1584 589 587 1500 1639 1266 21
5479,1197 1265 2918 593 1288 2804 3072 357 2762 2997 608 1674 1210 1196 356 318 1393 1136 2174 39 34 2100 3421 457 1220
5891,2706 2997 3578 2396 2987 3408 2395 3623 3176 2763 3793 3160 3175 2692 913 3753 3052 1923 356 1221 1517 3147 593 2571 3481
4584,1252 608 1617 1247 1193 924 50 593 260 919 296 2762 1225 1213 1196 969 527 1198 541 920 318 1089 1732 1214 2692
2468,110 1214 1097 1270 2916 541 356 457 3471 2628 608 1 1356 150 2858 924 1721 2762 2396 2529 780 1387 296 3418 1127
5109,2396 110 2571 457 1240 2028 2716 1 2987 1036 1307 1580 2000 608 858 2762 527 318 1265 1214 1073 593 2797 2918 2916
2167,1527 589 32 1356 541 1214 1676 1200 1210 1372 2628 2529 2455 1391 2012 1573 750 1215 3703 1396 2407 2105 1196 2762 593
2235,1923 3253 2683 1784 318 223 2028 2321 539 3052 296 1641 1704 1 1193 597 39 587 788 2599 1673 2959 11 2395 593
2784,593 2858 527 318 858 1193 2762 1704 3147 1233 457 2890 47 1673 589 3418 3176 3555 2268 293 6 1259 2599 1304 541
3941,480 1214 1210 260 1196 1240 110 2858 1200 2762 1356 1676 1544 593 457 377 1270 1909 1917 2455 3175 1127 2353 3793 1721
3377,2762 457 733 47 2571 1089 50 1608 589 2699 736 1917 1617 780 1527 316 1544 1676 648 296 1213 1127 480 3081 380
2667,2858 1197 2396 608 1210 527 920 1721 356 2028 919 1196 357 969 1307 260 1393 593 1094 913 2997 318 296 908 1259
4313,589 110 1222 318 296 1610 1954 480 1259 593 2916 1220 919 1307 541 2115 1304 50 3527 2396 356 2628 1580 1090 1230
5766,2396 2028 3753 2762 2291 318 356 527 593 34 3147 1210 1393 3751 1580 3176 3418 1784 150 1198 3897 260 2571 3481 1265
5565,2858 2571 1580 1196 2997 1197 260 480 32 3175 296 2628 223 3578 1584 2599 1641 1748 1653 1136 1215 608 3052 1356 34
4114,2028 589 593 1240 1200 50 318 1617 1193 2762 2916 2529 1090 480 1097 1374 2710 47 1407 919 1304 2985 1242 3578 1580
5234,1288 1265 608 2396 1197 1394 1307 1 223 235 1221 1193 21 1094 1199 2692 1580 1617 1500 1923 1278 3897 1732 3114 1247
2397,260 1197 1196 1210 912 908 2858 913 1291 110 2571 589 919 480 1617 2762 3753 858 1252 1240 2028 2628 3793 2692 3408
633,2599 3160 2683 2706 608 2716 2987 3481 3793 2710 50 3753 3081 2395 296 2355 858 2700 593 3114 2028 3751 2763 527 1213
5232,589 480 1214 1580 1610 1291 1527 1356 110 3793 1376 780 3578 1270 2985 1097 3703 50 377 1573 2105 592 3702 2194 1222
2277,2762 1 593 480 589 318 1270 356 608 1265 2028 2571 110 1210 1721 3408 2716 2706 3751 588 3578 3753 223 2599 1617
435,1610 1198 2028 1036 457 110 1240 2571 377 589 1196 349 592 2194 2115 1954 474 380 1222 1387 1304 1220 2628 736 1408
5771,1198 1291 1073 1 1210 1028 3671 919 2987 1197 3471 2174 1304 2716 1278 1376 750 2640 2968 592 1222 2797 3702 2000 1580
4383,608 2762 1210 593 2028 1721 527 110 1270 318 480 589 34 1617 1193 1196 2396 1197 3753 2355 1259 858 260 3408 2706
2426,1193 2858 527 608 593 912 1225 1196 111 296 923 260 110 1210 1198 1230 1208 1704 919 924 1617 1961 589 920 1259
5722,1193 111 1247 912 1288 1234 3363 1617 1304 527 541 318 1079 3160 1233 1179 1387 50 1094 3114 260 1250 3072 1214 1
3199,589 1198 1610 1240 1200 1270 1197 1214 3753 780 1923 1356 1036 2762 648 318 150 1784 2858 1704 1527 1097 2353 1573 3175
3561,2858 3114 223 1270 3361 2918 3623 1265 3543 1220 1307 2502 3793 3072 3897 2321 2710 1288 440 1784 3210 1968 357 1500 2470
2616,318 1193 608 2028 593 1196 1704 296 260 1247 1198 912 1210 923 110 1961 1270 1197 2804 1968 1307 150 2997 1230 1221
4322,150 1270 1193 1721 1610 2268 2858 1213 50 1036 1784 3471 912 1246 34 3408 589 1968 1387 2918 2000 36 1954 2353 2194
3796,1265 3421 1079 3363 593 3361 1225 858 2791 318 2396 1394 912 2804 3552 2000 1294 1136 1259 2100 3114 1288 608 3671 527
3487,2858 318 1221 1252 1208 2571 3160 1266 1704 3897 1179 589 1732 32 2291 223 25 1207 2324 2289 1394 1206 1639 1233 1258
4898,1213 1617 1193 111 2028 2858 1247 1089 912 260 589 1225 541 2571 1358 1230 110 903 1200 919 1207 1610 3418 1304 2194
410,2918 1270 356 1 1517 2797 39 2997 2804 223 1259 3361 2174 1288 1500 2395 34 2700 3448 2000 2683 2100 3072 1220 21
5731,2571 1210 1291 110 480 1221 1954 377 1222 733 1220 1374 3527 3578 349 2628 2406 648 780 1573 1101 1242 1608 1270 380
4585,589 1210 1374 1370 32 593 1909 1917 608 2985 1320 1876 1376 1608 1198 474 2028 10 3793 6 1375 588 2105 296 3703
4204,858 110 457 50 1954 1090 1374 1089 1242 1127 924 2985 527 2455 377 3256 1129 2858 2406 1233 356 1197 590 2115 474
2990,2396 527 1247 1 912 296 1307 1265 1225 1213 1234 17 3114 588 923 2324 1196 364 2289 1358 1288 1183 2355 1090 1079
4070,858 1210 50 1200 1221 457 110 541 1213 3527 318 293 2762 1527 47 1387 1206 2628 1291 1127 2194 2000 3703 3702 527
4207,923 858 1961 111 912 908 541 3072 1230 780 1968 527 920 318 2194 1198 1252 1101 1240 1222 1200 1206 2407 3702 1307
1358,589 1240 1210 3527 2985 1917 2640 377 110 3703 3256 2762 1391 1552 349 1748 10 1199 2968 2006 474 2000 1396 2407 2763
2201,1196 1198 1240 480 589 1214 110 1200 2571 2628 2028 2916 924 1197 590 1127 1610 3527 1387 2000 1036 969 2105 858 2968
3913,457 1270 2683 3114 377 3253 2700 296 2028 2997 50 1393 39 1580 110 1307 2599 1968 733 150 1196 2395 1617 1210 1136
1361,2396 608 318 593 296 260 1617 912 50 1265 1704 1270 1259 2599 1247 1307 1219 1210 1198 3114 1225 34 1136 920 1230
4895,50 296 527 2396 1213 2997 2028 3147 1358 3408 47 1704 1089 2716 377 2763 2599 589 3114 1721 1610 2959 3418 2355 2353
4458,2858 589 2571 1923 2791 260 1732 1580 1089 3253 296 1073 2918 2174 2599 3499 1387 39 1079 1240 2321 1278 1968 588 34
1454,2858 608 1210 110 527 356 1721 593 1617 2762 480 3753 2396 1197 3578 589 296 318 2959 3408 1196 3418 1213 260 2291
1468,480 1610 2916 110 1291 2628 1214 1608 1200 648 380 592 1356 3578 474 316 2115 1221 3527 2763 1101 1197 1544 2194 1374
309,1196 2762 260 1210 1610 1 1214 1358 541 32 3147 150 1089 2628 47 780 2716 2997 377 3114 590 924 1136 1573 733
191,2683 2762 2028 2959 356 608 223 1210 589 110 480 2997 593 1923 1270 296 2571 2700 1732 2355 1721 1580 2699 1196 318
1839,2571 1610 593 733 1 2916 3114 608 318 1608 1617 780 3256 1198 3623 296 380 3147 2763 2617 3897 1036 3408 1917 1544
5496,2858 2997 2396 593 2959 2706 527 1213 3176 2716 3578 2028 3160 2395 2692 2700 2987 3114 3081 1089 47 1358 3147 2763 858
1353,588 2355 34 1028 2858 1136 2700 1073 1288 919 2987 593 3793 3481 2804 223 2997 2762 1097 296 1079 3175 318 608 3671
464,593 1617 318 50 527 1213 2028 2396 1197 2599 3160 1210 858 3481 1097 1089 1704 589 2324 2959 1270 3897 1358 1193 1198
1923,2858 3578 480 1210 3481 3751 2028 1196 2628 2571 1214 3408 3081 3623 3897 3755 1198 1259 1200 2762 1721 1258 3114 593 1193
575,2571 1580 589 1270 2762 2028 3578 1127 2353 2396 3114 2006 1200 10 1876 1214 3623 736 1552 2000 2617 21 2699 2115 3527
1514,2858 608 260 480 1 1617 924 2916 1240 2762 2028 1270 1210 750 1221 1193 3114 3793 110 3481 3471 1356 1288 1517 1732
5236,318 527 1584 1 32 1213 47 356 1270 260 3114 1210 1196 1784 1097 1356 1393 1721 2396 1089 733 3256 1923 377 2353
5140,1291 1968 1307 1259 592 356 3526 2571 1393 2194 2628 2470 1073 1220 2248 2352 1222 1784 2640 733 2916 1127 1285 3421 1214
2134,1270 2858 2918 2791 1197 356 1265 1517 2706 223 2683 2174 2997 1196 1136 2797 1968 1259 1394 2302 2355 2700 3114 2762 3421
4625,1196 1240 260 1197 1200 1214 2918 541 1036 2791 1374 1291 1127 457 1259 1356 1610 2011 1394 1376 2762 3527 1136 110 2804
5758,1198 50 1197 2762 1210 1240 593 2000 589 1307 1234 969 912 1079 2918 2791 2916 541 1259 349 47 1214 110 733 1200
3141,1210 1196 260 1198 780 457 110 1610 2028 1240 1270 377 1527 1573 1291 1200 21 1214 1 2006 1676 356 2353 2000 1374
2017,593 1610 733 1370 1213 110 3256 1580 1608 1552 2916 1917 2858 2396 47 1721 474 3147 6 293 1 1527 34 2268 1089
4177,1196 1610 2028 1210 50 541 3527 3499 377 3702 1270 1617 592 1580 3703 1213 318 1370 1097 1242 47 733 474 1136 3256
5889,2858 1307 1265 1230 527 1394 593 858 296 2918 2762 2791 1225 908 1210 1193 904 50 1968 2324 34 913 2174 3751 1278
3880,318 50 1617 1193 110 1265 1197 1089 1358 1270 2396 2997 260 3147 1393 2324 1968 1 1097 1198 111 457 1090 1394 1225
2891,2706 2997 2987 2355 3176 2700 3623 3114 2699 3175 2692 3793 913 3753 1210 3147 3897 593 608 260 1617 3052 50 1101 3481
1467,2858 2706 2716 2987 3793 3114 2699 3175 3147 3481 2692 913 3052 3751 3755 1210 110 2028 1673 1517 2571 2628 1721 1704 589
1253,3481 1197 1307 2396 1230 318 3114 1193 2291 1079 3751 1136 1259 1968 3418 2791 39 1704 2324 1394 1247 527 223 1094 357
3857,1270 1923 2716 1307 1394 1517 1968 3253 2804 2396 1259 2997 3114 3552 1641 39 3361 34 1196 588 3671 2700 21 480 3481
1365,1196 1240 3471 589 1374 750 1197 480 110 1376 858 2028 1580 2174 1206 1356 608 1127 912 3527 1225 2407 2529 1617 32
4909,1307 2918 2791 2716 1968 1136 1097 2174 1265 2987 318 2000 1073 260 1961 593 2406 3421 1240 2355 1220 2081 1080 1230 2100
862,608 318 858 2762 3160 1221 2028 3578 1259 3176 2289 1252 2692 110 3114 1094 1089 2791 3793 3753 912 1196 1358 2959 1234
1484,2858 318 1089 32 1923 1500 47 1673 3481 293 235 1784 1610 527 1682 1912 6 39 2324 2321 1179 858 1148 150 3897
391,1617 1252 904 1304 908 50 608 260 2028 356 750 1210 2858 2396 1221 1197 920 3578 924 110 1294 3753 527 2987 1196
4629,2762 2396 2706 3578 2959 2599 223 3081 2710 1127 3793 2700 3175 3753 2763 3160 2395 3751 1210 593 3481 1270 1 2692 3897
3447,260 1210 541 2762 2858 2628 457 2028 1374 1356 1197 593 1127 1610 1527 3578 2997 1036 3527 750 1097 780 858 1653 1909
2028,1210 608 260 2028 1196 593 480 858 1617 2762 318 527 2571 3578 1193 296 1214 2997 3753 1197 2291 1221 50 356 3481
2133,2858 480 110 589 2028 1210 3578 2628 260 356 2762 2571 3114 3793 1196 1 3751 1721 3481 3623 3408 1617 780 608 1270
5798,2716 2791 1079 1968 1136 2804 2997 2797 1036 1288 1 318 2571 457 2248 1234 593 1291 2174 1610 21 1097 608 110 2028
5949,2396 2395 2700 1923 36 25 2890 32 1265 293 1 356 1625 3114 2716 3081 1784 858 2355 1094 3052 1912 1208 1721 1219
2114,480 1610 2916 2028 377 1214 1197 592 2617 1200 2000 3578 1527 3256 380 316 2763 1097 474 858 50 736 1259 3527 2406
3996,260 780 316 110 1270 1200 377 648 1608 1676 1584 1376 2617 3256 1036 608 2006 1653 2762 2985 592 2115 924 1909 2640
4109,1196 1210 2571 1200 480 2916 1270 1580 1374 1097 2628 1127 32 3527 110 858 1356 2858 750 1036 2762 2529 1197 1376 1527
5084,1923 260 589 2321 539 2858 110 597 440 1391 2700 2502 1197 2174 2028 2791 3175 1682 10 551 2916 1370 1544 1676 1573
4121,1210 1240 1200 589 2571 1097 1127 2657 1527 1909 780 2011 1653 2105 316 1676 1215 2762 2012 2054 1396 608 1573 1073 2699
5196,2858 2396 356 296 1617 34 2599 50 527 1580 223 2762 1704 2291 2028 39 21 3418 2302 2324 2321 2395 1094 1673 1721
2368,1225 150 590 1183 1721 2028 1682 2268 1097 1673 593 25 608 110 3147 1674 1247 923 1213 1307 356 1242 3897 3072 2396
2331,593 2762 527 296 1617 50 1213 2028 858 3418 1704 2599 2692 1358 3578 2959 2324 1259 3481 1221 25 3147 2291 3897 2716
837,608 2028 1198 593 1193 50 260 111 1230 527 1234 908 912 2194 1222 1089 1240 1214 2762 1196 2997 21 969 1954 480
44,1197 1198 1376 589 1214 1259 541 1200 110 527 2858 2081 1136 1375 3114 588 2791 329 2291 1265 2100 1372 2804 595 1968
1394,608 318 2762 589 480 2028 34 527 1270 1259 1210 1 1721 356 1193 1617 3147 1196 3753 260 296 2997 1198 1097 1580
3728,2762 223 2997 2599 2396 2710 3408 2355 3081 3623 3176 3793 1210 260 3160 2692 913 318 1270 3753 858 3175 1036 1197 589
801,2858 527 1221 296 1210 1097 25 1197 2248 912 110 1721 260 39 1240 2324 920 1358 597 2194 32 3072 1246 2406 1198
5830,2858 1 1265 1197 2791 2716 1270 2355 2762 3751 3481 1079 1259 110 3578 2599 2918 2028 1394 1198 1307 223 2804 356 1210
390,1219 1278 1215 2791 2657 3481 608 110 908 2804 589 2617 1198 1073 551 1673 1079 858 3578 2396 480 1213 1617 50 34
4746,1196 1210 260 589 480 1240 2000 2028 2571 1259 356 1968 1307 2858 592 2791 2194 2716 1580 1101 1097 2628 2797 648 1721
1221,1196 541 3175 2407 924 1214 1584 1517 1527 1200 329 316 750 1375 1073 1968 1136 1676 1396 2716 1198 2657 3527 1206 1372
5525,588 2858 3114 589 34 1270 593 364 1580 1721 2571 318 1097 1610 2706 1210 1028 2916 457 1784 2716 2028 110 2987 1682
2255,3114 1197 1097 551 2987 2791 2762 593 2797 1580 3421 1307 356 1079 1220 39 1387 1923 1198 608 318 2321 3175 357 150
3344,2858 296 527 1213 1617 2762 1247 912 1196 1358 260 1225 923 110 1704 1259 1252 1097 2571 2396 924 47 589 2804 2692
1077,1221 1213 1196 904 903 1250 1225 593 318 969 2997 1278 1997 910 1090 1954 1080 2692 1234 1233 2571 1291 2804 1673 2599
1851,3175 1584 2916 3081 2692 1356 750 223 2028 1199 3176 110 316 2683 1198 2021 318 2396 2699 2640 1213 1270 2336 1193 293
1420,1198 296 1222 480 1213 32 3527 2692 1266 1374 1201 1258 2858 2000 2278 1206 2115 1259 1090 1407 1220 2529 2987 356 1094
5905,2455 3471 2716 480 260 589 2791 1219 1374 2011 1387 593 1265 3175 2571 1206 2916 2529 356 750 1200 1136 2762 1073 780
4096,858 1196 608 3114 1028 2858 1220 2081 457 1213 1240 34 50 2571 480 2762 1617 1954 592 1259 1307 1265 1222 2797 2947
1452,2858 608 2762 593 1617 1210 480 589 1198 1259 1270 2997 908 260 50 1197 1196 3408 318 3753 3578 296 3176 2571 2987
3597,3114 364 595 2355 1028 2762 1097 1073 1270 1198 480 1210 589 2628 260 1291 457 1136 1580 3793 1610 2804 593 110 2797
4877,50 527 3114 589 1193 919 110 47 1097 595 1197 457 1358 32 1198 541 2959 34 2081 1282 2692 111 2396 1208 1073
4242,480 1370 648 1573 1608 1552 2028 2617 1527 457 2628 2916 2353 3256 349 1391 21 3418 3753 2012 1721 2763 788 1372 1101
3586,1247 1225 904 920 908 1210 318 1307 919 260 1617 858 2028 1193 924 1183 1270 357 1704 1219 2858 539 750 597 1259
2678,1196 1210 1240 541 1200 2916 2762 1270 924 2858 2628 593 2028 1198 1356 1127 1617 110 3471 858 1584 750 3175 1527 1197
2918,2959 1617 2692 1673 1213 1265 1748 1641 6 293 1206 47 2706 1288 2291 2908 2762 1704 1 3418 1784 2396 480 111 750
368,1704 608 50 480 1358 1393 47 3897 34 3255 1625 1573 1370 1266 474 1917 2997 21 1408 3793 1641 1396 2006 2628 11
4429,260 2858 1196 1210 908 608 1198 904 912 1197 589 1221 2571 2762 2628 111 2959 2028 296 923 110 1240 924 1214 3753
4037,912 913 919 2762 969 260 1193 2396 527 608 2997 920 1198 1247 858 34 904 2716 318 1270 2987 2028 1252 1028 1225
2813,2858 1210 260 608 1197 589 2571 50 593 1270 858 2762 296 1240 110 1097 1259 480 1214 1200 1221 1213 527 2174 2997
4824,1196 110 1210 589 593 1961 1090 1307 1036 2791 1097 608 1242 1968 2000 2291 1079 1617 457 1610 1393 1784 50 3897 3147
919,1197 1225 1968 3072 1394 2918 2716 1230 2248 260 858 1240 1674 2915 1214 1221 527 2804 2571 2657 34 1278 1641 1246 2324
1324,858 2997 318 1221 527 296 1196 1617 912 50 2987 1219 1247 924 923 1270 2683 1230 2028 908 1252 1097 904 2706 223
4058,2028 608 1291 150 1090 2268 3147 2791 2194 1394 3448 2987 2115 1 1242 733 1358 377 1225 161 2470 589 1682 1663 1387
3095,356 597 1307 1265 1210 2858 2081 3578 1674 1196 110 440 3753 920 3114 1101 912 593 3072 34 2006 2692 2762 318 3481
4619,2396 39 539 2858 1265 912 2692 356 920 11 2100 1674 2291 2406 587 2599 608 3072 3418 1408 2081 1641 1196 858 1968
5378,2396 2987 2706 2858 2959 223 2710 2395 3081 3623 3114 3160 2699 3175 2692 904 969 1028 3793 1617 1230 1252 1304 1270 3072
2497,1097 1961 318 1196 2762 593 2716 1307 527 1210 3363 1721 1265 3072 858 1704 1247 912 2918 589 3255 3448 2302 260 539
1145,318 593 2396 608 2028 110 34 1193 2762 1270 589 260 1196 356 296 1704 1210 1198 1580 1 3481 2324 3578 2716 3751
1372,3578 3793 110 3623 3408 1210 1580 260 3175 2706 2355 3481 2997 1196 3751 2959 2683 3081 1544 1 3897 858 3160 3176 1127
1608,2997 2959 223 2692 3897 3751 3481 3147 3755 1617 3052 593 1210 1270 50 1721 1197 2571 1028 260 1673 1909 2791 1 589
1061,2858 2762 1270 593 1210 1196 260 589 1198 318 480 1617 608 3751 2716 2997 2396 3578 2571 1097 110 588 34 2028 1580
4888,908 923 1207 750 920 1225 50 1221 1197 296 527 1304 1213 2987 1208 1270 3363 2762 1278 1206 1307 3671 2396 1080 3072
3807,1387 2716 480 1240 2710 1278 110 1196 1259 3527 2628 1527 2791 2985 541 3471 316 2640 1036 1197 1089 1370 457 1206 2291
2037,2858 3578 3408 3753 3481 2762 2997 3751 480 1198 110 3160 3176 589 908 608 2959 1259 3793 1617 3623 1210 2291 260 593
