created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:15:39 +0000 2020,9983,[],1252254608610607105,1252247471461408771,117767974,990,8040,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1101910701268844544,29,53,Sat Mar 02 18:22:38 +0000 2019,Twitter for Android
Mon Apr 20 15:15:39 +0000 2020,4260,[],1252254610405892101,1252174011192061952,1238526954258591745,7540,6156,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",802058771254149120,45,114,Fri Nov 25 07:58:07 +0000 2016,Twitter for Android
Mon Apr 20 15:15:40 +0000 2020,9045,[],1252254614428225538,,,186,4823,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",50921588,1384,1410,Fri Jun 26 04:30:05 +0000 2009,Twitter for iPhone
Mon Apr 20 15:15:40 +0000 2020,9863,[],1252254614604390401,,,4822,9158,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3070085972,23,20,Mon Mar 09 16:57:58 +0000 2015,Twitter Web App
Mon Apr 20 15:15:40 +0000 2020,761,[],1252254615036403712,,,6896,4395,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",493370166,27539,3957,Wed Feb 15 18:42:39 +0000 2012,Twitter Web App
Mon Apr 20 15:15:45 +0000 2020,3922,[],1252254636741804033,,,1189,4332,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",113927934,273,940,Sat Feb 13 14:03:57 +0000 2010,Twitter for iPhone
Mon Apr 20 15:15:46 +0000 2020,1252,[],1252254637870026752,,,262,6629,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",15401107,747,688,Sat Jul 12 05:29:59 +0000 2008,Twitter for Android
Mon Apr 20 15:15:46 +0000 2020,6393,"[pharmacists, CoronaWarriors]",1252254639824580609,,,5371,2252,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1243835980013924353,8,11,Sat Mar 28 09:43:22 +0000 2020,Twitter for Android
Mon Apr 20 15:15:46 +0000 2020,4668,[],1252254639501619200,,,8790,7819,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3000711410,5,13,Thu Jan 29 06:52:57 +0000 2015,Twitter Web App
Mon Apr 20 15:15:56 +0000 2020,6731,[coronavirus],1252254682652839936,,,8836,5978,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>",2150788279,459,932,Wed Oct 23 11:22:53 +0000 2013,TweetDeck
Mon Apr 20 15:15:57 +0000 2020,4375,[],1252254684775174147,,,1985,4609,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1158370905225121794,1203,700,Mon Aug 05 13:35:20 +0000 2019,Twitter for iPhone
Mon Apr 20 15:15:57 +0000 2020,3498,[],1252254686599667715,,,9561,6468,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1215472322930528261,7671,7827,Fri Jan 10 03:16:11 +0000 2020,Twitter for Android
Mon Apr 20 15:15:59 +0000 2020,7372,[],1252254694988304385,,,8648,7365,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3017624034,862,522,Thu Feb 12 18:20:25 +0000 2015,Twitter Web App
Mon Apr 20 15:16:00 +0000 2020,862,[کپتان_آیا_ٹھگ_گھبرایا],1252254699459313664,,,7046,5882,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1243209253634129924,852,996,Thu Mar 26 16:13:03 +0000 2020,Twitter for Android
Mon Apr 20 15:16:02 +0000 2020,9636,[],1252254708011589639,,,4521,8160,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3231453224,5778,2147,Sun May 31 08:02:25 +0000 2015,Twitter for Android
Mon Apr 20 15:16:03 +0000 2020,8787,[],1252254709265522691,,,6968,7705,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3886197252,1063,689,Wed Oct 14 00:54:21 +0000 2015,Twitter for Android
Mon Apr 20 15:16:03 +0000 2020,6659,"[COVID, lockdown, teachers]",1252254711438348288,,,4907,4892,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3372336113,125,544,Sun Jul 12 14:13:09 +0000 2015,Twitter Web App
Mon Apr 20 15:16:03 +0000 2020,4660,[],1252254712306511872,,,8999,4117,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",997656182,881,1895,Sat Dec 08 17:54:53 +0000 2012,Twitter for iPhone
Mon Apr 20 15:16:06 +0000 2020,8992,[],1252254723035586560,,,4077,2003,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3207589853,20686,20541,Sun Apr 26 00:01:00 +0000 2015,Twitter for iPhone
Mon Apr 20 15:16:07 +0000 2020,9502,[],1252254728496578561,,,7723,6382,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2226380157,597,507,Sun Dec 15 03:01:29 +0000 2013,Twitter for iPhone
Mon Apr 20 15:16:08 +0000 2020,2601,[],1252254731524886535,,,4501,2932,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1158370905225121794,1203,700,Mon Aug 05 13:35:20 +0000 2019,Twitter for iPhone
Mon Apr 20 15:16:11 +0000 2020,5843,[],1252254744669798400,,,7800,5850,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",993422936047607808,195,270,Mon May 07 09:30:59 +0000 2018,Twitter for iPhone
Mon Apr 20 15:16:12 +0000 2020,8404,"[coronavirus, PPE]",1252254750558564352,,,1466,3452,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>",1157986479790022662,6,9,Sun Aug 04 12:07:45 +0000 2019,TweetDeck
Mon Apr 20 15:16:14 +0000 2020,2410,[کپتان_آیا_ٹھگ_گھبرایا],1252254758947209216,,,4744,8950,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",189344423,2111,2015,Sat Sep 11 00:54:30 +0000 2010,Twitter for Android
Mon Apr 20 15:16:16 +0000 2020,4916,[],1252254765045686272,,,7119,8531,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",555196249,633,366,Mon Apr 16 15:13:31 +0000 2012,Twitter for iPhone
Mon Apr 20 15:16:17 +0000 2020,728,[],1252254767671382016,,941222717943975936,9871,5720,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",769204861980270592,36,54,Fri Aug 26 16:08:25 +0000 2016,Twitter for Android
Mon Apr 20 15:16:21 +0000 2020,8049,[],1252254786021359617,1252245683635138568,21348967,9254,2030,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",25414087,505,1254,Fri Mar 20 00:00:41 +0000 2009,Twitter for Android
Mon Apr 20 15:16:23 +0000 2020,1310,[],1252254794359754753,,,356,4036,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",870173657619890176,29,153,Thu Jun 01 07:02:21 +0000 2017,Twitter for Android
Mon Apr 20 15:16:24 +0000 2020,5860,[],1252254799371792386,1252229820949430272,34713362,6623,6404,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
Mon Apr 20 15:16:25 +0000 2020,754,[welcometoHONEYLAND],1252254803603763205,1252254542088962053,1164747217820762114,8917,1168,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1164747217820762114,97,184,Fri Aug 23 03:52:50 +0000 2019,Twitter for iPhone
Mon Apr 20 15:16:27 +0000 2020,8948,[],1252254810226778123,,,2224,9338,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4076445881,8160,8024,Fri Oct 30 16:42:44 +0000 2015,Twitter for Android
Mon Apr 20 15:16:27 +0000 2020,3409,[],1252254811019522050,1252249363985780737,44807027,8152,3628,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1245015788806799361,7486,0,Tue Mar 31 15:51:48 +0000 2020,Twitter Web App
Mon Apr 20 15:16:27 +0000 2020,9513,[],1252254813644926976,,,3438,9661,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",618741046,44220,18181,Tue Jun 26 04:46:46 +0000 2012,Twitter for Android
Mon Apr 20 15:16:30 +0000 2020,1594,[],1252254825028505600,,,4433,237,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1092928151800504322,26,221,Tue Feb 05 23:29:11 +0000 2019,Twitter for iPhone
Mon Apr 20 15:16:32 +0000 2020,4795,"[gaming, gamingnews]",1252254831877767172,,,6503,1465,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>",2183754887,84,275,Sat Nov 16 21:40:49 +0000 2013,IFTTT
Mon Apr 20 15:16:32 +0000 2020,6396,[],1252254832750202881,,,212,7574,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1563983972,119,195,Tue Jul 02 19:52:16 +0000 2013,Twitter for iPad
Mon Apr 20 15:16:32 +0000 2020,145,[],1252254834436247560,,,2917,2695,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1184425784980725760,435,702,Wed Oct 16 11:08:19 +0000 2019,Twitter for iPhone
Mon Apr 20 15:16:34 +0000 2020,7185,[],1252254840341901313,,,7997,9728,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1645110450,29,86,Sun Aug 04 12:37:15 +0000 2013,Twitter for Android
Mon Apr 20 15:16:35 +0000 2020,1354,[],1252254843491803136,,,6300,9472,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",866788415475511296,127,477,Mon May 22 22:50:37 +0000 2017,Twitter Web App
Mon Apr 20 15:16:37 +0000 2020,6123,[],1252254852169826305,,,2795,6404,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",314738686,335,758,Fri Jun 10 18:42:28 +0000 2011,Twitter for iPhone
Mon Apr 20 15:16:37 +0000 2020,8488,[Nizamuddin],1252254855411965952,1252146088909438976,195838373,6731,7481,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1243655321404481537,5,147,Fri Mar 27 21:45:52 +0000 2020,Twitter for Android
Mon Apr 20 15:16:38 +0000 2020,4523,[],1252254858146729985,,,5699,9357,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",93637856,1166,1112,Mon Nov 30 14:15:26 +0000 2009,Twitter for Android
Mon Apr 20 15:16:38 +0000 2020,6849,[],1252254859237249029,,,3828,2145,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",97845694,868,928,Sat Dec 19 07:09:24 +0000 2009,Twitter Web App
Mon Apr 20 15:16:39 +0000 2020,3700,[],1252254860797452288,,,9647,9377,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",849685614,232,60,Thu Sep 27 18:03:34 +0000 2012,Twitter for Android
Mon Apr 20 15:16:40 +0000 2020,6363,[],1252254864177893381,,,6122,1942,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1349827579,4,21,Sat Apr 13 17:39:52 +0000 2013,Twitter Web App
Mon Apr 20 15:16:40 +0000 2020,771,[],1252254865302192131,1252254319577006083,3380282686,400,4797,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",171851261,20,224,Wed Jul 28 09:35:14 +0000 2010,Twitter for iPhone
Mon Apr 20 15:16:41 +0000 2020,6126,[],1252254871354515466,,,5373,9395,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2993242196,42,30,Fri Jan 23 10:57:38 +0000 2015,Twitter for Android
Mon Apr 20 15:16:41 +0000 2020,1096,[],1252254871811588096,,,260,1486,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",42840971,742,1047,Wed May 27 08:06:19 +0000 2009,Twitter for Android
Mon Apr 20 15:16:44 +0000 2020,1222,[],1252254883358662656,,,9389,8742,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",258863584,1108,732,Mon Feb 28 17:28:36 +0000 2011,Twitter for Android
Mon Apr 20 15:16:46 +0000 2020,4970,[],1252254892166647811,,,2914,3375,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1104355675876945920,220,68,Sat Mar 09 12:18:05 +0000 2019,Twitter for iPhone
Mon Apr 20 15:16:49 +0000 2020,904,[],1252254904493752320,,,5615,8665,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",468283221,86,880,Thu Jan 19 11:14:35 +0000 2012,Twitter for Android
Mon Apr 20 15:16:50 +0000 2020,3040,"[benefit, EmployeeExperience, technology, companyculture]",1252254907811364866,,,6348,5694,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1174079102489378816,78,49,Tue Sep 17 21:54:30 +0000 2019,Twitter for iPhone
Mon Apr 20 15:16:51 +0000 2020,596,[],1252254911904927744,,122453931,4379,7639,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1364917267,14,20,Fri Apr 19 17:01:22 +0000 2013,Twitter for Android
Mon Apr 20 15:16:51 +0000 2020,3400,[],1252254912995397633,,,2414,846,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1051153810788311040,2538,3134,Sat Oct 13 16:52:52 +0000 2018,Twitter Web App
Mon Apr 20 15:16:52 +0000 2020,4936,[Lockdown],1252254916556419072,,,9122,7226,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1978847929,23023,97,Mon Oct 21 13:53:59 +0000 2013,Twitter for Android
Mon Apr 20 15:16:52 +0000 2020,8703,[],1252254916334235648,,,63,3633,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",323265599,549,1197,Fri Jun 24 14:56:25 +0000 2011,Twitter Web Client
Mon Apr 20 15:16:54 +0000 2020,2733,[],1252254924127125506,1251926636339093504,1934388686,2813,4677,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",518316963,421,635,Thu Mar 08 08:39:06 +0000 2012,Twitter for Android
Mon Apr 20 15:16:56 +0000 2020,5460,[],1252254934243913732,,,1381,2365,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",17787675,1910,5001,Mon Dec 01 20:11:18 +0000 2008,Twitter for iPhone
Mon Apr 20 15:16:57 +0000 2020,5061,[TwitterDCI],1252254935913242624,1252214605075677184,764342012497788928,420,8806,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250321678774624258,24,329,Wed Apr 15 07:15:08 +0000 2020,Twitter for Android
Mon Apr 20 15:17:05 +0000 2020,1755,[],1252254969194876928,,,1751,8303,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3789239533,123,738,Mon Oct 05 06:13:15 +0000 2015,Twitter for Android
Mon Apr 20 15:17:07 +0000 2020,3701,[],1252254978477109249,1252250676811325440,64643056,1229,6754,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
Mon Apr 20 15:17:07 +0000 2020,8004,[],1252254981274525699,,,2451,3098,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",25586251,525,488,Fri Mar 20 22:08:34 +0000 2009,Twitter for iPhone
Mon Apr 20 15:17:08 +0000 2020,4602,[],1252254983258546176,,,1968,3957,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1019694828077056000,39,443,Wed Jul 18 21:26:06 +0000 2018,Twitter for iPhone
Mon Apr 20 15:17:09 +0000 2020,9642,[],1252254987817803779,,,1759,118,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1028283854132527105,73,736,Sat Aug 11 14:15:50 +0000 2018,Twitter Web App
Mon Apr 20 15:17:10 +0000 2020,306,[],1252254990422417409,,,1051,8773,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",711410960,110,100,Sun Jul 22 23:02:50 +0000 2012,Twitter for iPhone
Mon Apr 20 15:17:11 +0000 2020,3293,"[Corona, coronavirus, COVIDー19, COVID, COVID19]",1252254994411204608,,,4146,556,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",864633474518573058,1404,22,Wed May 17 00:07:39 +0000 2017,Twitter for iPhone
Mon Apr 20 15:17:11 +0000 2020,9137,[],1252254995073859585,,,8645,1687,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",595380363,75,122,Thu May 31 08:22:29 +0000 2012,Twitter for Android
Mon Apr 20 15:17:11 +0000 2020,6500,[],1252254997074579456,,,2602,4442,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",967186441611640833,74,384,Fri Feb 23 23:56:31 +0000 2018,Twitter for iPhone
Mon Apr 20 15:17:16 +0000 2020,283,[],1252255014980136962,,,5401,2308,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1034852048800571393,376,282,Wed Aug 29 17:15:29 +0000 2018,Twitter for iPhone
Mon Apr 20 15:17:17 +0000 2020,6798,[],1252255020998897664,,,322,3298,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",759465300,9,81,Wed Aug 15 14:23:10 +0000 2012,Twitter for Android
Mon Apr 20 15:17:17 +0000 2020,146,[],1252255021468704770,,,5019,9654,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4436771232,296,88,Thu Dec 03 01:15:56 +0000 2015,Twitter for iPhone
Mon Apr 20 15:17:18 +0000 2020,6280,[طبق_القدرات_للثانويه_ياريس],1252255026346590208,,,5486,5593,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1210186389997936640,9,30,Thu Dec 26 13:12:02 +0000 2019,Twitter Web App
Mon Apr 20 15:17:19 +0000 2020,9725,[],1252255029714534403,,2686834802,2265,4667,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250736473139081218,15,146,Thu Apr 16 10:43:20 +0000 2020,Twitter for Android
Mon Apr 20 15:17:19 +0000 2020,6756,[],1252255029731512320,,,3388,4356,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3689270355,2299,2047,Thu Sep 17 20:39:50 +0000 2015,Twitter Web App
Mon Apr 20 15:17:21 +0000 2020,3609,[],1252255038791208962,,,7555,7234,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",2491166294,2104,3319,Mon May 12 09:20:42 +0000 2014,Twitter Web Client
Mon Apr 20 15:17:21 +0000 2020,2560,[],1252255039470686210,,,886,8948,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2535704952,3118,2352,Fri May 30 19:19:17 +0000 2014,Twitter for Android
Mon Apr 20 15:17:25 +0000 2020,7767,[],1252255053798428672,1252239591488335872,3760236855,3510,8019,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1144669339599200256,22,125,Fri Jun 28 18:10:12 +0000 2019,Twitter Web App
Mon Apr 20 15:17:28 +0000 2020,1625,[],1252255067148779520,,,2744,7754,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",946265731758542848,286,2801,Thu Dec 28 06:25:06 +0000 2017,Twitter for Android
Mon Apr 20 15:17:28 +0000 2020,6061,[],1252255067778015232,,,2986,8008,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1240241289334939649,55,51,Wed Mar 18 11:39:11 +0000 2020,Twitter for iPhone
Mon Apr 20 15:17:30 +0000 2020,8379,[],1252255074593669124,,2650295678,697,1588,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2315814716,7,39,Tue Jan 28 17:17:40 +0000 2014,Twitter for Android
Mon Apr 20 15:17:30 +0000 2020,998,[],1252255076711911425,,,3894,8572,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4898723956,140,194,Thu Feb 11 17:39:33 +0000 2016,Twitter Web App
Mon Apr 20 15:17:30 +0000 2020,9088,[],1252255076942598144,,,5959,5917,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>",2170225957,201,246,Sat Nov 02 13:02:56 +0000 2013,IFTTT
Mon Apr 20 15:17:33 +0000 2020,855,[],1252255087038267396,,,1745,180,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",385966577,1098,2399,Thu Oct 06 13:04:59 +0000 2011,Twitter for Android
