user_id,prediction
2652,2858 1196 260 2028 2571 608 1198 2762 110 2396 1617 527 2997 858 318 296 1240 1214 541 50 919 1221 1387 912 1213
3375,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 1097 1265 2628 2997 858 318 296
5049,2028 593 110 1265 858 318 356 2716 1214 3578 1200 541 34 1221 924 1387 912 1213 1968 32 3471 590 1304 223 1225
674,2028 1198 2762 2396 1197 527 2997 858 296 356 1 3578 1200 1193 919 1221 1387 1291 912 1213 1136 3114 1704 2918 1304
3020,260 2571 1198 110 1197 1617 527 2997 296 1240 1 1214 457 1259 1200 541 50 1221 924 1387 1291 1213 1136 1307 1704
1814,2858 1196 260 593 608 1198 2762 1197 1617 527 858 318 296 1240 1 1214 1200 541 50 1193 1221 1036 912 1213 1136
303,1196 260 2028 2571 593 1198 2762 110 2396 1617 527 858 318 1240 1 1214 541 50 1193 919 912 1213 1136 3114 1704
2844,2858 1196 110 2396 1197 1617 527 318 296 1240 1 1214 457 3578 1200 541 1193 919 1221 1387 1036 912 1136 3114 1704
1977,1196 260 2028 2571 593 608 1198 2762 110 1197 527 858 318 296 1240 1 1214 50 1193 919 1221 924 1387 912 1213
4229,2858 260 2571 593 608 1198 2762 110 1197 1617 527 2997 858 318 296 1214 541 50 1193 919 1221 1036 1291 912 1213
635,1196 260 2028 2571 1198 2762 110 1197 527 318 1240 1214 457 1259 541 50 1193 924 1387 1291 912 1213 1136 3114 1307
2117,1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 2997 858 318 296 1240 1 1214 541 50 1193 919 1221 912
4339,1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 1240 1214 541 50 1193 1221 1036 912 1213 1136
4315,2858 1196 260 2028 593 608 1198 2762 110 1197 1617 527 858 318 1214 541 50 1193 919 1221 912 1213 1136 3114 1704
196,1196 260 1210 480 2028 589 2571 1270 593 1580 1198 110 2396 1197 527 1097 1265 2628 2997 858 318 356 2716 1 1214
1132,2858 589 2571 593 608 2762 527 2997 858 318 296 3578 1200 50 1193 919 1221 1036 912 1213 1136 1704 2959 2918 1304
2262,2858 608 1198 2396 1617 527 318 296 3578 541 50 1193 1221 1610 1036 1291 912 1213 1136 1704 2959 2918 1225 2804 750
809,260 2028 2571 593 608 1198 2762 1197 1617 527 858 318 296 1240 1214 541 50 1193 919 1221 1291 912 1213 1136 3114
3662,2858 1196 260 2028 2571 593 608 1198 2762 1197 1617 527 2997 858 318 296 1240 1 1214 1200 541 50 1193 919 1221
6005,2858 1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 1240 1 1200 541 50 1193 919 1221 1036
5646,1210 2028 589 2571 593 608 2762 110 2396 1617 2997 318 296 1 457 3578 1259 50 1193 919 1610 912 1213 1704 2959
540,2858 480 2028 589 2571 1270 593 1580 1198 2762 110 2396 1197 1617 2628 858 296 356 2716 1240 1 1214 457 2916 3578
4192,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 296
5816,2858 260 1210 480 2028 589 2571 1270 593 1580 608 1198 110 2396 1197 1617 527 1097 1265 858 318 296 356 2716 1240
537,2858 260 2028 2571 593 2762 1197 1617 527 858 296 1240 1 1214 457 1259 1200 50 919 1221 1291 1213 3114 1307 1704
5480,1196 260 2028 2571 593 1198 2762 110 1197 1617 527 858 318 296 1240 1 1214 541 50 1193 1221 1291 1213 1136 3114
1523,2028 593 608 2762 2396 1617 527 2997 318 296 356 1240 1 457 3578 541 50 1193 919 1387 912 1213 1136 3114 1704
3154,2571 608 1198 110 1197 527 858 318 1214 457 1259 541 1193 1387 1610 1291 912 1213 1136 1307 1704 2959 2918 1304 1394
4351,593 608 2762 2396 1617 527 318 296 356 1 541 50 1193 919 1387 1610 912 1213 1136 3114 1704 2959 2918 1304 1225
5301,2858 1196 260 2571 1270 608 2396 1197 527 2997 318 356 1240 1214 457 3578 541 1193 1387 1610 1136 3114 2959 1304 1225
2288,2028 589 608 1198 2762 2396 1617 527 1240 1 457 3578 1259 50 1221 1610 1036 1213 1136 3114 1704 2918 1394 1225 2804
4284,2858 2028 2571 593 608 1198 2762 1197 1617 527 318 296 1240 1214 541 50 1193 1221 1036 1291 912 1213 1136 3114 1704
3499,2858 260 593 2762 2396 2997 858 318 1214 1193 919 1221 924 1387 912 1136 1704 3471 2959 1304 750 908 1230 1219 150
5252,1196 260 2028 2571 1198 110 2396 1197 1617 2997 296 1240 1 1214 1259 1200 50 919 1221 924 1387 1291 912 1136 3114
1531,2858 1196 260 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 356
1217,1196 2028 593 608 2762 2396 1617 527 2997 858 318 296 1240 1 1214 1200 541 50 1193 1387 1036 1291 1213 1136 3114
4370,1196 260 2571 608 1198 2762 110 2396 1197 1617 527 2997 858 1 1214 541 50 1193 919 1221 1291 912 1213 1136 3114
788,2858 1196 260 2028 608 2762 1197 1617 527 858 318 1214 3578 1200 1193 919 1221 1036 912 1213 1136 3114 1704 2918 1304
715,2858 1196 2028 2571 593 2762 110 1617 527 2997 858 318 296 1214 541 50 1193 919 1221 1387 912 1213 1136 3114 1704
762,2858 2571 593 608 2762 110 1197 1617 527 318 296 1240 1 1214 3578 541 50 1193 919 1221 1036 912 1213 1136 3114
4334,1196 2028 593 608 1198 2762 1197 1617 527 858 318 296 1 3578 50 1193 919 1221 1387 1036 1291 912 1213 1136 3114
1300,1196 260 2028 2571 593 608 110 1197 1617 527 858 318 296 1240 1 1214 1200 541 50 1193 919 1221 912 1213 1136
2915,260 1270 608 110 527 2997 858 356 457 3578 1200 1193 1221 924 1387 1610 1036 1213 1136 3114 1704 3471 2918 1304 1394
5792,1196 2028 593 608 1198 2396 1197 858 1240 1 1214 457 1259 1200 541 919 1221 1387 1291 912 1136 2918 1304 1394 1225
2997,1196 260 2028 2571 593 1617 2997 296 356 1240 1 1214 3578 541 50 1193 919 1221 1387 1036 1291 1136 3114 1704 2918
1554,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 1198 2762 110 2396 1197 527 1097 1265 2628 2997 858 318 296 356
3428,2858 260 593 2762 1617 2997 318 296 356 1240 1 1214 457 3578 1259 1200 541 50 1221 1387 1291 1213 1136 3114 1307
2144,2858 1196 260 2571 593 608 1198 2762 110 1197 1617 527 858 318 1240 1 1214 541 50 1193 1221 1387 1036 912 1213
652,2858 1196 260 2028 1198 110 1197 527 858 318 296 1240 1 1214 1200 541 1193 919 1221 1036 1291 912 1213 1136 3114
1200,1196 260 2028 2571 593 608 1198 110 1197 1617 527 858 318 296 1240 1 1214 1200 541 50 1193 919 1221 1291 912
3096,2028 593 608 1198 2762 110 1197 1617 527 858 318 296 1240 1 1214 50 1193 1221 1036 1291 912 1213 1136 3114 1704
2922,2858 1196 2571 608 2762 1197 527 858 318 296 1 1214 3578 1200 541 50 1193 919 1221 1036 1291 912 1213 3114 1704
436,2858 1196 260 608 1198 2762 2396 1617 2997 858 318 1 1214 3578 1200 541 50 1193 919 1221 1036 912 1213 3114 1704
1123,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
3622,1196 2571 593 2762 110 1197 1617 527 2997 858 318 1240 1214 1200 50 1193 1221 1387 1036 1291 912 1213 1136 3114 1704
3204,1196 2028 2571 593 608 1198 2762 110 1617 527 2997 858 296 1240 1 1214 541 50 919 1221 1291 912 1213 1136 3114
5733,2396 858 296 2716 1 3578 1259 1200 541 919 1387 1610 1036 1213 3114 2599 3471 2959 223 1784 1225 3481 2804 1219 150
96,2858 260 1210 593 608 1198 2762 2396 858 1240 1 1214 457 1200 541 50 1221 1387 1291 912 1213 1136 1307 1704 3471
3092,2858 2028 593 608 2762 110 1197 1617 527 2997 858 318 296 1 3578 50 1193 919 1221 1036 912 1213 1136 3114 1704
1364,1196 260 2028 2571 608 1198 2762 110 1197 1617 527 858 318 296 1240 1 1200 541 50 1193 919 1221 924 912 1213
3979,2858 1196 260 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 858 318 296 1 541 50 1193 919 1221 1291 912
2724,2858 1196 260 2028 2571 1198 110 1197 1617 527 2997 858 318 296 1240 1214 541 50 1193 919 1221 1387 1291 1213 1136
2642,1196 260 593 110 1197 527 858 296 1240 1 1214 3578 1200 541 50 1193 919 1221 1387 1036 1291 912 1213 1136 3114
4445,1196 260 2028 2571 593 608 1198 2762 110 1617 527 858 318 296 1240 1 1214 541 50 919 1221 1291 912 1213 1136
1315,1196 260 2028 2571 608 2762 110 2396 858 318 1240 1 457 1259 1200 541 50 1193 1221 1387 1036 1291 1136 3114 1704
1699,2028 2571 1198 2762 110 2396 1197 318 1240 1 3578 541 1193 1610 1036 1291 3114 1704 2599 3471 2959 2918 1304 1394 1225
4604,2858 1210 2028 593 608 2762 110 2396 1197 1617 527 318 356 1 1214 457 1259 1200 541 1193 919 1387 912 1136 3114
3888,2858 1196 593 608 2762 110 527 2997 858 1240 1 457 1259 1200 50 924 1387 1036 1291 1213 1136 1307 1704 2959 2918
5950,1210 589 2571 608 2396 1197 527 1265 2997 1 1214 457 1200 34 1387 1610 3114 2599 2959 2918 1784 1225 1220 1961 908
1310,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 296
119,2858 1196 260 2028 2571 593 608 1198 110 1197 1617 527 858 318 296 541 50 1193 919 1221 1036 1291 912 1213 1136
1724,2571 608 1198 1197 1617 2997 1240 1214 457 3578 1259 1200 541 50 1193 919 1221 1387 1610 1036 912 1213 1136 1307 2918
4097,1196 260 1210 480 589 2571 593 1580 608 1198 2762 110 2396 1617 527 1097 2628 2997 858 318 296 356 2716 1240 1
2403,2858 589 593 608 2762 2396 1197 1617 527 2997 858 318 296 1240 50 1193 919 1221 1387 912 1213 1136 1704 2918 1225
1670,2858 1196 260 2028 2571 593 608 2762 110 2396 1197 1617 2997 858 1240 1 1214 541 50 1193 919 1221 1291 912 1213
4810,260 1210 2571 593 608 1197 527 858 318 296 356 1 457 50 1193 919 1221 912 1213 1136 3114 1704 2918 1304 1225
2782,1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 2997 858 318 296 1 541 50 1193 919 1221 1291 912 1213
3349,2858 260 1210 2571 593 608 1197 1617 527 858 296 1240 1214 1200 541 50 1193 919 1221 1036 912 1213 1136 3114 1304
3730,2858 589 2571 1270 593 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 356 2716 1240 1 1214
536,2858 1196 589 593 608 2762 110 2396 527 2997 318 296 356 1 1214 50 1193 1610 1291 912 1213 1136 1704 2959 2918
3898,1196 260 2571 593 608 1198 2762 110 2396 1197 2997 858 296 1240 1 1214 541 919 924 1387 1291 912 1213 1136 3114
1437,2858 1196 260 2028 2571 608 2396 1197 1617 2997 858 356 1240 1 3578 1259 1200 541 919 1221 1387 1291 1213 3114 1704
4459,260 2571 1198 2762 110 2396 1197 1617 527 296 1240 1 1214 457 1259 541 50 919 1387 1036 1291 912 1136 3114 1704
5230,2858 2028 2762 110 2396 1197 1617 527 2997 318 1240 457 3578 1259 541 1193 919 1387 1036 1136 3114 1704 3471 2959 1304
4420,2858 1196 2028 2571 593 608 1198 2762 110 1197 1617 527 2997 858 318 296 1240 1 1214 541 50 1193 919 1221 924
5094,2858 1196 260 2571 593 608 1198 2762 1197 527 296 1240 1 1214 1200 541 50 919 1036 1291 912 1213 1136 3114 1704
916,2858 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 1240 1 1214 50 1193 919 1221 912 1213 1136 3114 1704
1385,1196 260 1210 2028 2571 1270 593 1580 608 1198 2762 2396 1197 1097 1265 2628 2997 858 318 296 356 2716 1240 1 1214
1543,1196 260 2028 593 608 1198 110 1197 1617 527 858 318 296 1 1200 541 50 1193 919 1221 1291 912 1213 1136 1704
1229,2858 1196 260 1210 2028 589 2571 1270 1580 1198 2762 110 2396 1197 1617 1265 2628 2997 858 318 296 356 2716 1240 1
2944,260 2028 2571 593 608 1198 2762 1197 858 296 1240 1 1214 1259 1200 541 1193 919 1221 1387 1291 1213 3114 1307 1704
346,260 2571 1198 2762 110 1617 527 2997 296 1240 1214 457 3578 1259 1200 541 50 1193 919 1387 1036 1291 1136 3114 2918
5064,2858 260 589 2571 593 1198 2762 110 2396 1197 1617 527 356 1240 1 1214 3578 541 1387 1036 1291 912 1136 1307 3471
3050,2858 1196 260 2028 593 608 1198 2762 110 1197 1617 527 2997 318 296 1 50 919 1221 1036 912 1213 1136 3114 1704
5688,2858 1210 2028 593 1617 527 2997 858 356 1240 3578 1259 541 50 1193 1221 1387 1036 1213 1136 3114 1307 1704 2959 2918
1537,1196 260 1210 2028 589 2571 1270 608 1198 2762 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 356 2716 1240 1
5332,2858 593 608 2762 1197 1617 527 858 318 296 1 1214 3578 1200 541 50 1193 919 1221 1036 912 1213 1136 3114 1704
4233,1196 2028 593 608 1198 2762 2396 1617 527 2997 318 296 3578 1259 1200 50 1193 924 1387 1610 1291 1213 3114 1704 2959
941,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 858 318 296 356
3418,2858 260 2028 1198 110 1197 527 858 296 1214 457 1259 1200 541 1193 1221 1387 1291 912 1213 1136 3114 1307 1704 2918
743,1196 260 2028 2571 593 608 1198 2762 110 1617 527 858 318 296 1240 1214 541 50 919 1221 1387 1291 912 1213 3114
3906,2858 1196 260 2571 593 608 1198 2762 1197 1617 527 318 296 1240 1 3578 541 50 1193 919 912 1213 1136 3114 1704
5825,2858 260 1210 1198 110 1197 858 356 1 1214 457 1259 541 50 919 1221 924 1387 1036 1291 912 1213 1136 1307 2918
3368,608 1198 2762 2396 1197 527 858 296 356 1240 1 1214 457 1200 541 1193 919 1221 1387 1036 912 1213 1136 3114 1704
3303,2858 1196 260 1210 2028 589 2571 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 356 2716
5767,2858 260 2571 593 2396 1197 1617 858 1 1193 919 1221 924 1387 912 1136 3114 1704 2959 2918 1304 1394 223 1225 750
5736,2858 2028 608 1198 110 2396 1197 2997 858 318 1240 1 1214 457 1259 919 1221 924 1387 1036 1291 912 1213 3114 1704
2811,2858 1196 260 2028 2571 593 608 1198 2762 110 2396 1197 2997 318 296 1240 1 1214 1200 50 1193 919 924 1387 1213
5293,2858 260 2571 593 1198 2762 110 1617 2997 858 356 1 1214 3578 1200 1193 919 1221 1387 912 1213 1136 3114 2918 1304
3791,260 2571 608 1198 2762 2396 1197 1617 527 2997 858 318 1 1214 1200 541 50 1193 919 1221 1387 1291 912 1213 1136
2247,260 1210 589 1270 608 1197 1617 2997 356 1240 1 1214 3578 1259 1200 541 919 1221 1387 1610 1291 1704 2599 2959 1394
186,2858 2571 593 608 110 1617 2997 858 296 356 457 1259 541 1193 919 1221 1610 1036 1291 912 1213 3114 1704 2959 2918
5754,2858 260 589 1270 593 608 858 1240 1214 457 3578 1200 50 1193 1221 1610 1213 1136 1307 1704 2959 2918 1225 2804 750
2481,2858 1196 2028 2571 2762 110 2396 1197 527 2997 858 318 296 1 1214 1200 541 50 919 1387 1291 1213 1136 3114 1704
2855,1196 260 2028 2571 593 1198 2762 110 2396 1197 1617 527 2997 858 318 1240 1 1214 1259 541 50 919 1221 1387 912
3289,2858 260 2571 593 608 1198 2762 110 2396 1197 1617 858 318 296 1240 1 1214 541 50 1193 919 1221 1387 912 1213
6030,2858 1196 2028 593 608 1198 2762 1197 1617 527 2997 858 318 296 1 50 1193 919 1221 1036 1291 912 1213 1136 3114
3250,1196 260 1198 2762 110 1197 858 1240 1 1214 3578 1259 1200 541 1193 919 1221 1387 1036 1291 912 1136 3114 1704 2918
5310,2858 1196 260 2571 593 608 1198 2762 110 2396 1197 527 2997 858 318 296 1240 1 1214 541 50 1193 919 1221 1387
6013,1196 2028 608 1198 110 1197 1617 858 296 356 1240 1214 457 1200 541 50 1193 1221 1387 1291 912 1213 1136 3114 1307
4698,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 858 318 296 356 2716
447,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 1265 2628 2997 858 318 296 356
2034,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 527 1097 1265 2628 2997 858 318 296
358,2858 1196 260 2028 2571 593 608 1198 2762 110 2396 2997 318 1240 1 1214 541 50 1193 1221 1291 912 1213 1136 3114
1391,2028 2571 593 608 2762 527 858 318 296 1240 1 1214 1200 541 50 1193 1221 1387 1036 912 1213 1136 1704 2918 1304
785,1196 260 1210 608 2762 1197 1617 318 296 356 1240 1 3578 1200 541 50 919 1387 1610 1291 912 1213 1136 3114 1704
5746,2858 1196 260 2028 1198 2396 1617 2997 296 1240 1214 457 541 1193 919 924 1387 1610 912 1213 3114 1307 2959 2918 1304
5461,1196 260 2028 2571 593 608 2762 110 1197 1617 527 858 318 296 1240 1 1214 541 50 1193 919 1221 1387 912 1213
5464,1196 260 2028 589 2571 1198 2762 110 2396 1617 2997 318 296 1 457 1259 1200 541 1221 1610 1291 1213 1136 3114 1704
3937,2028 2571 593 608 2762 527 2997 858 318 296 1240 1 1214 3578 1200 541 50 1193 1221 1036 912 1213 1136 3114 1704
2574,2858 1196 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 356
1032,2858 1196 260 2028 2571 593 1198 2762 110 1197 1617 527 858 296 1240 1 1214 541 50 1193 919 1221 1291 1213 1136
463,1196 260 2571 593 608 1198 2762 110 1617 527 2997 858 318 296 1 541 50 1193 919 1221 1291 912 1213 3114 1704
5805,2858 1210 593 608 110 2997 318 296 1 457 3578 1259 541 50 924 1387 1610 1291 912 1213 1136 3114 1704 2918 1304
2367,2858 1196 260 2028 2571 593 608 1198 2762 1197 1617 527 858 296 1240 541 50 1193 919 1221 1036 1291 912 1213 1136
4763,1196 260 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 858 318 1240 1 1214 541 50 919 1221 1387 912 1213
6015,1196 260 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 2997 858 318 1214 541 50 1193 919 1221 912 1213 1136
292,1196 2028 593 608 1198 2762 110 1197 527 2997 858 318 296 1240 1 1214 1200 541 50 919 1221 912 1213 1136 3114
1248,2858 1196 260 2028 2571 1198 110 2396 1197 527 2997 858 318 1240 1200 1221 924 1387 1036 1291 912 1213 1136 3114 1704
2078,1196 260 2571 593 608 1198 110 1617 858 318 296 1240 1214 3578 1259 541 1193 919 1221 1036 1291 912 1213 1136 3114
3422,2858 260 1198 2396 527 2997 858 356 1240 1 1214 3578 1193 919 1221 1387 1610 1291 1213 3114 1307 1704 2959 1304 2804
1045,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 1197 1617 527 1097 1265 2628 2997 858 318 296
851,1196 2028 593 608 1198 2762 110 1617 527 858 318 296 1214 1200 541 50 1193 919 1221 1036 1291 912 1213 3114 1704
3964,1196 260 2028 2571 593 608 2762 110 1197 1617 527 318 296 1240 1 1214 3578 541 50 919 1036 912 1213 1136 3114
5151,1196 2028 2571 593 608 1198 110 1197 1617 527 858 318 296 1 1214 541 50 1193 919 1221 1291 912 1213 1136 3114
150,2858 2571 110 2396 1197 527 2997 858 356 1240 1214 3578 1200 541 50 919 1221 1610 912 1213 1136 3114 1704 2959 2918
551,260 2028 608 1198 110 1197 1617 858 318 296 1240 1 1214 1259 1200 541 50 919 1221 1036 1291 1136 1704 2959 2918
1171,2858 1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296
3868,593 1198 110 2396 527 2997 858 296 1240 1 1214 3578 1200 50 1193 919 1221 1387 1036 1291 912 1213 1136 3114 2918
3044,2858 1196 1210 2028 593 110 1197 1617 527 2997 296 1 3578 1259 50 919 1221 1291 912 1213 1136 3114 1704 2918 1304
4917,2858 2028 593 608 1198 2762 110 2396 1197 527 2997 318 1240 1 50 1193 919 1221 1387 1291 912 1213 1136 3114 1704
4553,2858 260 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 858 318 296 1240 1214 541 50 1193 919 1221 1291 1213
1375,260 2028 2571 593 608 110 1197 1617 527 858 318 296 1240 1 1214 541 50 1193 919 1221 1291 912 1213 1136 3114
2361,2858 1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 2997 858 318 296 1240 1 1214 541 50 1193 919 1221
5673,2858 1196 260 2028 2571 593 1198 2762 110 2396 1617 527 2997 858 318 296 1240 1 1214 541 50 1193 1221 1387 912
653,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 1197 1617 527 1097 1265 2628 2997 858 318 296 356
582,1196 260 2028 2571 593 608 1198 110 1197 1617 527 858 318 296 1240 1 1214 541 50 919 1221 1291 912 1213 1136
2,260 2571 608 2762 1197 1617 527 2997 858 296 1240 1 1214 1200 541 50 919 1221 1387 1036 1291 912 1136 3114 1704
2344,260 2028 593 608 1198 2762 110 1617 527 858 318 296 1214 3578 50 1193 919 1221 1036 1291 912 1213 1704 1304 1225
1888,2858 1196 260 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 356
2910,260 2028 593 608 1198 110 1197 1617 527 858 318 1240 1 1200 541 50 1193 919 1221 1387 1291 912 1213 3114 1704
5017,2858 1210 480 2571 1270 593 1580 608 2762 110 2396 1197 1617 527 1265 2628 2997 318 296 356 2716 1 457 2916 3578
3263,2858 2571 593 608 2762 110 1197 1617 527 858 318 296 1 457 541 50 1193 919 1221 1291 912 1213 1136 3114 1704
465,1196 2028 2571 593 1198 2762 110 2396 1197 1617 527 858 296 1240 1 1214 1200 541 50 1193 1221 1387 912 1213 3114
2791,2858 1196 260 2028 2571 593 1198 2762 110 2396 1197 1617 2997 318 296 1240 1 1214 541 50 1193 919 924 1387 1213
5513,2858 260 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 2997 858 318 296 1 1214 541 50 1221 1387 1136 3114
4241,2858 1196 260 2028 593 608 1198 110 2396 1197 1617 858 318 296 1240 1 1214 50 1193 919 1221 1291 1213 1136 1704
1387,589 2571 593 2762 1197 2997 296 1240 1214 3578 1200 541 50 1193 919 924 1387 1036 1307 1704 3471 2959 2918 1304 1394
3440,2858 1196 260 480 589 2571 1270 1198 110 2396 1197 527 1097 1265 2628 2997 858 318 296 356 2716 1240 1 1214 457
4020,2858 1210 2028 593 608 1198 2762 1197 1617 527 858 318 296 1 457 3578 541 50 1193 919 912 1213 1136 3114 1704
2568,1196 1210 480 2028 589 2571 1270 593 1580 608 1198 110 1197 1617 527 1265 2997 858 318 296 356 1240 1 1214 457
1191,2858 1196 260 2028 2571 593 608 1198 110 2396 1197 527 2997 858 318 296 1240 1 50 1193 919 1221 924 912 1213
5453,1196 589 1270 608 2396 1197 1265 3578 1259 541 919 924 1387 912 1213 1136 1307 2599 1304 1394 223 3481 1220 2804 1079
179,2858 260 2028 2571 608 1198 2762 110 1197 1617 527 858 318 296 1 1214 50 1193 919 1221 912 1213 1136 3114 1704
