user_id,prediction
1975,858 318 50 527 1198 912 260 1193 1221 593 2762 2858 296 2028 1197 1196 608 2571 541 919 1617 110 1214 1240 1291
5648,318 50 260 2762 1193 1196 1136 1197 2858 296 110 1213 541 608 1617 1704 1 1291 2918 3578 1200 457 1387 1210 2997
4670,1198 318 50 858 527 2762 912 1196 1193 1136 1221 2571 593 2028 1197 2858 296 110 608 1213 3114 1617 1214 1 1240
2006,858 527 50 318 1198 260 2762 1193 1221 1197 2028 2858 541 296 608 2571 1 1617 110 2396 2997 1291 1240 1214 1036
4528,318 50 858 527 1198 260 1193 593 1221 1136 296 1196 2571 1213 1197 608 110 541 3114 919 1214 1 1240 1036 1387
5681,858 50 318 527 1198 1193 260 1221 912 593 296 2028 1197 1196 1213 541 2571 919 1 1214 1240 2396 1291 1200 1387
4187,858 912 527 318 1198 1193 1221 260 593 608 2028 296 1213 541 1197 1196 1617 2997 1 2571 1214 2396 1387 110 1240
5782,318 50 1198 2762 912 1221 593 2028 1136 1197 2858 2571 110 1213 919 541 3114 1617 1704 1291 1214 1240 1036 2396 3578
3087,318 50 527 1198 260 2762 912 1193 1221 1196 2028 1136 1197 2571 2858 1213 541 919 1617 1704 1214 1240 2396 2918 3578
5001,318 50 527 858 1198 260 912 1193 1221 1136 2858 2028 296 608 541 1213 3114 1617 110 1 2997 1214 1291 1240 1307
2378,318 50 858 527 1198 260 1193 1221 912 1196 1136 1197 110 1213 541 1704 1036 1291 1214 919 1 1240 3578 1200 1387
450,858 318 527 50 912 1193 1221 2762 593 1196 2858 296 1197 1213 541 919 2571 1617 110 1 1240 2997 1387 1291 2396
2652,858 318 50 527 1198 260 912 1221 2762 2028 608 2858 296 1196 919 1213 541 2571 1617 110 2997 1214 1240 2396 1387
3375,318 50 858 1198 260 2762 593 1221 1193 2028 1196 2858 2571 110 296 1197 541 1617 608 919 1240 356 1214 3578 1
5049,858 318 912 1221 593 2028 1213 541 1225 110 1304 1214 1387 1200 924 3578 356 3471 1265 223 32 34 2716 1968 590
674,858 1198 527 2762 912 1193 1221 1136 2028 296 1197 1213 919 3114 1304 1704 1 2918 1200 2997 1291 1387 3578 2396 356
3020,527 50 1198 1221 260 1136 296 1197 1213 541 1617 2997 2571 1 110 1704 1214 1387 1240 924 1307 1291 1259 1200 457
1814,318 1198 50 260 858 527 2762 1196 593 1136 912 1193 1221 2858 296 1197 541 1213 1617 608 1240 1214 1200 1036 1
303,858 318 50 527 1198 260 912 1193 2762 593 1136 2028 1196 1213 1617 2571 541 919 110 3114 1704 1 1214 2396 1240
2844,318 527 1193 1221 912 1136 2858 296 1196 1197 110 541 1617 3114 919 1704 1214 1240 1 1036 1200 1387 457 2396 3578
1977,858 912 50 527 318 1198 1193 260 1221 608 296 2762 593 919 1197 1196 1213 2028 1 2571 1214 924 1240 110 1387
4229,318 50 527 858 1198 260 2762 1193 912 593 1221 2858 1197 2571 296 1213 110 1617 608 541 919 1291 1214 1036 2997
635,527 50 318 912 1198 1193 260 2762 1136 2028 1197 1196 1213 541 3114 2571 110 1214 1387 1240 1291 1307 924 1259 457
2117,858 527 318 50 1198 912 260 1193 1221 2762 593 2028 919 608 1196 1197 296 541 1617 2571 110 1 1214 1240 2997
4339,318 50 1198 858 527 260 2762 593 2571 1196 1193 2028 1136 1221 912 110 296 1197 1213 541 1617 1036 608 1240 1214
4315,318 50 858 1198 527 260 2762 1193 1196 593 912 1221 1136 2028 1197 2858 1213 110 541 1617 608 3114 919 1704 1214
196,858 318 527 1198 1221 260 593 1136 2028 1197 1213 1196 541 2571 919 2997 3114 110 1214 1 2396 1387 924 1259 1291
1132,318 50 858 527 2762 912 593 1136 1193 1221 2571 2858 296 1213 608 919 1304 1200 1036 1704 2918 3578 2997 589 2959
2262,318 50 1198 527 912 750 1193 1221 1136 2858 296 541 1213 1225 2804 1617 608 1036 1704 1291 3578 2918 2396 1610 2959
809,318 50 858 1198 527 260 2762 1193 593 1221 912 1136 2028 2571 296 1197 1213 608 1617 541 3114 919 1291 1214 1240
3662,858 1198 260 1221 527 50 318 1193 541 593 2762 1196 608 296 2028 919 2858 1214 2571 1197 1 1617 1240 1200 2997
6005,858 1198 318 50 527 260 593 1221 1193 2762 1196 296 2858 2028 2571 110 541 1197 608 1200 1617 1240 919 1 1036
5646,318 50 912 1193 2762 593 2028 296 2571 1213 608 110 1617 919 1 1704 2997 3578 2959 2396 1210 1259 589 457 1610
540,858 50 1198 1193 1221 1136 2858 912 593 296 2762 1197 2028 1213 2571 1617 110 919 3114 1214 1 1240 1200 2396 1259
4192,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 356
5816,50 318 858 1198 260 527 912 1221 1193 593 2028 2858 296 2571 1197 1213 541 608 110 1617 919 1214 1240 1 1291
537,858 50 527 1221 260 593 2762 2858 296 2028 919 1197 1213 1617 3114 2571 1214 1 1704 1240 1200 1291 1259 1307 457
5480,318 527 50 858 1198 260 2762 1193 1221 593 1136 1197 1196 2028 296 1213 2571 541 1617 3114 110 1 1291 1214 1240
1523,318 50 527 912 1193 2762 593 1136 2028 296 1213 541 608 1617 919 3114 1 1240 1704 1387 2997 3578 457 2396 356
3154,318 858 527 1198 912 1193 1136 1197 2571 1213 541 608 110 1304 1704 1214 1291 2918 457 1387 1259 2959 1307 1610 1394
4351,318 50 527 2762 593 1136 912 1193 296 541 1213 1617 1225 608 3114 1304 919 1704 1 2918 1387 2959 356 1610 2396
5301,318 527 260 1193 1196 1136 2858 1197 2571 541 608 1225 3114 1304 1240 1214 3578 1387 356 2396 2997 457 1610 2959 1270
2288,50 527 1198 1221 2762 1136 2028 608 1213 1225 1617 2804 3114 1 1240 1704 2396 2918 1036 1394 1259 457 3578 589 1610
4284,318 1198 50 527 2762 2028 593 2571 1193 912 1221 1136 1197 2858 296 1213 541 1036 1617 1240 1291 1214 1704 3114 608
3499,318 858 260 2762 750 1193 912 1221 593 1136 908 2858 919 1219 1304 1214 1704 2997 1387 2959 2396 1230 150 3471 924
5252,50 912 1198 1221 260 1136 296 2028 1196 1197 919 1617 2571 3114 2997 1214 110 1 924 1387 1240 2396 1200 1259 1291
1531,318 858 1198 50 527 260 2762 1193 1221 593 1196 2571 2028 2858 296 1197 541 608 110 919 1617 1214 1240 1 1200
1217,858 50 318 527 1193 2762 1136 593 1196 2028 296 1213 608 541 1617 3114 1 2997 1214 1240 2396 1291 1387 1200 1036
4370,858 50 527 1198 260 1193 912 1221 2762 1136 1197 1196 1213 608 2571 541 110 1617 919 3114 1 1214 2396 2997 1291
788,318 260 527 858 2762 1196 912 1193 1136 1221 2028 1197 2858 1213 1617 3114 608 919 1214 1704 1304 1036 2918 1200 3578
715,858 318 50 527 912 1193 2762 1221 1136 593 1196 2858 2028 296 2571 1213 541 1617 919 3114 110 1214 2997 1704 1387
762,318 50 527 2762 912 2571 593 1136 1221 1193 1197 110 2858 296 541 1213 1617 3114 919 608 1036 1240 1 1214 3578
4334,1198 318 858 50 527 2762 593 1193 1196 1221 912 1136 2028 296 1197 1213 608 1617 3114 919 1 1036 1387 1291 3578
1300,318 858 50 527 260 1193 593 1221 296 1196 1136 912 2571 2028 1213 1197 608 110 541 1617 1214 1 1200 919 1240
2915,858 527 260 1193 1221 1136 1213 608 110 3114 1304 1704 2918 2997 1036 1200 3578 1387 457 356 1610 924 1394 3471 1270
5792,858 1198 1221 593 912 1136 1196 2028 1197 608 541 1225 919 1304 1214 1 2918 1240 1200 1387 1291 2396 1259 1394 457
2997,50 260 1193 1221 593 2028 1136 1196 296 2571 919 541 1617 3114 1704 1 1214 2918 1291 1240 2997 1387 1036 356 3578
1554,858 50 318 527 1198 912 1221 260 1193 593 2762 296 2028 2858 541 1196 1197 919 1213 2571 110 2997 1 1387 2396
3428,318 50 260 1221 2762 593 1136 2858 296 1213 541 1617 3114 1 1214 2997 1240 1291 1387 457 356 1259 1200 3578 1307
2144,318 858 50 1198 527 260 593 1193 2762 1221 2858 1196 912 1213 2571 110 1197 541 608 1617 1214 1240 1 1387 1036
652,318 858 1198 527 260 1193 1221 1196 1136 2028 2858 912 296 110 1197 1213 541 1214 1036 3114 1240 1200 1291 1 919
1200,318 50 858 527 1198 260 593 1193 1221 296 1196 2571 2028 912 1197 608 110 541 1617 1214 919 1240 1200 1291 1
3096,318 1198 527 50 858 2762 912 1193 593 1221 1136 2028 1197 110 296 1213 3114 608 1617 1 1214 1240 1704 1291 1036
2922,318 50 858 527 2762 1193 912 1221 1196 2571 2858 1197 296 1213 541 608 3114 919 1704 1 1214 1291 1036 3578 1200
436,318 50 1198 260 858 2762 912 1196 1193 1221 2858 541 1213 3114 1617 608 919 1 1704 1214 1036 3578 1200 2997 2396
1123,318 858 527 1198 50 260 2762 2028 593 1193 1196 110 2858 1197 2571 296 1617 919 608 541 356 3578 1 1240 1387
3622,858 50 527 318 912 1193 1221 2762 1136 593 1196 1197 1213 2571 1617 3114 110 2997 1214 1240 1704 1200 1387 1291 1036
3204,858 50 527 1198 912 2762 1221 593 1136 2028 1196 296 2571 608 1213 919 541 1617 110 3114 1 1214 1240 1291 2997
5733,858 296 1213 541 1225 2804 919 1219 3114 1 1200 1036 2396 1387 3578 1259 2959 150 1610 3471 223 3481 2599 2716 1784
96,858 50 1198 260 2762 912 1221 593 1136 2858 1213 608 541 1704 1 1291 1240 1214 2396 1387 457 1200 1307 1210 3471
3092,858 318 50 527 2762 912 1136 1221 1193 593 2028 2858 296 1197 110 1213 608 1617 919 3114 1 1036 2997 1704 3578
1364,858 50 318 527 1198 912 1193 260 1221 2762 296 1196 2028 608 1213 541 1197 919 2571 1617 1 110 1240 1200 924
3979,318 1198 527 50 260 858 2762 1196 912 1193 1197 593 1221 2858 2028 2571 296 919 1 110 608 541 1617 1291 2396
2724,318 50 527 858 1198 260 1193 1221 1136 2858 1197 1196 2028 296 919 1213 541 1617 2571 2997 110 1214 1291 1387 1240
2642,50 858 527 260 1193 593 1221 912 1136 1196 296 1197 1213 110 541 3114 919 1214 1240 1291 1 1036 3578 1200 1387
4445,318 50 858 527 1198 260 2762 593 1221 912 1136 1196 296 2028 2571 1213 608 110 1617 541 919 1214 1 1240 1291
1315,858 50 318 1193 1221 260 608 2762 1136 2028 541 1196 3114 2571 1 1704 110 2396 1387 1240 1200 1291 1259 457 1036
1699,318 1198 1193 2762 2028 1197 541 1225 2571 1304 3114 1 110 1704 1240 2396 2918 1394 1291 2959 1036 3471 2599 1610 3578
4604,318 527 1193 912 2762 593 1136 2858 2028 1197 110 541 608 1617 919 3114 1214 1 1200 1387 457 1210 1259 2396 356
3888,858 50 527 2762 593 1136 608 2858 1196 1213 2997 110 1 1704 1240 1387 924 2918 1291 1200 457 1259 1307 1036 2959
5950,527 908 1197 608 2571 1225 3114 1214 1 2997 1387 2918 1200 2396 457 2959 589 1961 1210 1610 1265 2599 1220 1784 34
1310,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1265 2628 2997 858 318 356
119,318 50 527 1198 260 858 1196 1193 912 593 2571 1136 1197 1221 2028 2858 296 1213 110 919 541 608 1617 1291 1036
1724,50 1198 1193 912 1221 1136 1197 2571 1213 541 608 1617 919 1214 2918 1240 3578 1036 457 2997 1259 1387 1200 1307 1610
4097,318 858 50 527 1198 260 912 2762 1221 593 296 1196 1213 2571 608 110 1617 919 541 1 1291 1240 1214 2997 2396
2403,318 50 858 527 2762 912 593 1193 1221 1136 1197 2858 296 1213 1225 1617 608 1240 919 1704 2918 1387 589 2997 2396
1670,858 50 260 912 1193 2762 1221 593 2028 2858 1197 1196 608 919 1213 541 2571 110 1617 1 2997 1214 2396 1291 1240
4810,318 50 858 260 527 593 1193 912 1136 1221 2571 1197 296 1213 1225 608 3114 1304 1704 919 1 2918 1210 457 356
2782,318 50 858 527 1198 260 1193 2762 593 912 1221 1197 2028 296 1196 1213 2571 608 1617 110 919 541 1 1291 2997
3349,50 527 858 260 593 1193 912 1221 2571 1136 1197 2858 296 1213 1617 541 3114 1304 919 1036 608 1240 1214 1210 1200
3730,2858 589 2571 1270 593 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240 1 1214
536,318 50 527 2762 912 1193 1196 593 1136 2858 296 1213 110 608 1 1214 1704 1291 2997 2918 589 2396 2959 1610 356
3898,858 912 1198 260 593 2762 1136 296 608 1197 1196 919 1213 541 2571 110 3114 1 1214 2997 1240 1387 2396 1291 924
1437,858 260 1221 2028 2858 608 1196 1197 541 1213 919 2571 1617 3114 1240 1 1704 2997 1387 2396 1200 1291 1259 356 3578
4459,50 527 1198 260 912 2762 1136 296 1197 541 2571 1617 919 110 3114 1704 1214 1 1240 1387 2396 1291 1259 1036 457
5230,318 527 2762 1193 2028 1136 1197 2858 110 541 919 1617 3114 1304 1704 1240 1036 3578 457 1387 2396 2997 1259 2959 3471
4420,858 50 1198 527 318 1221 1193 2762 608 593 919 1196 296 2858 1197 2028 541 1617 2571 2997 1214 1 110 924 1240
5094,50 1198 527 260 2762 912 593 1136 1196 2858 296 2571 1197 1213 541 608 919 1214 1240 3114 1704 1036 1 1200 1291
916,858 50 1198 527 260 1193 912 2762 1221 593 1136 2028 2858 1197 2571 1213 608 110 919 1617 3114 1214 1 1704 1240
1385,1196 260 1210 2028 2571 1270 593 1580 608 1198 2762 2396 1197 1097 1265 2628 2997 858 318 356 296 2716 1240 1 1214
1543,318 50 858 1198 527 260 593 1193 1221 912 1196 2028 1136 1197 296 110 1213 541 1617 608 919 1 1704 1291 1200
1229,858 318 1198 1193 260 912 1221 2762 2858 2028 296 1196 1213 1197 541 919 1617 2571 110 2997 1214 1 1387 1240 1200
2944,858 1198 260 1193 2762 1221 593 1197 2028 296 2571 1213 608 919 541 3114 1 1704 1214 1291 1240 1387 1259 1200 1307
346,50 527 1198 260 1193 2762 1136 296 2571 919 1617 541 110 3114 1291 2918 2997 1214 1240 1387 1036 1259 457 3578 1200
5064,527 1198 260 912 593 2858 1136 2762 1197 541 1617 2571 110 1214 1 1387 1240 2396 1291 1036 3578 3471 356 1307 589
3050,1198 318 50 260 527 2762 912 1221 593 1196 1136 2028 2858 296 1197 110 1213 608 1617 919 3114 1036 1 1704 2997
5688,858 50 527 1193 1221 593 1136 2858 2028 1213 541 1617 3114 1704 2997 1240 2918 1387 1036 2959 1259 3578 1210 356 1307
1537,318 50 858 527 1198 260 2762 1193 1221 912 2028 296 1196 2571 1213 1197 608 1617 541 919 1214 1291 1 1240 1200
5332,318 50 527 858 2762 593 912 1193 1136 1221 1197 2858 296 1213 541 1617 1036 3114 3578 1704 608 1214 1 1200 919
4233,50 1198 318 527 1193 2762 593 2028 608 296 1196 1213 1617 3114 2997 1704 1387 2396 1200 924 1291 3578 1610 2959 1259
941,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 858 318 356 296
3418,858 527 1198 260 912 1193 1221 1136 2858 1197 296 2028 1213 541 110 3114 1704 1214 2918 1291 1387 1200 457 1259 1307
743,858 50 318 527 1198 912 260 1221 593 2762 296 608 1196 1213 2028 1617 541 919 2571 3114 110 1214 1240 1387 1291
3906,1198 318 50 260 527 2762 912 593 1193 1196 1136 2571 2858 296 1197 541 1213 1617 608 1240 919 3114 1 1704 3578
5825,858 50 1198 260 1221 912 2858 1136 1197 1213 541 110 919 1214 1 2918 1291 1387 1036 1259 457 356 1307 924 1210
3368,858 1198 527 2762 1193 912 1221 1136 1197 296 1213 541 608 1704 3114 919 1240 1214 1036 1 356 1200 1387 457 2396
3303,2858 1196 260 1210 2028 589 2571 593 1580 608 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716
5767,858 260 593 1193 1221 750 912 1136 2571 2858 1197 1617 1225 3114 1304 919 1704 1 2918 1387 2959 2396 1394 924 223
5736,858 318 1198 912 1221 2028 2858 1197 608 1213 919 110 3114 1214 1 2997 1704 1240 2396 1387 1291 1036 1259 924 457
2811,50 1193 1198 318 260 608 593 296 2858 1213 2762 919 2028 1196 1197 2997 1214 924 2571 1387 1 1240 2396 110 1200
5293,858 1198 260 2762 912 1193 1221 593 1136 2858 2571 1213 110 1617 919 3114 1304 1 1214 2918 2997 1200 1387 3578 356
3791,858 318 50 527 1198 260 1193 1221 912 2762 1136 608 1213 1197 541 2571 1617 919 2997 1214 1 2396 1200 1387 1291
2247,260 1221 608 919 1197 541 1617 1 2997 1704 1214 1387 1240 1291 1200 1259 1394 356 3578 1610 2959 589 1210 1270 2599
186,858 1193 912 1221 593 2858 2571 296 1213 110 541 608 3114 1617 919 1704 1291 2918 1036 2997 2959 356 457 1259 1610
5754,858 50 260 750 1193 1221 593 1136 2858 1213 608 1225 2804 1704 1214 2918 1240 1200 2959 457 3578 1307 1610 589 1270
2481,858 50 527 318 2762 1136 2028 1196 2858 296 1197 919 541 1213 2571 3114 110 1 2997 1214 1704 1387 2396 1291 1200
2855,858 318 50 527 1198 1221 260 593 2762 912 2028 1196 2571 1197 1617 541 110 919 2997 1 1214 1240 2396 1259 1387
3289,858 318 50 1198 912 260 1193 1221 2762 593 2858 296 1197 608 1213 541 919 2571 110 1617 1214 1 1240 2396 1387
6030,1198 318 50 858 527 2762 1196 912 1136 593 1193 1221 2028 1197 2858 296 1213 1617 608 3114 919 1 1036 1291 2997
3250,858 1198 260 1193 1221 2762 912 1136 1196 1197 541 110 919 1704 3114 1214 2918 1 1240 1291 1036 1200 1387 3578 1259
5310,858 527 1198 50 318 260 1221 1193 919 608 2762 593 296 2858 1196 1197 541 2997 2396 1 2571 1387 1214 110 1240
6013,858 50 1198 912 1193 1221 1136 1197 1196 2028 296 608 1213 541 3114 1617 110 1214 1291 1240 1387 1307 457 1200 356
4698,858 50 318 527 1198 260 1193 912 1221 593 2762 296 2028 1196 608 1197 2571 541 1617 919 110 2396 1214 1 1240
447,858 50 318 1198 260 1193 1221 2762 593 919 2028 608 2858 1197 1196 541 296 1617 1 2571 2997 2396 110 1214 1387
2034,858 50 527 1193 318 1198 1221 260 608 296 2858 2762 593 919 541 1197 2028 1196 2997 1 1214 2571 2396 924 1387
358,50 318 1198 912 260 1193 1221 2762 593 1136 2028 1196 608 2858 541 1213 3114 2571 110 1 1214 2997 2396 1240 1291
1391,318 50 858 527 2762 912 1193 1221 593 1136 2028 296 2571 1213 608 541 1304 1704 1 2918 1214 1240 1036 1200 1387
785,318 50 260 2762 1136 1196 912 296 1197 1213 541 1617 608 1240 1704 3114 3578 1200 1291 919 1 356 1387 1210 1610
5746,1198 260 1193 912 1196 2028 2858 296 1213 541 1617 3114 919 1304 1214 1240 2918 2997 1387 457 2396 1610 2959 924 1307
5461,858 50 318 527 912 260 1193 1221 2762 593 1197 608 296 1196 2028 1617 919 541 2571 1213 1 110 1214 1240 1387
5464,318 1198 260 1221 2762 1136 2028 296 541 1196 1213 1617 3114 2571 2997 1 110 1704 2396 1200 1291 1259 457 1610 589
3937,318 50 858 527 2762 912 1193 1221 593 1136 2028 2571 296 1213 541 608 3114 1704 1 1240 1214 1036 3578 1200 2997
2574,2858 1196 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296
1032,858 50 527 1198 260 1193 1221 2762 593 1136 2858 1196 1197 2028 296 1213 541 2571 1617 919 110 1 1214 1240 1291
463,318 50 858 527 1198 260 912 1193 2762 1221 593 1196 296 1213 2571 608 1617 919 541 110 3114 1704 1 2997 1291
5805,50 318 912 593 1136 2858 296 608 541 1213 3114 110 1304 2997 1 1704 1291 1387 2918 924 457 3578 1259 1210 1610
2367,527 50 1198 858 260 2762 593 1193 912 2028 1221 1196 1136 2571 1197 2858 296 1213 919 1617 541 608 1291 1036 1240
4763,858 318 50 527 912 1198 1221 260 593 2762 608 1213 2028 1196 1197 1617 541 2571 919 110 1214 2396 1 1240 1387
6015,318 858 50 527 1198 260 912 1193 2762 1221 593 1136 1197 1196 2028 608 1213 2571 919 1617 541 110 2396 2997 1214
292,318 858 50 527 1198 2762 912 1221 593 1136 1196 2028 296 541 1197 1213 608 110 1214 3114 1240 919 2997 1200 1
1248,858 318 527 1198 912 260 1221 2858 1136 2028 1197 1213 1196 2571 3114 2997 110 1704 1240 1387 2396 924 1200 1291 1036
2078,318 858 1198 260 1193 912 593 1221 1136 1196 296 2571 1213 110 1617 608 541 919 3114 1291 1214 1240 1036 3578 1259
3422,858 1198 527 260 1193 1221 2858 1213 2804 919 3114 1304 1 1704 1214 1240 1291 1387 2997 2396 3578 356 2959 1610 1307
1045,318 527 50 858 1198 260 2762 1193 593 1197 1221 2858 1196 2028 2571 919 296 1617 608 110 541 1291 1214 457 2997
851,318 50 858 1198 527 2762 1193 593 1196 912 1221 2028 296 110 1213 541 1617 608 3114 919 1704 1214 1291 1036 1200
3964,318 50 527 260 912 2762 593 2028 1196 1136 296 2571 110 1197 1213 541 1617 608 919 1240 1036 3114 1214 1 3578
5151,318 50 858 1198 527 1193 593 1196 912 1221 1136 2571 296 2028 1197 1213 110 541 608 1617 3114 919 1214 1 1291
150,858 50 527 912 1221 2858 1136 1197 1213 541 919 2571 3114 110 1214 1704 2997 1240 2396 2918 1200 356 3578 2959 1610
551,858 318 50 1198 260 1221 1136 2028 1197 296 608 541 919 1617 110 1704 1 1214 1240 2918 1291 1036 1200 1259 2959
1171,2858 1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
3868,50 858 527 1198 1193 593 1221 912 1136 296 1213 110 3114 919 1214 2918 1291 1 1240 1036 3578 1200 2396 2997 1387
3044,50 527 912 593 1221 1196 2028 1136 1197 2858 296 110 1213 1617 919 3114 1304 1704 1 1291 2918 3578 2997 1210 1259
4917,50 318 1198 527 912 1193 1221 2762 1136 593 2858 2028 1197 608 1213 919 3114 110 2997 1 1240 1704 1387 2396 1291
4553,318 1198 260 527 50 858 2762 1193 1221 593 2028 1197 2571 2858 296 110 541 919 608 1213 1617 1291 1240 2396 1214
1375,318 50 858 527 260 912 1193 1221 593 1136 2028 1197 296 608 1213 2571 541 919 1617 3114 110 1 1214 1240 1291
2361,858 50 318 1198 527 260 1193 2762 1221 593 2028 1196 1197 2858 296 2571 608 541 919 1617 110 1 1240 1214 2997
5673,858 527 50 912 1198 318 260 1193 1221 2762 593 2858 541 1196 2028 296 1617 2571 1 2997 2396 1214 110 1240 1387
653,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 1197 1617 527 1097 1265 2628 2997 858 318 356 296
582,318 50 858 527 1198 260 593 1221 1196 2028 2571 1136 912 296 1213 1197 110 541 608 1617 919 1 1214 1291 1240
2,858 527 50 260 2762 912 1221 1136 2571 1197 296 541 608 919 1617 1704 3114 1 1240 1291 1214 1036 1387 1200 2997
2344,318 50 858 1198 260 527 2762 1193 912 593 1221 2028 296 1213 110 1225 608 1617 919 1304 1214 1704 1291 1036 3578
1888,1198 260 318 50 527 858 2762 1196 593 2571 2028 1193 1221 1197 110 2858 296 541 1617 919 1240 1 608 1214 1036
2910,318 50 858 1198 260 527 1193 1221 593 912 2028 1213 1197 608 110 541 1617 3114 919 1704 1 1200 1240 1291 1387
5017,318 50 527 912 2762 1221 1193 593 1136 2571 2858 296 1197 110 1213 608 919 1617 3114 1 1036 1704 3578 1387 2997
