user_id,prediction
3935,318 50 527 1198 260 1193 2762 912 593 2028 1136 1196 1213 1197 2571 608 110 541 919 1214 1 1240 1036 1291 1387
2448,527 260 912 1193 1221 1196 2858 296 2571 1213 110 1617 3114 1704 1214 1291 1387 1036 1200 1259 457 356 1307 589 2959
904,318 1198 527 2762 1221 1193 912 2028 296 2858 2571 1213 1197 541 608 1617 919 3114 1240 1 1704 2918 1291 3578 2997
2396,2858 1196 260 1210 480 2028 2571 1270 593 1580 1198 2762 110 2396 1197 1617 527 1097 1265 2628 858 296 2716 1240 1
3362,318 50 858 527 1198 260 1193 2762 912 593 1221 296 1197 2028 1196 2571 1213 608 1617 919 110 541 1291 1214 1240
3128,318 1221 908 593 2028 1213 1617 2804 110 3114 1304 1230 1704 1 1240 1387 457 1961 589 3471 356 2791 1097 32 34
4073,2858 260 480 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716
802,318 1198 527 750 1193 1196 2858 1197 1213 1225 2804 919 1304 1704 1200 2997 1291 1230 2396 3578 457 2959 150 3471 1307
1831,318 858 1198 260 1193 1221 2762 593 1136 912 2028 1196 2571 1213 541 3114 919 1214 1 1291 1240 2997 1200 1036 1259
4483,318 527 50 1198 260 912 2762 593 1136 2571 608 541 919 1617 3114 1 1214 1240 2997 1291 1387 1036 1307 1200 457
3162,318 50 1198 527 260 2762 593 1193 912 2028 1196 1136 2858 2571 296 1213 1197 541 608 1036 1240 919 1214 3114 1
2792,50 858 260 2762 1193 912 1221 1196 1197 1213 541 1225 1617 608 3114 1304 1291 2918 457 1387 2396 2997 1210 1259 1610
3825,912 1193 1196 2571 1208 1247 1225 3114 1214 1 2997 1200 2396 3578 2959 1961 1307 1097 1079 3481 32 590 34 3751 2355
4524,318 50 527 260 1193 750 593 912 1136 2858 1213 541 1225 1617 1304 1214 3578 356 1387 2396 2997 2959 1259 1610 1307
2634,318 50 1198 260 1193 2762 593 2858 1196 608 1225 541 919 1617 1214 1240 2918 1387 1291 1036 1200 1259 2959 1307 924
2754,318 858 50 527 1198 260 2762 1193 1221 593 1136 2028 1196 1197 2858 296 2571 1213 608 919 1617 541 110 1 2396
3550,858 318 50 750 912 1221 2762 1136 2028 2571 110 1225 2804 1304 1214 1704 1200 1291 1387 2959 2396 1210 457 356 924
2959,858 318 50 1198 260 527 2762 1193 593 912 2028 2858 2571 296 1197 1213 110 541 608 1617 919 1 1214 1240 1036
4228,1196 260 1210 480 2028 2571 1270 593 1580 608 1198 2762 110 2396 1197 1097 1265 2628 2997 858 318 356 296 2716 1240
3114,858 318 50 527 1198 260 1193 2858 1221 593 912 2762 1196 1197 1213 608 2028 2571 1617 541 919 110 1 1214 1291
4734,1198 1193 593 1136 608 1197 1213 1617 110 3114 1304 1240 2997 1 1704 1387 1291 2918 1036 457 3578 1259 2959 1610 356
4833,318 858 1198 50 527 2762 1193 1221 2028 2858 296 1213 608 1617 1 1240 1704 2997 2918 2396 1200 3578 457 1210 1610
789,318 50 858 1198 527 1193 593 1221 912 1136 2028 296 1213 110 608 1617 3114 919 1704 1214 1 1291 3578 1036 1387
4194,50 1198 260 1193 912 2762 296 1196 608 2571 541 1617 919 110 1 1214 1704 2918 1387 1240 1291 2396 2959 1200 1259
78,858 527 50 318 1198 260 912 1193 2762 1221 593 1197 1196 296 608 919 2028 1213 2571 1617 541 110 1214 1291 1240
2085,318 50 858 527 1198 260 2762 1193 593 1221 1196 296 2571 912 1213 2028 1197 110 608 1617 541 919 1291 1214 2997
5703,858 50 1198 912 527 318 1193 1221 260 593 2762 296 2028 608 1213 2858 1196 919 1197 1214 110 2571 2997 1240 1
690,50 527 260 912 1221 593 1196 2028 2571 2858 110 1225 1617 3114 1304 1214 1704 2918 2997 1200 1387 2396 3578 2959 1259
5502,858 50 1198 260 1221 593 1136 2028 1197 2571 541 1617 919 110 3114 1704 1214 1 1240 2396 1291 1387 1200 356 1307
1487,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
3863,2858 1196 260 1210 480 589 1270 593 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716
3161,858 1193 2762 1221 1136 2028 296 1213 541 110 919 3114 1704 1214 1291 2396 1036 1387 1200 1259 3578 356 1210 2959 924
212,858 50 260 2762 1193 912 1221 1196 2858 2571 110 541 1617 919 3114 1704 1 1291 1387 1200 356 3578 2997 1610 1210
273,318 527 858 1193 593 912 1221 1136 2571 296 1213 1225 1617 608 1304 1291 2918 1214 1200 457 1610 1270 1307 1394 3471
5228,1196 260 480 589 1270 593 1580 608 1198 110 2396 1197 1617 527 1097 1265 2628 858 318 356 2716 1240 1 1214 457
22,50 527 260 2762 1193 1221 912 593 2028 296 1213 541 1617 3114 1304 1704 1 1291 2959 1387 457 356 1610 3471 1307
1826,318 858 1198 50 527 2762 912 1193 1221 593 2028 1197 2858 296 110 608 1213 919 1617 1240 2997 1036 1704 1291 3578
737,527 1198 1193 2762 2028 1197 1213 541 1617 3114 110 1304 1214 1704 1240 1200 2396 1291 1036 2959 1259 1394 3471 1610 356
2788,50 912 527 318 1221 2762 1136 608 2028 1196 541 1213 3114 2571 2997 110 1240 924 2396 1200 1291 1036 457 1259 1610
2643,50 260 1136 296 1197 1225 919 2804 1304 3114 1214 1 1240 1291 2918 356 457 924 1259 1210 2959 1265 2599 3481 223
5386,318 50 1198 527 593 1193 1221 912 1197 296 1213 541 1617 608 3114 1704 1240 1036 1214 1291 919 2918 1200 356 2396
3820,2858 1196 260 2028 593 1580 608 2762 110 2396 1197 1617 527 1265 2997 858 318 356 296 2716 1 457 3578 2987 1259
5785,50 858 527 1193 912 1221 1136 1197 1213 110 1225 541 919 3114 1304 1214 1 1240 1036 3578 2396 457 2997 1259 2959
2221,858 50 1198 260 1193 912 1221 1136 1197 1617 919 3114 1214 1304 1704 1240 2997 2918 1291 1036 1387 3578 2959 1259 356
5897,858 50 318 527 1198 1193 260 1221 2858 593 2762 608 296 1197 1196 2028 919 1617 541 2571 1214 1 110 2396 1387
2362,1196 260 1210 480 2028 589 2571 1270 1580 1198 2762 110 2396 1197 1617 527 1097 1265 2628 858 318 2716 1240 1 1214
1527,50 1198 912 2858 296 1197 608 919 3114 1214 2997 1 1387 1200 1291 1036 2396 924 1259 457 356 589 1610 1307 3471
155,318 50 527 1198 260 912 2762 1136 2858 1197 1213 608 2571 541 919 110 1617 3114 1 1214 2997 1291 1240 1387 1200
5388,2858 1196 260 1210 480 589 2571 1270 593 1580 608 2762 110 2396 1197 1617 1097 1265 2628 2997 858 318 356 296 2716
4043,318 50 527 858 1198 260 1193 912 1221 1196 1136 2028 2858 2571 110 1213 541 1617 3114 919 1704 1214 1240 1291 1036
1294,858 50 318 527 1198 912 1193 1221 2762 593 608 296 1196 2028 1213 919 1617 541 2571 110 1704 1214 1240 1387 1291
1199,858 260 912 1193 593 1221 2028 1196 1136 1197 2858 296 110 1213 1617 919 608 1304 1 1240 1214 356 3578 1387 1200
840,858 527 1221 2028 2571 541 110 1304 2997 1704 1214 2918 1291 1387 1200 1259 457 2959 356 1394 3578 1210 924 1610 589
3474,50 318 1198 1136 2028 296 608 1197 1213 1 1704 2396 1387 2918 1200 1291 1259 2959 1036 457 3578 1307 3471 1610 356
1401,858 318 527 912 1193 2762 1136 296 1196 1197 541 919 2571 3114 110 2997 1 1704 1214 1387 1240 924 1200 1291 1259
783,318 50 1198 858 260 527 2762 1196 1193 593 1221 1136 912 2028 2858 296 1213 541 1617 608 1214 1036 1240 919 1200
128,2858 1196 260 1210 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
5039,858 318 527 1198 1221 260 1193 912 2858 1136 2028 1213 1196 541 1197 110 919 3114 1704 1387 1240 1 1036 1291 2396
3555,1198 318 50 527 858 2762 912 593 1193 2571 2028 1221 1136 1197 2858 296 541 1617 3114 919 608 1 1036 1240 1214
5614,858 1198 912 1221 2762 2324 1196 2028 1208 110 1219 1358 3114 1242 1 3147 2396 1036 1090 1206 47 2959 1259 3578 924
1776,318 912 1193 750 2028 908 2571 2858 1197 296 110 541 1225 608 1617 2804 3114 1304 1704 2918 2396 457 2959 1230 1610
5845,50 296 2028 1196 1197 541 2571 3114 110 1214 1704 1240 1387 2918 924 1291 1200 2959 1259 457 1036 1307 3578 3471 356
3494,2858 1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
240,318 527 912 1221 1193 593 2028 1136 2858 1197 296 1213 919 3114 1304 1 1036 1291 2918 1387 2997 1610 1259 2959 924
139,858 50 1198 527 912 2762 1221 2571 1213 1304 2997 1240 1704 1200 3578 589 924 1610 356 3471 1270 1265 2791 223 1220
2629,858 50 527 1193 912 1196 1136 1197 296 110 1225 1617 608 1304 3114 1214 1 1291 3578 1200 457 2396 2997 1259 1270
4485,318 858 527 1198 260 1193 1221 912 2858 1136 296 2028 1196 1197 1213 608 110 541 919 3114 1214 1 1240 1036 2997
3493,858 318 50 2762 1221 1136 1197 2858 296 541 1213 1225 1617 3114 1214 1 1704 1036 3578 2918 2997 2396 457 589 1259
2911,858 527 260 1193 1221 912 1136 2028 1196 1197 1213 608 110 541 3114 919 1 1214 2396 1240 2997 1291 1036 1200 1387
3241,858 50 318 527 1198 260 1193 1221 2762 593 2858 1196 296 608 2028 1197 919 2571 541 1617 110 1214 1 2997 1240
585,318 50 858 1198 527 1193 1221 912 1136 1197 1213 608 1617 110 919 2997 1240 1200 2918 1291 1036 2396 1387 3578 1210
929,318 527 260 912 750 908 2571 110 1247 1219 1304 3114 1214 1240 1704 3147 3578 1230 2396 1210 3471 1307 223 2599 590
1472,1198 318 50 527 2762 912 1221 1193 593 1136 110 2858 296 1213 541 1617 608 3114 1 1214 1704 2918 1210 2396 589
3543,1198 318 1193 260 608 593 2762 296 919 2028 541 1213 1196 1197 1617 2997 2571 1214 924 1 1387 110 1240 2396 1200
504,858 50 1198 527 912 1221 2762 593 1136 296 1196 2858 2028 1213 608 1197 2571 541 919 110 3114 1214 1240 1 2997
4289,1198 318 260 858 50 527 2762 912 1221 1193 1136 593 2028 2571 1197 2858 296 110 541 1213 1617 608 3114 1214 919
5152,2858 1196 260 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
979,318 50 858 2762 912 1193 593 1221 2028 1136 1197 110 2858 296 1213 541 1617 3114 608 919 1704 1291 1036 1240 3578
5016,858 50 527 1198 1193 260 1221 1136 1197 1196 608 2571 110 1617 541 919 3114 1 1214 2997 2396 1259 356 1291 1387
4937,858 1198 1193 260 912 1221 1136 2028 1196 1197 1213 541 919 3114 110 1214 1240 1387 1200 1291 1259 1036 1307 924 356
1395,858 50 1198 527 2762 1193 912 593 2028 1197 1213 608 1617 1225 919 1304 1240 1704 2918 1036 1291 2959 1387 1259 1394
5468,858 50 912 2858 2028 1197 541 2571 608 1225 919 110 3114 1304 2997 1 1704 1036 1387 2918 2396 3578 1210 589 1259
2170,858 318 527 50 1198 260 912 1193 1221 2762 593 1136 2028 1196 2858 1197 296 608 1213 541 919 2571 1617 3114 1
4263,1196 260 1210 480 2028 589 2571 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 858 318 356 296 1240
5862,50 260 858 2762 912 593 2028 1193 1221 2571 2858 296 1213 541 1617 3114 1304 919 1704 608 1240 3578 457 2396 589
4466,50 1198 318 527 260 912 2762 593 2028 1196 296 608 1197 1213 2571 919 1617 3114 110 1214 2997 1 1704 1387 2396
495,2858 589 1270 593 608 1198 110 2396 1197 1617 527 1097 2997 858 318 356 296 2716 1240 1 1214 457 2916 3578 2987
4332,1196 260 1210 480 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 858 318 356 2716 1240
1545,858 50 1193 1221 2762 593 1136 2028 2858 608 1213 1304 3114 1 1704 1200 2396 2918 1610 1210 2959 1307 1265 2791 3481
3850,318 1198 260 1193 912 1136 110 608 1225 541 1304 3114 1214 2918 1240 1036 1291 2997 1200 2396 1387 1259 1210 1307 1394
3295,318 50 858 527 1198 260 2762 593 1193 1221 1196 2571 1136 912 1213 296 1197 1617 541 608 3114 1291 919 1 1214
3674,318 260 2762 593 1136 2028 296 1213 2571 110 919 1617 3114 1240 1 1704 2997 1200 2918 2396 3578 924 1259 1210 356
223,318 50 527 858 260 2762 1193 912 1221 1136 1197 296 1213 1617 541 608 919 1304 1036 1240 3578 2918 1214 1200 1387
5851,858 527 50 260 2762 912 1193 1196 593 1136 2571 2858 296 1213 541 3114 1617 608 1 1704 3578 1200 2997 2396 457
891,858 318 50 1198 912 1193 1221 593 1136 296 1197 1213 608 1225 3114 1304 1704 2396 2918 1291 1036 1387 457 1259 589
2314,1196 260 1210 480 589 2571 1270 593 1580 608 1198 110 1197 1617 527 1097 1265 2628 858 318 296 2716 1240 1 1214
5428,50 1198 260 912 1136 2858 1196 1197 296 2571 541 1617 919 1304 3114 1 1214 1291 2918 1036 1387 2997 1200 1307 1210
1408,318 858 50 1198 527 260 2762 1193 593 1221 912 1196 2571 2858 296 1213 1197 541 608 1617 1036 1240 919 1200 1
3848,50 1198 260 912 593 2028 1196 296 1197 608 541 919 110 1617 3114 1214 2997 1240 1387 1291 2396 1200 1036 457 356
5752,318 912 1198 260 593 1136 1213 1197 1196 919 541 1617 2571 110 1 1214 1387 1240 1291 1307 1259 924 1200 1036 356
5020,50 318 858 527 2762 912 1136 1221 1193 593 2571 2028 2858 296 541 1213 1617 919 608 3114 1 1214 1291 1240 1036
4654,50 318 1198 1193 1221 2762 593 2858 1197 608 2028 1196 541 1213 2571 1 110 1704 1214 1240 1387 1291 924 457 1200
4077,318 1198 50 527 858 912 2762 1193 1221 593 1136 2028 2571 1197 2858 541 296 110 608 1213 1617 3114 1704 1036 2918
2189,1196 260 1210 480 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296
5345,318 50 527 2762 1193 912 593 2028 2571 296 1213 110 608 541 1225 1617 919 3114 1304 1704 1036 1291 1387 3578 1259
3310,858 1198 912 260 1221 1136 608 1197 1196 541 2571 919 110 3114 1214 1 2997 2396 1240 1291 1259 1200 1307 1036 457
5376,318 912 750 1193 2762 1136 1213 1225 1617 2804 3114 1304 1 1704 2997 1200 1387 1291 2396 457 1259 1610 1394 223 2599
3525,858 2762 593 1221 1136 912 1196 2028 2571 1213 541 1617 919 1704 1214 1 1291 1240 1200 1036 2396 1387 1259 356 457
638,318 858 50 260 527 2762 912 1193 593 1221 1136 2028 2571 2858 296 110 1213 608 1617 3114 919 1214 1 1240 1704
2723,50 527 1198 260 1193 912 2762 593 1136 2028 296 1196 1197 2571 1617 919 541 110 3114 1 2997 1214 1291 1387 1240
1292,318 858 50 527 1198 260 1193 2762 1221 593 296 1196 2028 2571 1213 1197 608 541 1617 919 1214 1240 2997 1 1200
4700,318 50 527 858 912 2762 1193 1221 593 2858 296 541 1213 608 3114 1617 1 1304 1214 1704 1240 2396 1036 1200 3578
1246,2762 593 2324 908 923 1234 2858 1252 1213 1278 1247 1219 1304 1358 969 1214 3147 1291 1230 2959 589 1259 1961 1674 1220
1716,858 1198 260 2762 1193 912 1221 1136 1196 1197 296 1213 541 919 1214 2918 1291 1240 1036 2997 1200 457 1387 1259 1307
1691,50 318 527 912 2762 1193 1196 1136 593 2028 2858 2571 296 541 1213 608 110 1617 919 3114 1214 1 2997 1036 1291
2349,50 527 318 1193 2762 593 1136 2028 1196 2858 296 608 2571 1213 1617 110 3114 1214 1 2997 1704 1387 1200 457 3578
1029,858 50 527 912 1193 1221 593 2028 296 1213 2571 541 1617 3114 110 1304 2997 1214 1704 2918 1240 1291 1200 2959 457
3028,318 50 1198 527 2762 912 1193 593 1221 2028 296 541 1213 110 608 1617 3114 919 1704 1214 1291 1036 1200 3578 2959
5037,318 50 527 858 1198 912 2762 1193 1221 1136 1196 1197 1213 541 608 110 3114 1214 1240 1291 2918 1036 1200 1259 1387
5963,50 527 912 1193 1136 2028 1213 110 1225 919 3114 1704 1 2997 2918 1387 3578 2959 1259 924 1394 1307 3471 1270 2791
4023,858 318 50 527 2762 912 1193 1221 1136 1196 2571 296 2858 541 110 1213 919 1617 1240 1704 1036 1291 3578 2997 457
5139,527 50 1198 912 1193 260 593 2762 1136 1213 1197 1196 919 541 1617 2571 110 3114 1 1214 1387 2396 2997 1240 356
4664,1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 1097 1265 2628 858 318 356 296 2716
4260,858 318 50 1198 527 260 912 2762 1193 1221 1136 296 2571 1197 1213 541 608 1617 919 3114 1214 1 1240 1704 1291
4395,2858 1196 260 2028 589 1270 593 1580 1198 2762 2396 1197 1617 1097 1265 2628 2997 858 318 356 296 2716 1240 1214 457
5178,858 318 50 527 1198 260 912 1193 1221 2762 593 2028 2858 1196 296 1213 608 2571 541 919 1617 3114 110 1214 1704
333,858 527 50 318 912 260 1221 2762 593 1136 919 608 2028 1196 2858 296 541 1213 1617 2571 2997 110 2396 1704 1214
3793,318 50 858 527 2762 593 912 1221 1196 296 2571 2028 1197 110 1617 608 541 1291 919 1 1036 3578 1240 1214 2396
2424,50 527 2762 912 1193 593 1221 1136 1197 2858 296 1213 1225 1617 3114 608 919 1304 1704 1291 1200 2918 1387 356 2396
3637,318 50 858 527 1198 260 1193 593 1221 296 1196 1213 2571 2028 912 1197 608 110 1617 541 1214 919 1200 1291 1240
4282,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
2200,318 1198 50 260 858 527 2762 1196 912 593 2028 1221 2858 110 1197 296 541 1213 1617 608 1240 1214 1036 1200 1291
5634,1198 858 2762 1193 912 593 1221 1136 2028 2858 296 110 1213 1225 1617 608 919 1304 1704 1214 1291 1240 1036 3578 1200
5489,858 1193 2762 1221 912 1136 1196 1197 2571 608 541 919 1704 3114 1214 1 1291 1036 3578 1200 457 1387 356 1259 1210
306,50 858 527 1198 260 1221 912 1136 1196 2571 1197 1213 110 608 541 3114 919 1291 1214 1 1240 356 3578 1200 1387
4868,318 858 50 1198 527 1193 1221 2571 2028 296 1197 541 1213 110 608 1225 3114 919 1304 1 1704 1036 2918 1291 1387
4586,2858 1196 260 1210 480 2028 589 2571 593 1580 608 1198 110 2396 1197 1617 527 1097 2628 2997 858 318 356 296 1240
5318,318 50 260 858 527 2762 593 912 1193 1221 110 296 1213 541 1617 608 3114 1704 919 1 3578 589 1610 1387 2959
3890,318 527 1198 260 1221 1193 912 1136 2858 1196 296 2028 1213 1197 110 608 541 3114 1704 919 1214 1240 1291 1036 1200
454,858 318 50 527 1193 912 1221 2762 1196 1197 2028 1213 541 1225 1617 3114 2997 1304 1214 1704 2918 1 1240 1200 1291
4310,750 912 1136 2804 1304 1704 3114 1214 1240 2918 1036 1200 1387 356 1259 1210 1961 1307 3471 924 2791 1079 3481 1220 1923
3685,527 1198 750 908 296 1197 1617 110 3114 1304 2997 1200 2396 2959 457 3578 924 1961 3471 1265 1097 34 1073 2000 2355
5821,858 50 912 1193 2762 1221 1136 2858 2028 2571 1213 919 110 1 1704 2997 1291 1200 1036 1387 457 1259 3578 924 1610
4936,2858 1196 260 1210 480 2028 589 1270 1580 2762 110 1197 1617 527 1097 1265 2628 2997 356 2716 1240 1 1214 457 2916
3085,318 858 50 2762 1193 1136 2858 1197 296 1213 1617 608 919 3114 1704 1 2918 457 1387 2396 2997 2959 1259 1307 1270
3178,858 50 527 2762 2028 2858 296 1213 110 1225 919 3114 1304 1 1704 1200 2997 1291 1387 3578 2396 2959 457 924 1259
192,50 858 750 912 1221 908 2028 296 1213 541 1225 919 3114 1304 1219 1 1240 1200 1387 1230 356 1259 1961 1394 1270
884,50 527 1198 1193 912 593 1136 1197 1213 541 3114 1 1704 1240 1291 1200 2918 1036 2997 3578 2396 457 356 1259 589
2281,527 260 593 1136 296 2028 1213 1197 2571 3114 110 1214 1704 1 1240 1387 924 1291 1200 1259 1036 457 3578 1307 589
5030,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 110 2396 1197 1617 527 1097 1265 2628 318 356 296 1240
5041,858 318 50 527 260 912 1221 1136 2028 296 2571 1213 541 110 919 3114 1 1214 1704 1240 2997 1036 1387 1200 3578
4262,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1265 2997 318 356 296 2716
3663,318 50 527 2762 912 593 2028 1193 2571 1136 110 1197 2858 296 541 1213 1617 1036 3114 608 3578 919 1704 1 1291
4945,50 527 912 1136 2858 1197 2571 3114 1240 1704 1387 2997 1291 1200 2396 1036 2918 3578 356 924 1259 1610 1394 1307 2959
3448,2858 1196 1210 480 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240
773,2858 480 2028 1270 593 1580 608 1198 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 1240 1 1214 457
1598,1198 318 50 858 260 527 2762 912 1136 593 1221 1193 2028 296 1197 110 1213 608 3114 919 1 1036 1291 1704 2997
5661,858 318 527 912 1193 1221 2762 593 2028 2858 1213 3114 110 2997 1704 1240 1387 1291 1200 1036 457 1259 3578 1307 2959
1871,318 50 1198 527 260 912 1193 2762 593 296 1197 1213 2571 608 110 1617 919 3114 1 1214 1704 2997 1200 2396 1210
1954,858 527 1198 260 1193 1221 2858 2028 541 919 1304 110 1214 2918 1240 1387 1200 1291 457 1307 1036 3578 589 1210 1610
1350,50 527 912 1193 2762 1221 593 1136 2028 2571 1213 608 541 110 919 3114 1214 2918 2396 1036 1200 457 3578 1210 2959
4180,318 858 50 527 1198 260 912 2762 1193 1221 593 1136 1196 296 2571 1213 1197 110 608 919 3114 1240 1 1291 1036
5410,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
5353,50 260 912 1193 1221 2762 593 1136 2858 1197 296 1213 2571 3114 1704 1 1240 1387 2997 1291 1200 356 3578 457 1259
4430,858 50 1198 260 1193 912 1221 2762 593 1136 2028 1196 1213 2571 1617 541 919 110 3114 2997 2396 1214 1291 1259 1387
1955,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
5593,318 1198 858 50 1193 1221 2028 1197 2858 110 1213 1225 1617 919 3114 1304 1036 1704 2918 3578 2997 2396 1210 2959 1259
231,318 50 912 2762 1221 593 2028 2858 296 608 110 1225 1617 919 1304 1 1704 1200 3578 2396 1210 457 2959 1610 356
5432,912 318 260 1221 593 2762 608 296 1197 1213 1196 541 1617 3114 2571 2997 110 1 1214 1704 1387 1240 924 1291 1259
1959,858 527 50 1198 912 2762 1136 2028 296 608 1197 1213 541 919 2571 1617 3114 1214 2997 1 1240 1387 2396 1200 1291
406,50 527 1198 260 2762 912 1221 1193 593 1196 1136 2858 1197 2571 1213 1617 3114 1704 1 1036 1387 2997 3578 356 2396
4983,858 318 527 50 912 2762 1221 593 2028 1196 1197 2858 919 608 2571 296 1213 1617 110 1704 1240 2997 1291 1387 1036
