user_id,prediction
2060,2858 1923 1580 110 3147 1617 1784 1 3753 2302 2997 1704 3052 3623 2916 3948 2599 1573 1089 47 1732 3408 2890 2353 1196
523,1197 1196 1291 1265 1240 589 1580 2791 1278 2997 1220 1221 1200 2918 1230 750 3114 919 912 1079 1394 2804 593 908 1219
3394,260 750 1198 1200 1304 903 1206 50 919 1036 1136 1294 1233 1278 920 2997 1265 3421 3671 1288 2194 1242 1080 3543 1266
4561,2396 539 1721 1580 597 1784 318 1393 357 1704 364 380 595 1517 2321 1641 1923 2302 377 3253 527 457 1584 2858 2012
5547,1265 1197 1641 587 440 608 593 1617 318 2706 2100 3108 2324 2395 912 2321 2716 2918 2692 1 3253 2762 34 3418 1732
1636,2762 2396 2716 1617 2355 50 2987 3793 318 1089 1127 858 3175 3114 3753 3147 1639 293 1222 3481 1673 2890 47 1090 1732
3145,1198 1210 2858 858 919 1270 2918 1240 1394 1 1214 912 2791 2997 1230 1036 1278 1097 1073 1200 1307 2797 1968 541 1079
4444,2858 3578 2710 2700 3114 2763 3408 2712 3623 2571 296 1265 1617 356 1270 3793 913 50 608 3160 527 260 1097 1307 2797
4985,1196 1610 1127 377 1376 110 2000 316 3256 349 2194 1372 329 2353 2105 1608 3793 1917 750 2406 1552 1270 474 1304 1197
1291,858 1193 1221 1094 1387 2858 1258 2599 919 357 3114 1196 1148 1997 2248 318 912 1358 1200 2692 595 3481 260 3751 1179
1281,527 296 2028 2997 1213 2324 3751 110 3408 590 3578 1358 150 1682 1183 3147 25 1617 1193 480 50 3176 3753 3793 2890
3126,589 2916 593 1610 296 1240 3256 541 1909 1213 1396 2028 1036 1370 904 1200 349 1252 2763 110 1270 2628 924 780 913
5377,296 527 1617 2997 2396 2028 1193 858 2791 1089 1265 2324 1968 1270 1136 1 1196 2716 1358 3481 3147 919 1704 1230 1079
145,2762 2706 2396 2716 2599 2987 3408 2355 3081 3176 3160 3623 3175 913 3114 3793 2763 3751 1197 3481 296 1673 1732 1193 1210
5584,1387 2858 2396 3081 2710 908 913 480 2791 260 2617 1136 1304 34 904 1259 969 2529 1198 593 912 2987 1197 3671 1252
1116,2791 1197 1136 2797 2858 2997 3361 2174 1278 1234 3552 34 3363 2289 2406 1641 2100 608 3175 2599 357 2746 1028 1097 1198
3601,318 1210 260 1247 1674 356 1968 2396 1259 2028 858 2081 2716 2804 3448 1028 3072 2248 1704 1240 539 1265 2858 1242 1221
97,912 1252 1219 1230 923 1304 750 858 1247 3671 924 1136 2396 2762 608 1028 1193 1198 2716 1196 1233 593 2987 480 541
2645,2918 356 2000 1968 1036 2797 1610 2858 377 539 3552 1 1079 2791 2997 3253 1394 1101 2100 2916 2683 3421 1721 2395 2001
4455,2683 2959 2700 3175 3081 3578 3114 2763 3176 3408 2699 1210 1617 1 1265 1136 3793 3160 912 2918 1198 1270 3751 260 1220
917,2858 608 1196 260 296 1210 1193 1213 110 1198 1221 1617 2762 589 50 2396 1197 356 919 2997 1230 908 1214 1 1270
4770,2997 2762 2987 3114 1197 913 1 1265 2599 2706 1270 1230 1196 260 1210 919 34 1225 223 1198 318 2395 1307 1247 1193
2703,908 912 913 608 904 296 1230 750 2396 1197 593 3481 1219 2692 111 1136 1247 924 2762 1265 1304 1193 318 3751 2324
4699,480 1370 1917 2353 2763 1608 3623 1610 2628 736 380 3175 1544 1527 1127 3793 1198 2716 1036 1 1356 3408 2959 329 3147
132,2918 2791 2716 2858 2997 1394 1270 1923 3421 2700 1968 3552 2174 3253 2355 2396 1641 2000 2302 1073 3114 34 1500 2987 2683
3407,2858 1197 2997 3114 2355 1270 1198 2716 3751 1210 356 913 2683 593 1196 1230 2599 912 2918 588 608 3408 2791 908 2395
5038,1198 260 1230 2997 2791 1136 3751 912 1288 3897 2804 318 1225 1214 2571 3072 2692 111 589 2918 1213 2762 1674 1234 2716
705,2028 1387 527 2762 260 3114 2455 34 919 2571 3481 1196 1198 3753 296 2657 1073 551 2997 1215 3081 2716 1136 2791 2617
4697,2858 1210 2081 2762 1196 3408 3578 3751 3753 3114 364 588 3481 1 2355 2628 1197 3175 539 3623 589 551 1580 597 3897
5788,1265 1136 1997 1259 2406 589 1197 3552 1240 3671 3039 1270 2804 2858 2746 1080 1370 1294 1663 1073 1285 551 736 2288 2470
3009,2858 1210 260 1198 480 1196 589 3578 2571 1240 2762 3751 1197 1580 3623 3481 3175 1214 3753 3114 2916 2396 1097 2628 1291
2587,480 1198 457 2858 1580 2916 2571 2762 1210 260 1291 3578 1036 1196 648 2000 1197 1 1370 349 1608 1387 1304 2353 2628
587,1968 2804 2797 2174 296 3253 3481 3361 235 1197 1220 2915 3448 50 1641 1307 111 1 551 2321 1222 3809 1784 1294 2011
955,2396 1580 593 457 2916 2858 318 1196 2000 2918 1641 1094 2762 1356 1358 356 1288 377 1234 150 2324 3256 1136 2248 1376
4342,1968 1259 1097 1196 1036 1136 1307 2797 3552 2406 2174 260 2011 1073 1220 1375 2248 2968 3033 1127 2985 2105 592 1258 3421
234,260 1210 2858 1097 2028 480 110 1270 1197 1193 1240 589 1214 608 356 1961 912 593 590 1259 2571 1200 1225 1291 908
829,608 593 919 1214 1193 1240 1136 1197 1200 1207 589 1221 3471 2762 1089 2804 1394 1234 2692 3481 32 1250 1259 1674 2396
3413,2997 1213 1196 260 111 1617 50 923 2324 2396 919 2762 1704 1394 1097 1197 1219 1265 2959 1252 2791 1358 2918 1961 1090
4160,1240 32 589 1206 1376 2985 316 2455 1372 2105 2012 1396 1391 3033 3793 2054 2762 1215 2699 1252 913 3114 908 1617 912
5469,1617 50 589 2571 913 904 858 260 47 1206 1221 32 1270 296 1213 1304 3471 1732 1266 1127 1674 2529 480 1396 1584
632,2571 1210 1196 260 1270 1097 541 1653 1544 1374 110 1240 1214 2762 924 1200 1396 1376 3793 1127 2012 2011 2028 1610 3471
2204,2858 750 924 1214 1270 2396 913 2529 1252 2997 1304 3175 908 1230 2657 3751 541 2455 1374 260 1580 1294 912 3703 1
660,593 608 1610 1304 597 1221 480 2762 3448 1961 587 1250 3256 3671 3421 2407 1036 1584 924 3363 2470 648 2916 2012 2406
3559,2716 2396 2997 1265 2791 1136 1259 2804 1258 1387 593 1394 1968 296 608 1278 1198 2395 1270 1219 2762 223 318 34 1923
5032,2997 1197 2918 1136 1394 2700 1617 2395 50 1259 3421 593 318 2797 1517 2683 1500 3552 3481 1278 2987 34 3253 3361 3671
2230,1704 590 150 318 2291 1183 1393 1094 110 1784 593 296 3408 25 1961 356 2762 2396 3160 1584 32 3578 1641 2997 1266
259,608 527 318 2762 2028 3578 2324 1358 3160 457 1 2395 1230 589 1387 34 260 2289 1198 3114 750 1094 1673 908 924
5585,608 296 1221 1036 2028 1259 527 1358 1079 1219 1193 1912 589 908 1294 3421 2599 21 1208 260 2918 1090 1 3210 2797
5337,1028 2716 1 1307 2406 1073 2791 3175 1097 1079 2918 1265 3448 1259 2000 2746 2571 2011 3072 2355 1394 357 3361 2916 2657
5449,3578 2571 1291 1036 457 2916 2762 1370 2000 2115 1197 2858 592 2355 3175 2006 3256 3793 1954 21 1356 2959 1200 2406 2770
6037,608 1193 750 527 1247 1230 913 903 1206 1196 1097 1207 1358 1278 1265 3421 3363 34 2716 1199 1179 1200 1 2791 920
3005,541 3471 1097 750 3175 2529 1206 589 32 2968 2916 3703 2985 1356 1653 2455 2987 1580 1527 1198 480 2706 329 3793 2858
6007,1214 480 1210 377 1200 2617 1407 1320 1997 316 457 2006 2115 3081 2396 1408 1372 3703 3107 3256 349 10 1278 2001 2710
372,780 260 2762 2916 2617 457 1573 3578 648 1527 1370 1356 316 356 736 3623 1387 2006 3114 2763 1214 2355 329 3793 1097
695,1259 480 3793 260 589 3555 3755 2918 2804 1197 2028 2762 3751 3147 1036 2174 1240 1394 2248 2716 318 1917 2000 1079 858
2617,527 2858 50 150 2028 590 1358 1213 2268 110 1265 2324 1721 1682 2291 1584 1580 1610 1641 2997 1923 3255 588 1097 1961
1585,2396 1197 2028 2997 357 21 50 527 1 2762 590 1704 1079 2324 1500 480 2918 2000 1358 1259 1234 1923 1968 2916 1394
546,1265 1641 39 3897 1197 356 3408 1230 2324 223 3793 3052 34 2700 1136 912 2692 1304 2683 2302 2762 2571 1198 2706 2791
1209,1036 2716 2000 1394 3552 2194 1220 2115 2174 1225 3421 2248 2470 3072 1200 1214 1374 1073 858 1221 2640 3471 1136 3527 2407
664,3481 593 858 318 1265 1230 1193 1270 2804 1259 1304 919 912 1387 1294 3793 1278 3160 1276 3361 457 2395 2248 1080 1073
681,364 2355 1028 2081 919 34 2762 2858 1073 593 608 2396 2700 3175 1270 858 1136 2997 1197 527 913 904 924 3408 318
2992,2858 3578 3753 3481 3408 3751 3793 480 260 589 1198 2762 110 1196 1210 3160 908 2791 2028 858 1544 2997 3147 2628 1259
643,2858 2683 3578 3175 1127 3623 2699 913 2692 1 3160 1197 1517 3751 3052 1210 1265 1732 356 588 1617 1923 3147 1136 39
23,541 1374 1210 750 480 2529 2968 3175 2692 1197 1270 1356 2762 1573 1097 1732 1129 1391 1252 457 593 1198 2599 1387 3481
5757,1214 1210 527 608 593 480 3471 1387 318 912 296 2529 111 1213 1219 1270 1097 1250 1247 3702 356 50 1294 1278 1276
3899,2716 2355 2959 2395 2710 3578 3175 3114 3408 2763 3623 3160 1 1197 1265 1136 1617 39 1230 3052 1517 2324 1923 1732 912
4513,2858 608 3408 2997 318 527 1617 3751 3147 3114 50 3578 2355 480 2028 3481 2716 1213 34 908 1270 2959 858 1097 2791
2704,1193 527 2858 912 260 1198 318 1208 1247 923 1210 111 1387 1230 920 1097 1090 1213 608 1961 969 1259 1304 1954 1294
5166,858 260 1252 1221 1219 913 1247 1208 904 608 969 527 1210 920 1240 3471 1213 1294 296 2571 2529 1234 318 1136 480
1097,2028 110 1610 589 733 21 1784 1370 2396 3578 1197 593 2762 50 1641 260 1500 1136 3256 2918 39 223 2706 2006 858
3183,1198 1291 1240 1610 750 1214 2028 589 1200 1294 2916 1197 2000 1233 1234 541 356 3578 457 3703 590 2406 1376 1617 2115
1874,593 527 1617 1213 318 912 1221 908 750 1230 2028 1196 919 904 913 1197 541 923 1294 1136 1219 2762 2692 1358 1206
5619,2858 1197 2762 912 608 357 296 527 1210 1265 2599 39 2987 1196 1183 223 593 919 318 1307 2716 2324 3081 260 2395
3022,1387 2028 480 1954 2918 648 2947 2640 3703 2858 1376 1136 3702 2396 1265 1 2716 780 2001 3793 2692 1304 2006 2804 2763
3621,1208 3471 858 1210 1617 1250 912 2968 1213 1374 3671 50 2529 913 318 1089 593 589 1204 3703 1225 1580 1304 1198 223
2595,1580 318 1270 3175 1097 1240 1527 1198 3578 593 32 1200 1573 3471 1214 1 1917 2012 1374 1544 1676 1396 590 3147 3114
1817,1196 1270 1584 2762 1200 2916 110 527 1206 608 3897 2529 2455 1676 1198 2012 50 2011 3755 1376 858 3527 329 1917 2968
1192,2858 2997 1 3481 3114 2762 858 1230 1197 527 3408 908 593 1617 1198 2791 1136 1193 318 2355 1252 1213 912 260 1270
4209,2762 2396 2997 1197 2355 2987 913 1270 1210 3408 1198 2683 3114 260 3578 2706 908 480 1196 2959 912 2791 2599 3081 608
2103,3578 2858 3408 2997 2683 3753 2959 2599 589 2716 2571 3897 1196 1210 3176 1240 1198 2355 3081 223 2395 2710 924 1200 2692
3420,593 527 1259 50 1097 919 2997 2248 1265 1247 1136 2291 1387 3147 150 1 34 1721 908 1036 1079 111 1291 1090 3361
740,3408 3751 3793 260 3755 3623 1198 2997 3160 1196 1259 908 1210 2762 1580 2028 1544 858 3147 1673 3175 1304 1197 527 1291
3188,260 1196 1270 480 908 1198 2997 1214 1230 2396 2762 2716 750 913 858 1097 2791 1580 3751 912 589 1240 3175 1252 541
1707,608 318 296 527 2997 2324 590 3481 150 3578 3408 3418 3897 2268 34 3176 3751 1265 480 2959 1784 1641 2599 3108 1393
4215,1213 1307 1265 527 2716 1197 1198 1136 2762 1234 1208 110 356 1304 1923 2406 2599 21 1089 2395 1291 3363 3526 1387 1
2991,912 1193 923 924 1252 1230 1219 527 1214 1210 2858 1208 969 541 920 1270 1240 608 1387 318 1206 3471 1200 1197 1304
3490,1617 912 1221 593 923 913 541 1247 1 2571 1387 1197 1136 1193 2858 1196 2997 1304 1953 1282 2396 2762 1234 588 1358
135,2762 2997 2959 2599 3578 2710 3408 1127 2763 2692 913 2699 3751 1 3052 3481 1197 1136 1517 3753 1265 1617 1923 2324 39
3334,318 296 527 1617 2396 110 1265 1213 1784 2324 1 1641 36 1923 1089 3108 1500 2571 293 1266 21 587 1584 2302 1197
5479,1197 2918 1265 2997 3072 1288 2762 608 357 2804 593 3421 1220 1674 1136 34 1196 2100 2174 39 50 1210 318 457 1641
5891,2706 2997 2396 2987 3578 2395 3175 3176 2763 3408 3623 913 2692 3160 3793 1 1210 3052 356 3753 1732 3751 1208 1517 1090
4584,1252 1247 924 1617 919 969 260 1193 608 1198 1136 1225 541 50 920 1206 2997 1197 1732 1196 1214 1234 1304 2692 1213
2468,1214 110 1097 1 3471 1270 1387 541 2529 2916 356 924 919 2396 750 457 2640 2628 150 588 32 608 2858 1356 1304
5109,2396 1 1580 2571 1307 110 1265 2918 2716 2000 457 2797 2791 1220 1036 1240 2028 2987 1073 3114 2804 1278 858 2174 2916
2167,541 1214 32 1527 1356 589 2455 1200 1676 1210 1372 750 2529 2628 2105 1196 260 1391 1396 2012 3703 2407 1573 1215 2762
2235,1923 2683 3253 1784 223 1 318 2321 2028 539 587 3052 1704 597 788 2395 39 1641 296 2959 11 2890 1391 1673 750
2784,2858 527 593 318 858 2762 589 3147 1233 1704 1673 1259 1193 2890 1294 457 1304 3555 3793 908 2268 2791 3418 47 1250
3941,480 1210 1196 260 1214 3175 2762 110 1356 1544 2455 1676 1240 1200 2858 1391 1270 2657 1909 1127 1917 2699 3793 1097 3081
3377,457 2762 1089 50 1617 47 733 1917 1608 736 2699 2571 1127 1213 780 1527 589 316 1544 648 1674 3081 1252 1219 1676
2667,2858 1197 2396 1196 1210 913 920 919 260 908 969 608 2997 357 1307 1252 1097 356 858 1259 527 2174 1225 1198 1094
4313,110 589 1222 1259 1307 318 1954 919 593 480 296 1220 1610 1 2396 2115 2791 2916 2797 1968 1230 356 1304 541 3527
5766,2396 2762 3753 3751 527 2028 3481 318 260 1580 3793 3147 2291 3897 356 593 1210 150 1198 3175 3114 3623 1196 2355 3176
5565,2858 260 1196 2571 2997 1580 3175 480 924 1197 2599 296 1641 32 608 223 1240 2395 1136 1206 1230 2628 34 1653 1584
4114,2028 1240 1200 589 593 2762 50 318 2916 2529 1617 1193 1097 1090 480 919 1304 1374 2985 1407 2710 1266 47 2804 1580
5234,1288 1265 1394 2396 1307 1197 235 608 1 1278 1294 2692 1199 1094 1193 1234 2918 223 21 1221 3897 2321 551 3114 1500
2397,2858 912 260 1197 913 908 2997 919 1291 1252 1196 1230 1210 750 1247 1219 858 1136 2762 3408 920 1214 1 2692 2599
633,2599 3481 3160 3751 2395 3793 2706 2683 3753 3114 2700 2716 858 2355 3081 2710 2987 50 3175 296 608 527 3755 913 593
5232,589 1214 480 1291 1580 1610 1527 1376 1356 1097 1270 2105 2985 2640 3703 2529 780 924 1573 3702 1372 2115 592 377 3793
2277,2762 1 3751 2716 1270 1265 3408 2599 2683 588 318 480 2706 1136 593 3578 2791 2324 2987 3481 2395 223 2700 1923 3623
435,1036 1198 1610 457 1240 377 1954 1387 2194 2115 349 2028 1196 1304 589 2571 592 110 1214 1222 380 474 1220 3703 1408
5771,1198 1291 3671 750 1028 1 1304 1073 919 2640 1278 1376 2987 3471 1197 1375 2968 3702 3703 2000 1199 904 3033 1954 592
4383,2396 2762 3408 2683 2706 3578 480 913 3753 2355 2716 3751 1210 3623 1198 1197 1304 2302 2959 908 3175 3114 2599 2791 2028
2426,2858 1196 1193 260 912 1230 527 1210 111 1198 1270 919 1225 608 750 923 1208 924 1214 1259 1252 1136 593 1294 920
5722,1193 111 912 1247 1234 1304 3363 1288 260 1387 527 1214 3114 541 1617 1233 3160 1250 2692 1 1079 1179 969 3948 3072
3199,589 1198 1610 780 1240 1356 648 3753 1270 1573 2762 380 1527 1200 1197 3175 2858 2000 1608 592 1923 1214 1917 2353 150
3561,2858 223 1220 3114 3543 2918 3361 1270 3623 1265 3072 1288 2502 1307 3793 3210 2710 2321 1968 440 2746 2712 3897 1500 2470
2616,318 1193 1196 1198 260 912 2028 1961 1136 1704 1197 1247 923 1210 608 593 1270 2804 150 110 1230 2396 590 2997 2918
4322,1270 150 1193 2268 1721 1610 1968 912 1213 1250 3471 589 3421 1208 2858 34 2000 2918 3072 2791 3671 3408 3578 1387 1246
3796,3421 3363 1079 1294 3361 1265 2396 1394 3671 3114 2791 912 2100 3552 858 1225 919 2355 1220 1288 2804 920 1136 593 1259
3487,2858 318 1252 1221 1704 3160 1208 3897 2324 2571 1266 1206 1230 1179 1732 1207 223 2291 32 589 969 1639 25 1304 3751
4898,1193 111 1213 1247 1617 912 260 1230 2858 541 1089 903 1225 1200 1304 1 34 919 2396 2599 1358 1997 1234 913 2028
410,2918 1270 2997 1517 2797 1259 39 2804 1288 1 3361 2174 356 2395 1500 1220 3072 3481 223 3448 2100 2000 1230 539 34
5731,1210 2571 1291 480 110 1221 1954 377 1220 1222 3578 1374 3527 2529 2406 3703 1101 3702 541 1270 648 349 733 1242 1573
4585,589 1917 1370 1210 32 1374 1909 593 1320 1876 2985 588 2355 608 1608 10 364 6 2028 1376 1198 474 2105 1375 1625
4204,858 457 110 1954 1090 924 1374 1127 527 50 1089 1242 2455 2985 356 377 3363 3552 1233 1136 2640 3256 1129 1079 2791
2990,2396 527 912 1247 1 1307 1265 296 1196 1225 1213 1234 17 3114 260 364 1358 1208 1183 588 2289 2324 1288 3471 1079
4070,1200 1210 858 541 50 457 1221 110 1206 3527 1387 1213 1291 3703 1732 2529 1199 1252 3702 527 1265 2762 3578 293 1527
4207,923 1961 858 111 912 1230 1270 3072 908 919 920 260 541 1968 780 1252 1259 1127 2407 527 2194 1294 969 3361 1222
1358,1240 589 1210 3527 2985 2640 3703 377 1917 1199 1391 2968 3256 1748 349 10 1396 1552 2006 3793 2000 110 2407 2763 474
2201,1196 1198 480 1240 589 1214 1200 924 2571 2916 2628 110 3175 1197 1136 2105 2011 3578 3527 1387 3702 2791 2000 3703 2968
3913,1580 2028 457 110 1617 50 1270 2683 608 296 2997 3175 2700 3253 1968 2987 3114 1196 380 377 1210 2302 733 2353 1307
1361,2396 912 318 608 593 1617 260 1198 296 1136 1247 1225 1265 50 1219 923 1230 34 1193 2599 1259 1307 920 3114 1704
4895,2396 50 2997 296 527 3147 3408 3114 2028 2355 1 1265 3578 1358 2716 34 1213 3751 2599 1610 1704 150 480 1197 2763
4458,2858 2571 296 1089 1732 589 1923 1580 2791 608 1073 2599 3253 1278 1387 2174 260 3499 2918 588 39 2916 1240 1968 2692
1454,2858 480 1210 608 908 858 3408 110 527 2762 913 593 356 260 590 1196 3753 2396 1197 1617 912 3751 1213 1230 2291
1468,480 2916 1610 1291 1214 1200 110 648 1608 2628 380 3578 592 1221 3527 474 2115 1544 1101 316 2194 1197 3623 2763 1356
309,1196 2762 260 1210 1 1610 1214 1358 150 3147 541 32 590 2628 3114 2997 2716 1136 3175 1089 1259 780 919 2355 924
191,480 2683 356 1580 1196 2302 1210 1 1923 780 2028 1270 858 1732 1198 589 587 2355 1193 588 110 2959 3253 2916 3255
1839,2571 1610 593 2916 733 1617 3147 608 1198 3256 1608 3755 3623 780 3408 2617 318 3897 1544 380 1291 296 2763 3114 1917
5496,2858 2997 2396 2959 2706 593 2716 3578 3176 2395 527 3114 2700 2987 2692 1213 2028 3081 3160 3175 3147 2324 2763 3623 913
1353,588 2355 34 1028 919 2858 2762 1073 1136 2997 1097 2396 593 2987 2700 608 858 1198 3175 1288 2599 1230 3481 296 3421
464,1617 593 2396 318 527 50 3481 1197 1198 858 1097 2599 2324 1 32 924 908 3114 1213 589 1210 1193 3897 750 1270
1923,2858 3481 3578 480 3408 3751 3897 1196 1210 1198 3755 1214 3623 2791 2628 1387 908 1259 3160 1097 2571 1219 1270 2997 3147
575,2571 1580 589 1270 3578 1127 2396 1200 2762 3114 2006 2028 2000 1517 2353 10 3623 1214 2640 2918 2115 1653 1391 1552 3751
1514,260 480 2858 608 2916 1210 2028 1270 1617 924 1240 750 2762 1 110 3114 1732 1288 3471 3793 1230 1356 1391 1221 3751
5236,318 1584 527 32 356 1356 2396 47 3578 1 1784 1213 1270 3256 2353 1682 1210 1923 1721 648 733 1196 1266 3006 1393
5140,1291 1968 1307 592 1259 2470 2640 1220 1393 3526 2194 356 1784 1073 2628 3421 2571 1356 1127 919 733 2352 2916 329 2985
2134,2858 2918 1270 2791 1517 1136 1265 2683 2997 2706 2302 1197 3421 223 356 1394 1968 2700 2355 2797 2174 480 1641 1220 1278
4625,1196 260 1240 1197 2791 2918 1259 1200 1214 541 1374 1220 1394 2011 1291 1036 1127 1288 2804 110 3527 3471 2100 1376 3072
5758,1198 1197 969 912 50 2918 1234 1307 2791 2762 2000 1079 3671 1294 1240 541 2916 1219 1230 750 3072 1394 349 1210 2716
3141,1196 1210 260 110 1198 780 1291 1610 1527 1270 2028 457 1573 21 1372 2006 2617 1676 2997 1374 377 1 356 1240 1136
2017,1610 593 110 733 1580 1370 3256 2916 2858 1552 2396 1608 1917 3147 1527 1213 1356 2268 34 6 474 1721 2763 1784 1
4177,1196 2028 1610 1210 541 3527 3702 3703 3499 1136 377 50 1270 1206 3421 1580 1208 1073 364 1617 592 924 1242 1370 1097
5889,2858 1307 1230 1265 1394 2918 858 1225 2791 1193 527 2762 593 908 296 34 2324 1210 904 913 2248 3421 1278 3751 1968
3880,318 110 50 1617 1193 1198 1197 1265 260 1358 3147 590 1089 2396 2324 1208 1270 1 1090 1222 1136 2997 1394 1387 919
2891,2706 2997 2355 2987 3176 2700 3175 3114 3623 913 2699 3793 2692 3751 3753 1210 3147 1 3052 912 356 1617 1197 1225 920
1467,2858 2706 2716 2987 3175 3793 3114 2699 3751 913 3147 3481 2692 3052 3755 1210 110 1517 2628 1673 2571 2028 356 1090 589
1253,2396 1230 1197 3114 2324 1307 1136 1193 2716 3751 2355 1247 357 39 1394 2918 3175 1641 223 1079 2700 3481 3418 1270 1094
3857,1270 2716 1923 1517 2997 2396 1394 1968 3253 3552 2804 1259 1641 1307 1220 1196 480 3671 3175 3361 2395 2700 39 1198 2683
1365,1196 1240 858 3471 589 750 480 1197 1206 912 919 318 1225 1374 2529 2028 908 1221 1961 110 593 1387 2640 1136 1247
4909,1307 2918 2716 1136 2791 1968 1097 1265 1230 2987 2174 3421 1073 919 2406 1220 2599 260 2000 1961 318 1193 2355 1080 1234
862,858 3578 318 608 3793 3160 1221 3114 3753 2791 2692 2762 3755 1265 1 1252 1197 1196 1387 2395 912 2289 924 2028 1394
1484,2858 32 1089 318 1923 1500 527 235 1673 47 293 39 1784 1179 2324 6 2336 1682 1610 3481 858 2321 36 1148 1912
391,1252 1304 908 1617 904 750 1294 2858 1234 1230 924 3671 920 1221 2396 608 50 1219 1208 3363 356 111 541 2529 1732
4629,2762 2396 2706 2959 3578 223 3175 2599 3081 2700 2710 2395 2763 1127 3751 3793 913 3160 3753 1 1210 2692 1197 356 3481
3447,260 541 2762 1210 750 593 2858 1374 457 2028 1127 858 2529 2997 1197 1097 1036 1527 3114 3527 1387 1610 2628 1653 1265
2028,260 1196 1210 480 1197 3578 3481 2791 2762 3753 1270 2997 2028 3408 1580 3751 2716 2396 593 2571 1214 608 2174 1617 2918
2133,2858 480 260 908 589 858 3408 1196 1210 2762 1198 3751 3578 2028 110 356 2916 3481 3147 2291 3623 2571 1193 1214 527
5798,2791 1079 2716 1968 1136 2797 2804 1036 1288 2248 2997 1 1234 2174 1291 2100 1294 1278 1304 3448 440 1097 2571 39 457
5949,2396 2395 2890 1265 2700 1923 1 32 36 293 25 356 1784 2291 2355 590 3081 1625 3114 1266 3052 1094 858 1721 2716
2114,480 2916 2028 1610 1197 3578 377 1200 2000 1214 592 2617 1527 1259 380 858 1097 3256 3527 3753 316 1954 2763 736 1222
